,Mystery_Data_X,Mystery_Data_Y,Modified
30357,106.4072873,113.7804032,False
30358,91.78783634,132.840652,False
30359,131.9713014,,True
30360,117.0774348,593.59470469,True
30361,132.3065079,136.0483556,False
30362,117.4831131,1097.6037148,True
30363,101.6612657,461.81000270000004,True
30364,115.8377157,989.3786095,True
30365,137.2779466,147.6754034,False
30366,125.8757519,190.602913,False
30367,107.1010155,669.6231273,True
30368,142.9531239,117.6386653,False
30369,167.0585339,86.29334786,False
30370,120.5195441,178.6195591,False
30371,89.27365732,84.80903283,False
30372,135.9642655,94.94828403,False
30373,103.7666218,175.5497935,False
30374,126.0330597,539.9554434,True
30375,88.96795851,1616.3307372,True
30376,179.4984388,134.9418921,False
30377,125.4721656,715.92628132,True
30378,125.6398115,41.22356084,False
30379,154.9665804,148.6089092,False
30380,109.5844651,163.4457019,False
30381,98.30736323,128.5747871,False
30382,107.6819334,62.34849456,False
30383,93.57644929,,True
30384,139.7642164,928.98815797,True
30385,146.8485496,1340.5889901,True
30386,110.4233766,186.2364091,False
30387,122.0696496,999.2219555,True
30388,159.3721907,483.9670038,True
30389,156.9969209,442.3885608,True
30390,161.3535983,172.0668901,False
30391,153.4005796,102.0773571,False
30392,104.3052484,190.6365145,False
30393,145.8560067,902.48837626,True
30394,95.04746379,154.8913478,False
30395,126.4530088,,True
30396,136.5903052,,True
30397,124.4865361,143.1195091,False
30398,141.2312266,139.4131149,False
30399,158.1681262,,True
30400,127.1283385,356.3552991,True
30401,182.5027684,116.7453358,False
30402,155.5693229,305.4151857,True
30403,106.2069666,109.0627821,False
30404,166.7735609,184.8254073,False
30405,175.4763448,,True
30406,81.66720894,1348.4509189,True
30407,174.2419071,157.9627391,False
30408,165.8485899,617.2001695,True
30409,112.060589,134.87742,False
30410,46.37227735,100.6464505,False
30411,118.3463599,139.6571706,False
30412,166.7178943,103.3269241,False
30413,135.3301014,1044.4367615,True
30414,125.7245313,896.6221763,True
30415,168.6251778,963.4092933,True
30416,157.2184687,,True
30417,121.2795612,1796.0346553,True
30418,170.6967086,97.64535871,False
30419,140.3030582,1040.654221,True
30420,147.4736613,1328.41553724,True
30421,130.9155124,1019.6235166,True
30422,143.2895181,153.5182911,False
30423,122.1945929,90.68958398,False
30424,149.4701454,,True
30425,122.3982985,,True
30426,115.3980412,288.0220868,True
30427,105.4363227,284.9209429,True
30428,136.5394019,131.4909065,False
30429,140.1967177,469.5183556,True
30430,151.1225742,156.5882856,False
30431,152.3909494,,True
30432,130.4395755,70.9122923,False
30433,161.8140299,,True
30434,136.4865217,116.648816,False
30435,110.9298818,,True
30436,81.02284516,322.9663773,True
30437,127.9091079,141.608666,False
30438,119.1502164,416.01390319999996,True
30439,123.3492768,156.2743485,False
30440,139.2983815,803.5606159,True
30441,140.6095771,1103.0316939,True
30442,84.21419141,129.4968526,False
30443,136.8712144,,True
30444,172.6226538,139.8581729,False
30445,147.8190511,115.3916817,False
30446,126.2423462,154.0163813,False
30447,125.490595,163.6329698,False
30448,101.8187144,268.2368107,True
30449,121.7138583,1849.5633739999998,True
30450,152.4256077,,True
30451,112.8281354,113.284646,False
30452,97.91934924,,True
30453,140.7126582,129.8210715,False
30454,116.1356838,151.2811036,False
30455,138.9547221,1556.3445588,True
30456,102.5640333,77.32469444,False
30457,86.58980336,72.66470719,False
30458,173.2971921,,True
30459,100.8191199,95.36663421,False
30460,112.1498571,93.14576575,False
30461,154.1558745,982.4843324999999,True
30462,108.2252076,499.0663585,True
30463,147.3215398,,True
30464,101.0826732,137.7060093,False
30465,141.3286954,888.9757164,True
30466,115.2877078,594.9602728,True
30467,121.3153532,,True
30468,116.9851887,123.2547242,False
30469,127.7730071,737.5895779,True
30470,143.0589618,650.970696,True
30471,135.9276996,627.06285224,True
30472,128.0110165,,True
30473,172.7315949,,True
30474,119.0460486,,True
30475,165.828107,141.9824658,False
30476,132.4936305,137.564687,False
30477,162.1992771,,True
30478,134.7459626,425.41001825,True
30479,109.7210713,133.4877568,False
30480,135.1792113,127.3790349,False
30481,159.2949971,151.2546785,False
30482,146.3742632,159.6106181,False
30483,120.700087,129.007427,False
30484,139.8730135,766.0348316,True
30485,119.8735637,842.2669513,True
30486,124.1476402,939.01754771,True
30487,127.6796743,,True
30488,136.4816164,164.931487,False
30489,152.6616665,143.9934272,False
30490,115.3413937,1516.3943193,True
30491,99.43268581,107.9863339,False
30492,180.3413978,539.0495133,True
30493,179.7457512,1395.6194971,True
30494,115.3818538,842.224132,True
30495,92.6570375,118.71191,False
30496,158.727487,131.2670949,False
30497,104.7725342,699.2040599,True
30498,140.0447062,576.271121,True
30499,137.8864205,1345.9127674000001,True
30500,167.4612436,151.1370804,False
30501,126.7709574,751.8466384,True
30502,125.4635523,1131.439636,True
30503,126.9610965,113.9245887,False
30504,158.0418934,1421.2935751,True
30505,178.0517058,900.6824227,True
30506,124.8483006,371.2391394,True
30507,142.3440125,153.8028961,False
30508,162.4054383,152.3004518,False
30509,121.3796091,694.0103838,True
30510,119.179605,1049.67932988,True
30511,79.65231049,920.6730517,True
30512,110.3777436,97.39054167,False
30513,148.5065309,,True
30514,99.00870482,967.4033712,True
30515,107.1246792,143.8095137,False
30516,111.7247353,139.5441228,False
30517,151.0937098,82.26378758,False
30518,109.715537,,True
30519,128.7751004,113.4414385,False
30520,115.5678511,99.0722585,False
30521,116.5195346,1051.9485793,True
30522,139.698718,,True
30523,146.8301475,575.6965035000001,True
30524,118.5814407,788.0344867,True
30525,146.8928886,374.8076077,True
30526,136.9788887,,True
30527,149.9585318,1025.3830797,True
30528,158.8424484,742.3735282,True
30529,188.533439,845.32772039,True
30530,95.40113613,148.9905182,False
30531,152.2139804,,True
30532,153.5524515,187.6868613,False
30533,122.893827,871.5046644,True
30534,80.86435417,323.52808417,True
30535,106.8742233,157.0505408,False
30536,168.6994955,2930.7492411000003,True
30537,159.6890003,156.4642511,False
30538,166.5389804,,True
30539,121.5751773,133.21509,False
30540,129.5844648,304.56945976,True
30541,175.9815992,131.2675774,False
30542,137.8680042,2051.6947166,True
30543,117.6723829,1013.7708573,True
30544,122.8148852,98.12195429,False
30545,111.3990884,655.689648,True
30546,101.3188452,899.6591137,True
30547,127.2094054,,True
30548,170.4661519,172.4391322,False
30549,109.9090566,1828.0612202,True
30550,171.7399518,,True
30551,135.6440912,143.436424,False
30552,154.5300273,112.5633812,False
30553,155.6542768,1005.4378777,True
30554,156.9721968,,True
30555,189.2954491,148.994728,False
30556,116.2398719,1097.1970694,True
30557,157.9979594,123.4406804,False
30558,115.5886257,579.2424161,True
30559,164.8369972,193.827348,False
30560,143.4425288,1128.231338,True
30561,143.047753,908.01851531,True
30562,125.1141104,1052.7624733,True
30563,132.6363603,106.2265832,False
30564,155.5986971,811.6338517,True
30565,129.8411049,397.3056861,True
30566,114.9542351,1539.2389827,True
30567,121.5054225,175.4794659,False
30568,136.1713259,154.7507938,False
30569,105.1982829,734.6893501,True
30570,161.5450401,158.8199514,False
30571,82.23369267,161.5114922,False
30572,134.2800619,482.9269221,True
30573,142.3765692,1304.1932353,True
30574,120.5757189,160.4031721,False
30575,115.8669264,114.1689561,False
30576,124.9172113,489.132534,True
30577,117.0123511,170.7714903,False
30578,127.2087993,132.5324747,False
30579,112.8122736,,True
30580,105.2980342,96.24818057,False
30581,157.1425915,103.7011298,False
30582,139.6853109,1313.8109493,True
30583,132.7420204,1823.6286657,True
30584,138.4402886,137.8814135,False
30585,94.85517343,383.55917039999997,True
30586,161.8249361,141.1545476,False
30587,161.1819506,,True
30588,150.1508591,1071.0982056,True
30589,172.3218457,484.94016780000004,True
30590,181.0941919,154.3347065,False
30591,119.9849288,451.9738855,True
30592,120.1948904,,True
30593,116.1677907,310.5095546,True
30594,147.6792361,277.0059245,True
30595,113.3459951,462.5059209,True
30596,108.3237414,157.4371619,False
30597,175.3150269,,True
30598,163.3262438,809.5792157999999,True
30599,114.8572194,132.0493276,False
30600,163.1286175,,True
30601,145.6425975,930.4490547,True
30602,147.2745266,1632.8297806,True
30603,143.3931248,1080.10466631,True
30604,112.9866545,1281.2123970799998,True
30605,174.1239952,959.9217643,True
30606,168.7540799,162.5272883,False
30607,142.8193218,938.566177,True
30608,104.179297,753.4365614,True
30609,142.5171339,,True
30610,73.53678281,344.13045120000004,True
30611,144.6880005,72.470567,False
30612,101.307896,554.8029593,True
30613,128.4848177,,True
30614,105.7128432,121.3245738,False
30615,83.20542101,,True
30616,122.3539417,1826.166617,True
30617,96.47300141,169.8708454,False
30618,133.7854329,449.33108201,True
30619,141.7365699,153.3987136,False
30620,162.1513475,120.1965046,False
30621,119.3908655,244.0965071,False
30622,114.6246173,108.875046,False
30623,113.4641944,92.46935789,False
30624,163.9852849,97.29079289,False
30625,139.1611754,2105.7363562,True
30626,93.05896372,122.1838576,False
30627,148.525703,709.651742,True
30628,80.85557804,401.1283593,True
30629,169.84254,467.54727883,True
30630,148.326757,156.7315331,False
30631,123.1410219,702.5929847,True
30632,124.9212981,,True
30633,135.6442755,135.7268853,False
30634,77.82999205,1490.7033535,True
30635,108.6379353,50.30620265,False
30636,132.724478,887.6606302,True
30637,114.9554427,,True
30638,181.4223991,1895.1096045,True
30639,124.0183602,980.9852871,True
30640,159.7502697,1663.1366758,True
30641,175.8637677,710.1102944,True
30642,98.44457331,787.9413179000001,True
30643,94.35180874,1900.1609626,True
30644,191.0979637,180.2145489,False
30645,113.344211,73.46831838,False
30646,146.0714877,126.6327831,False
30647,127.6487389,,True
30648,125.3745437,147.9918122,False
30649,154.0235938,123.9209045,False
30650,122.6066718,421.3910433,True
30651,150.3352518,815.85101641,True
30652,164.3049066,118.5150009,False
30653,109.3567053,180.7638702,False
30654,137.2411407,115.4314865,False
30655,123.8748609,106.0021156,False
30656,140.3348581,154.9634874,False
30657,150.3370435,139.6206243,False
30658,111.8533561,150.9558115,False
30659,156.257416,167.8661378,False
30660,148.4300392,,True
30661,115.834976,151.1501528,False
30662,130.808961,1028.94424641,True
30663,124.8413042,564.8458985,True
30664,107.7098512,40.31697616,False
30665,144.3831673,1431.5125675,True
30666,132.1482099,359.9551096,True
30667,103.419494,142.7443376,False
30668,152.0335528,117.3903634,False
30669,139.653147,191.344373,False
30670,153.1440482,86.41201634,False
30671,124.866162,1511.08473463,True
30672,158.3740693,1017.577054,True
30673,148.0622645,108.534842,False
30674,172.0512827,161.0792983,False
30675,143.9465944,1449.61406313,True
30676,154.1083764,127.7241562,False
30677,167.1432149,113.5466665,False
30678,184.7999058,121.1533534,False
30679,120.1204251,170.056588,False
30680,153.828973,205.8615349,False
30681,100.9040636,359.6866715,True
30682,220.4820186,133.3746995,False
30683,124.3108932,630.9572527,True
30684,140.9826449,640.2831892,True
30685,173.3129187,154.1028171,False
30686,155.6348592,,True
30687,64.38392341,124.9934566,False
30688,132.0408878,137.7075802,False
30689,169.0578925,106.796721,False
30690,126.6834666,200.2088669,False
30691,151.3500384,2146.51920897,True
30692,163.1783509,730.3906423999999,True
30693,141.571795,145.8432697,False
30694,185.1325149,111.2795003,False
30695,139.5204387,629.4281106,True
30696,168.7868478,1204.5320074,True
30697,172.6676026,120.095087,False
30698,133.4299427,148.4068877,False
30699,102.5264122,639.442598,True
30700,160.1807505,128.5445265,False
30701,113.3260083,2366.9233438,True
30702,138.8853393,135.4009153,False
30703,147.2703613,77.19442281,False
30704,163.2783964,206.5905853,False
30705,127.6049154,602.649833,True
30706,171.9088722,120.088747,False
30707,124.0375271,115.7649239,False
30708,130.8258112,,True
30709,175.0139628,734.653639,True
30710,154.9609464,872.3489203,True
30711,125.4826414,1327.0157008,True
30712,129.7595191,607.7697977,True
30713,139.2735391,196.2035279,False
30714,176.7267442,133.8184271,False
30715,174.7454586,489.562895,True
30716,129.3231401,1029.7436903,True
30717,109.0275152,680.4979978,True
30718,111.829727,86.46515493,False
30719,120.8743325,864.4429196,True
30720,103.7526342,108.9695632,False
30721,154.288674,280.7885628,True
30722,165.7265069,106.1410637,False
30723,155.6753587,135.8392655,False
30724,155.2213366,1068.7177130999999,True
30725,116.4880694,169.9021598,False
30726,171.7928989,130.5155741,False
30727,139.5757702,,True
30728,108.2288372,101.3002875,False
30729,136.0335369,,True
30730,109.2356428,82.78681996,False
30731,93.0915462,130.8855286,False
30732,165.2076482,431.8809123,True
30733,136.5692716,132.9941438,False
30734,119.3296412,109.3944721,False
30735,182.0091035,140.7208226,False
30736,155.704702,1094.2511902,True
30737,221.2682368,974.6707343,True
30738,144.9551401,153.8554938,False
30739,105.7519941,141.5420907,False
30740,152.2999661,811.3144848,True
30741,95.59100861,153.7934376,False
30742,92.93620705,637.7943102,True
30743,148.9663053,,True
30744,100.0991888,110.2023599,False
30745,126.3172662,126.221036,False
30746,92.38313054,,True
30747,149.0020886,955.1143872,True
30748,136.2070758,97.25527467,False
30749,84.13308234,953.1018762,True
30750,111.4664608,838.0647582,True
30751,115.7242438,802.4364768,True
30752,117.5526845,144.9582112,False
30753,161.4952354,,True
30754,89.1697601,668.19431808,True
30755,169.1196938,597.5188279,True
30756,151.2679328,186.6764015,False
30757,137.0748369,,True
30758,175.5136502,95.67170411,False
30759,141.0446364,147.9666853,False
30760,143.5050509,158.0319013,False
30761,157.2272474,537.2818572,True
30762,90.01740934,610.602228,True
30763,145.4961064,,True
30764,187.669597,1149.2217549,True
30765,138.1372316,156.3388353,False
30766,130.8268581,50.09793211,False
30767,192.5966334,140.8045138,False
30768,148.2853681,142.113951,False
30769,106.634147,738.4242467,True
30770,134.7296077,143.7918359,False
30771,162.5577405,469.1102637,True
30772,145.0112593,592.3628437,True
30773,120.2689959,168.0781901,False
30774,111.0668879,168.4868407,False
30775,121.0966107,139.0938131,False
30776,99.4894252,,True
30777,97.92637767,1313.1158998,True
30778,126.9116182,1500.5688642999999,True
30779,100.2557704,691.7811373,True
30780,148.1723095,127.152109,False
30781,79.43772357,111.4368794,False
30782,173.3955037,132.6530709,False
30783,88.54206088,153.9331116,False
30784,176.2595072,82.06758505,False
30785,199.074957,141.8409081,False
30786,164.3979745,188.2225892,False
30787,114.5102657,931.8113426,True
30788,126.2997192,196.6276175,False
30789,142.2200417,,True
30790,126.4502955,,True
30791,148.67774,332.325495,True
30792,129.1616241,,True
30793,94.03851251,1032.8704782,True
30794,144.2164455,,True
30795,96.42601498,130.8977222,False
30796,126.5468092,160.9242777,False
30797,96.76672071,107.6318575,False
30798,78.86733706,933.6857568,True
30799,123.9763003,482.92452000000003,True
30800,126.6776969,,True
30801,98.79831463,848.9594886,True
30802,77.39832133,,True
30803,148.8676057,,True
30804,107.7567182,848.0822739,True
30805,204.8624179,748.86889025,True
30806,129.7893437,1061.3281678,True
30807,155.6532559,1995.1695293,True
30808,100.9052923,97.56970403,False
30809,135.4304082,135.2802277,False
30810,179.1352913,295.2390949,True
30811,167.5524309,161.6501012,False
30812,188.2825716,909.5764197999999,True
30813,109.3314542,,True
30814,119.4282303,133.0632958,False
30815,167.3942025,966.0939424000001,True
30816,120.5583952,158.9670061,False
30817,150.5635514,1284.079951,True
30818,89.32045088,1068.79767985,True
30819,187.4600178,1572.92006467,True
30820,141.5032635,620.95495979,True
30821,114.5858335,,True
30822,125.6510619,,True
30823,154.6636844,,True
30824,126.6753071,,True
30825,178.9426255,704.6076766,True
30826,114.9070329,416.28395720000003,True
30827,101.2819953,1100.3516392,True
30828,154.5047987,768.4207319,True
30829,121.2460276,427.2538873,True
30830,121.9413217,581.7815356,True
30831,121.8278641,153.6647398,False
30832,163.5024088,102.1153642,False
30833,93.34857638,881.38878972,True
30834,138.0138987,360.6709778,True
30835,133.2950845,1419.2826992,True
30836,182.9370892,684.2192469,True
30837,155.8733324,188.9834663,False
30838,156.6286145,134.3317958,False
30839,130.1243247,,True
30840,151.5248942,140.3234552,False
30841,171.247592,977.7110946,True
30842,181.1852534,972.2086881,True
30843,144.5986351,,True
30844,147.6150606,708.2210694,True
30845,159.1160387,623.5861725,True
30846,115.1484598,111.3137416,False
30847,133.1191933,138.7366402,False
30848,135.3830796,71.64392577,False
30849,134.8206931,130.7465963,False
30850,154.0727914,911.33486074,True
30851,163.6367854,523.8029078,True
30852,117.5605238,612.18827024,True
30853,157.9311034,,True
30854,181.4207016,,True
30855,125.0198007,156.4842557,False
30856,96.83041797,,True
30857,193.9111186,887.4653648999999,True
30858,86.14212197,120.691153,False
30859,103.5533797,131.5790482,False
30860,114.7224705,85.01486274,False
30861,164.5237739,377.25797562,True
30862,132.8272124,678.663039,True
30863,150.4232488,121.8351721,False
30864,165.296487,,True
30865,135.1795882,90.34522929,False
30866,128.6285053,182.6778117,False
30867,190.4597176,119.715724,False
30868,65.97219011,603.2834197,True
30869,125.6121114,1469.2499462,True
30870,82.68151448,78.5619608,False
30871,146.667114,1326.8039786,True
30872,138.517218,466.8355717,True
30873,168.5148802,904.4890603,True
30874,104.197341,790.433755,True
30875,149.1066445,596.99922659,True
30876,94.24066345,672.5979095,True
30877,157.9416575,140.9658036,False
30878,145.7707339,145.9788494,False
30879,94.58272968,136.7572254,False
30880,212.0397701,610.662591,True
30881,143.3801487,162.1455493,False
30882,163.7259111,416.0152428,True
30883,113.1988911,363.54679158,True
30884,113.9192917,1627.5349187,True
30885,158.1112708,137.659765,False
30886,140.797347,745.4505803,True
30887,156.8494989,87.00182072,False
30888,130.2250855,317.8213531,True
30889,150.2871576,,True
30890,126.6656903,475.4503861,True
30891,136.177286,642.5519606,True
30892,99.75466943,505.64534773,True
30893,206.4212488,150.5530666,False
30894,158.5603456,964.3290674,True
30895,137.7835708,72.33023598,False
30896,116.6281612,,True
30897,110.3071787,166.5176964,False
30898,95.12479321,542.9778268,True
30899,159.3394386,92.57948726,False
30900,121.7414003,,True
30901,182.1634176,466.0112156,True
30902,157.5204893,1014.3875245,True
30903,136.735646,146.5764822,False
30904,95.29899599,632.4116347,True
30905,163.6031842,535.977354,True
30906,141.6088364,170.8068695,False
30907,155.7482283,538.094833,True
30908,95.13565012,,True
30909,172.9590639,950.7778885,True
30910,146.6259044,845.3596719,True
30911,118.1280108,97.45147178,False
30912,109.3833306,347.71218770999997,True
30913,188.0617068,,True
30914,126.653938,98.96610683,False
30915,150.0472182,1016.8997416,True
30916,127.8199444,,True
30917,150.2433598,,True
30918,137.8876877,,True
30919,115.6488144,700.42048,True
30920,151.1299537,170.6143777,False
30921,145.9588695,149.5225813,False
30922,150.5732985,1224.7865395,True
30923,92.14786399,157.0794496,False
30924,61.03534975,171.9459606,False
30925,148.4798736,123.9082632,False
30926,80.94025163,481.5638387,True
30927,158.1239915,130.917598,False
30928,148.7109151,761.0767645,True
30929,168.5484501,149.1570321,False
30930,128.361265,645.8910238999999,True
30931,146.0532369,138.2558346,False
30932,143.6130453,391.1122029,True
30933,77.51334934,2150.1730233,True
30934,129.4019816,139.6026108,False
30935,131.5277749,104.7349279,False
30936,141.6340458,757.9752344,True
30937,156.395936,142.9772655,False
30938,94.88281755,452.5123793,True
30939,104.2726968,108.1309285,False
30940,127.7514747,2362.4353622,True
30941,129.6805066,82.49913947,False
30942,138.3340774,1004.5658812,True
30943,188.3828013,,True
30944,110.405072,102.6729838,False
30945,171.131404,193.8197827,False
30946,130.1418601,314.69050401,True
30947,137.5232609,856.5683032,True
30948,139.8198129,345.27305279999996,True
30949,175.9469584,161.1656144,False
30950,134.1900794,,True
30951,91.1637411,1355.5750732,True
30952,173.2046055,786.21893994,True
30953,124.1251754,527.1308981,True
30954,154.8041105,109.8471364,False
30955,114.8690779,97.94862175,False
30956,146.5461829,155.7165728,False
30957,133.8732405,132.2942462,False
30958,165.4887488,992.2926408,True
30959,139.0316413,,True
30960,144.5150873,103.0988741,False
30961,132.4709429,745.2454699,True
30962,107.2708888,2049.8117538,True
30963,115.2122068,695.289924,True
30964,118.2763182,874.0437058,True
30965,149.6565446,130.3032708,False
30966,136.4309694,171.5369628,False
30967,108.8094931,94.18255686,False
30968,177.2437814,152.6807192,False
30969,123.4827513,154.7749544,False
30970,147.3071084,681.6997801,True
30971,97.32043408,316.6786469,True
30972,130.1053282,395.9792854,True
30973,69.7815968,115.2589512,False
30974,186.9780654,574.8254024,True
30975,136.3400485,89.58219615,False
30976,141.9529886,197.4750427,False
30977,136.4826314,208.4616498,False
30978,136.0404692,,True
30979,148.1420321,601.191509,True
30980,174.3074919,1058.5555256,True
30981,135.9067173,124.4468507,False
30982,118.1996149,182.4173461,False
30983,122.2691599,348.8795014,True
30984,154.268392,536.2066582,True
30985,116.9901513,505.3823238,True
30986,155.7751364,1338.3222348,True
30987,136.1000583,112.2933939,False
30988,95.90508381,,True
30989,106.4920331,165.5603485,False
30990,144.4234629,,True
30991,157.7004283,165.2056668,False
30992,121.4845157,600.6195748,True
30993,125.9962722,108.5969452,False
30994,103.1123309,1888.6184249,True
30995,146.1798394,330.49369128,True
30996,140.4962401,747.3087388,True
30997,118.3766937,103.6725312,False
30998,134.6711798,120.9406329,False
30999,178.6602033,1495.7513930999999,True
31000,133.2039453,120.4748072,False
31001,162.4816557,458.091658,True
31002,159.1730629,663.6258895999999,True
31003,147.2615828,129.4598093,False
31004,92.07304979,159.4800543,False
31005,103.9842553,158.1744235,False
31006,150.777933,,True
31007,86.68983588,,True
31008,156.5402143,120.7147541,False
31009,155.9748705,157.1166401,False
31010,148.6563258,160.4252783,False
31011,123.1984845,95.85771192,False
31012,158.1985448,113.1407393,False
31013,117.6891418,,True
31014,170.2406997,188.2486193,False
31015,139.9112582,107.4066398,False
31016,164.8003686,122.9230255,False
31017,120.8655935,1583.7322409,True
31018,163.6933542,901.4409624,True
31019,121.5260577,1069.5784801,True
31020,117.6910394,,True
31021,108.246522,946.1483006999999,True
31022,160.1278592,872.2932912,True
31023,105.0687673,327.4709348,True
31024,146.6972634,114.4649972,False
31025,182.8716525,1403.7744695000001,True
31026,178.9743761,138.5972668,False
31027,149.0715637,133.7365484,False
31028,121.1583823,104.0316978,False
31029,157.6796887,,True
31030,121.4521592,343.7035973,True
31031,117.5210013,1244.6248135,True
31032,143.0387605,101.7820812,False
31033,196.6848049,,True
31034,110.724511,742.6274259,True
31035,123.9954774,823.6905434,True
31036,112.9171951,711.2244076,True
31037,164.0473985,,True
31038,123.2345531,,True
31039,117.3469105,1125.3681849,True
31040,172.716592,1068.6640382,True
31041,156.8858696,,True
31042,116.4296314,173.0183297,False
31043,149.946701,811.5258342,True
31044,94.14162865,457.67016709999996,True
31045,176.6484108,138.2973112,False
31046,124.9610281,854.6017553,True
31047,116.8984636,174.1839377,False
31048,160.904764,612.546382,True
31049,98.32916199,154.6146183,False
31050,155.5877662,683.7404842,True
31051,190.044733,179.9463978,False
31052,124.6089881,155.6815149,False
31053,149.4813408,145.8795215,False
31054,147.4314648,1060.8827481,True
31055,165.2511556,447.658343,True
31056,152.7479948,,True
31057,175.9189262,164.2992496,False
31058,156.1250282,576.5736475,True
31059,151.1823142,,True
31060,171.2178599,935.60671,True
31061,124.3868443,974.6886925,True
31062,87.60008626,1049.6015909,True
31063,134.5771549,164.978399,False
31064,164.4256301,835.4306157,True
31065,149.5035985,1362.8734321,True
31066,96.67622947,55.91490806,False
31067,134.7197514,153.9708068,False
31068,184.1660085,,True
31069,153.8458216,,True
31070,203.001492,,True
31071,168.9062286,197.4014532,False
31072,117.3306567,,True
31073,151.7655139,165.0411907,False
31074,146.7265772,794.1925274,True
31075,111.3940922,126.4455535,False
31076,139.0829407,166.775898,False
31077,112.0553472,1042.4941296,True
31078,164.5576905,126.8313883,False
31079,163.3886129,172.2262096,False
31080,113.1856066,126.6957364,False
31081,141.3020464,81.97574684,False
31082,155.9687141,1432.1956609,True
31083,107.7196947,1854.0796594,True
31084,130.4549788,189.2431824,False
31085,83.38503784,157.500848,False
31086,117.969937,129.052028,False
31087,167.200635,146.603447,False
31088,117.3617253,478.6832759,True
31089,109.6929395,730.26119862,True
31090,153.5947872,1256.1643467,True
31091,101.3481906,143.3454022,False
31092,148.9019401,145.8144151,False
31093,93.00442688,867.32752399,True
31094,145.4686083,158.2949723,False
31095,153.8248719,1587.6703605,True
31096,143.903861,853.7756941,True
31097,140.4985004,144.6395831,False
31098,130.4047514,120.2963032,False
31099,135.5640063,773.4650283999999,True
31100,106.9072452,,True
31101,126.4556201,132.5288698,False
31102,108.8760717,,True
31103,116.6896223,153.0519845,False
31104,97.29960734,568.297503,True
31105,85.9322908,122.9663221,False
31106,175.349182,1104.7288516,True
31107,141.1104983,141.8077282,False
31108,140.2037463,1037.0343428,True
31109,123.6238844,164.9645655,False
31110,130.6111137,366.03263949999996,True
31111,131.3789055,128.502557,False
31112,132.5449988,592.6832171,True
31113,83.85435544,1754.8730399,True
31114,91.38307354,139.1956456,False
31115,115.4665963,645.8581835,True
31116,107.6499561,187.1148889,False
31117,128.1095825,879.3844917,True
31118,190.3873708,336.67897919999996,True
31119,97.27063923,1030.32594192,True
31120,112.1173539,604.6235366,True
31121,118.597582,153.8833556,False
31122,118.7023961,128.9302438,False
31123,76.76932054,106.7350485,False
31124,162.7587265,102.933825,False
31125,160.2016926,546.9349519,True
31126,123.0394446,1741.9173275,True
31127,170.796037,1735.2582288,True
31128,148.3971362,402.6604062,True
31129,166.4316647,824.540931,True
31130,141.7982153,893.891025,True
31131,156.6470278,965.1229154,True
31132,64.30150461,1115.044833,True
31133,150.4224465,151.1330748,False
31134,201.7992195,110.4655258,False
31135,173.2855038,131.3108242,False
31136,185.8990742,635.0100742,True
31137,122.1933577,156.0206282,False
31138,104.2554882,542.3785258,True
31139,166.4666539,131.0044983,False
31140,116.5581222,157.2173186,False
31141,111.3790171,,True
31142,112.8887319,156.9666055,False
31143,106.0937662,785.6229351,True
31144,156.1045055,390.97100439999997,True
31145,158.2460676,126.6831115,False
31146,115.2475845,886.3557862,True
31147,113.6679764,207.4009235,False
31148,116.1219733,649.0473594,True
31149,131.0453236,,True
31150,193.9298442,101.6770039,False
31151,90.97321709,124.1596047,False
31152,136.3432053,49.48660788,False
31153,160.4300174,1070.5416588,True
31154,109.4178342,61.70204563,False
31155,86.43960958,445.1136155,True
31156,167.3324693,140.094096,False
31157,139.9477349,139.1131335,False
31158,127.3858527,1476.7246427999999,True
31159,165.0959082,133.2942559,False
31160,177.4076502,1305.1790079,True
31161,184.8184737,156.0064593,False
31162,89.84977911,489.5177255,True
31163,167.7157409,,True
31164,179.0451952,722.7296818,True
31165,184.6105927,75.28482351,False
31166,94.84404986,,True
31167,138.9966634,2683.7645131,True
31168,129.6910578,1152.8631697,True
31169,161.3949082,,True
31170,140.744286,1224.5707102000001,True
31171,176.9361867,,True
31172,153.6091978,160.1487732,False
31173,132.4451927,570.3487114,True
31174,112.7287355,196.5590317,False
31175,131.6584143,135.8864109,False
31176,154.9920262,138.380482,False
31177,97.64514389,100.0985753,False
31178,147.485455,718.799775,True
31179,125.8206503,,True
31180,94.41800423,1541.1827993,True
31181,122.1351725,145.6733054,False
31182,109.2912348,451.38786591999997,True
31183,108.7149828,116.2841486,False
31184,158.2751295,1715.7094886999998,True
31185,156.6056023,111.6379705,False
31186,94.90747714,100.9902695,False
31187,95.61937989,472.31457720000003,True
31188,151.2715449,1406.6063985,True
31189,168.9158724,119.4793902,False
31190,105.261158,3016.9364072999997,True
31191,196.5677896,1170.9446161,True
31192,138.7076481,346.31369949,True
31193,105.2398838,116.0241113,False
31194,164.510191,113.7528001,False
31195,137.1372312,379.12111972,True
31196,150.4169301,150.4738325,False
31197,141.4681658,749.8020881,True
31198,83.65553225,120.4893699,False
31199,139.911597,,True
31200,141.6788422,128.174276,False
31201,161.628268,1034.9220679,True
31202,150.6882102,421.47731350000004,True
31203,172.3726984,653.7760533000001,True
31204,117.0965576,,True
31205,116.5322808,898.8030155,True
31206,149.4351913,127.0604788,False
31207,159.0513503,,True
31208,142.4409338,1350.953522,True
