,Mystery_Data_X,Mystery_Data_Y,Modified
42702,105.4864932,417.5064243,True
42703,156.3101054,185.8101165,False
42704,76.89397521,118.3730712,False
42705,184.1932295,,True
42706,136.5661992,136.9577686,False
42707,156.5132935,128.2075342,False
42708,113.7826979,495.1155094,True
42709,148.5629302,127.3186229,False
42710,132.0864998,128.7711559,False
42711,86.17702853,134.3498934,False
42712,84.23274129,107.237383,False
42713,147.4925685,1828.6998561999999,True
42714,139.3352535,181.8176455,False
42715,119.7104268,113.0290702,False
42716,156.7869798,1086.7940953,True
42717,167.1304348,142.6092277,False
42718,141.3731747,120.0644613,False
42719,121.0688732,99.74579277,False
42720,115.5015592,90.62248545,False
42721,119.2247199,1858.1797517999998,True
42722,162.5180117,78.0510728,False
42723,132.6575113,135.1069446,False
42724,176.5273388,1086.0803743,True
42725,105.0376493,125.6081748,False
42726,138.0886113,68.08762577,False
42727,168.8018373,163.6190163,False
42728,117.2295399,162.5841321,False
42729,140.764473,,True
42730,152.3019806,434.8244409,True
42731,144.9727112,373.81368239,True
42732,118.9167573,,True
42733,142.4032961,101.589331,False
42734,104.2532039,,True
42735,148.2514587,53.29237005,False
42736,188.1910604,170.0334918,False
42737,160.0395896,115.1521283,False
42738,121.9855559,761.091741,True
42739,105.5708073,144.5635718,False
42740,110.7404342,118.4788744,False
42741,156.0260064,612.72403127,True
42742,114.261937,778.1369629,True
42743,166.3806656,82.63231092,False
42744,114.7767067,162.2566003,False
42745,123.7975994,,True
42746,60.65101511,113.4470003,False
42747,176.9344672,96.30751563,False
42748,120.7309173,163.1696589,False
42749,106.8085949,144.8806803,False
42750,147.1938423,,True
42751,195.4010352,91.71255919,False
42752,196.3701858,,True
42753,151.3392977,60.914202,False
42754,112.4560869,143.9922352,False
42755,135.1240008,135.1000747,False
42756,144.5689081,,True
42757,124.9468914,,True
42758,195.7956602,143.9854358,False
42759,100.3328369,159.9306195,False
42760,103.4208224,143.5829421,False
42761,145.0486966,842.1358722,True
42762,150.9011888,,True
42763,194.4103023,1042.8175664999999,True
42764,146.2975375,155.5272934,False
42765,93.84489221,110.5099866,False
42766,135.53522,144.7699549,False
42767,102.8171723,184.2082985,False
42768,136.4475639,,True
42769,149.4050959,218.8028254,False
42770,89.66617478,166.8344048,False
42771,175.2315944,192.684722,False
42772,120.7934114,101.3028915,False
42773,135.4761164,133.6245127,False
42774,105.6296394,348.7468691,True
42775,159.3697977,131.9736299,False
42776,95.15190206,133.0972383,False
42777,91.84302595,129.7006257,False
42778,150.3332458,87.00347675,False
42779,116.0914402,98.43197617,False
42780,147.1412842,132.8030131,False
42781,162.9652796,159.0296331,False
42782,158.4751926,133.1677064,False
42783,123.8580574,1645.8884874,True
42784,155.8148886,751.3748084,True
42785,151.5976512,157.797079,False
42786,156.0628878,145.0241174,False
42787,137.9956781,835.1225420000001,True
42788,140.457573,128.1277628,False
42789,131.672988,887.1204115,True
42790,107.557855,445.48567049999997,True
42791,171.0293017,145.5989891,False
42792,123.2733956,101.9752011,False
42793,147.3726142,100.6764594,False
42794,129.3577449,153.5498186,False
42795,132.3357836,125.9986885,False
42796,108.575423,128.2516244,False
42797,132.4961604,,True
42798,179.7962866,967.0944261,True
42799,148.9851585,139.5572794,False
42800,121.551997,92.95375817,False
42801,80.30365334,102.1947151,False
42802,132.7141777,134.8778409,False
42803,122.1389486,2542.4051329,True
42804,112.1277644,74.63963183,False
42805,97.70926931,168.5163591,False
42806,117.5311926,125.842525,False
42807,138.5447815,105.6604791,False
42808,149.5837044,141.348,False
42809,110.5609953,100.0204722,False
42810,176.7770473,135.4920303,False
42811,104.4476076,123.4135785,False
42812,141.8652229,114.1708784,False
42813,154.0894292,969.8283949,True
42814,146.5159925,,True
42815,128.8852985,146.9406384,False
42816,120.9298337,852.0753342,True
42817,115.675239,171.1087281,False
42818,182.087778,,True
42819,138.429679,125.9515298,False
42820,111.3024134,1013.1223267,True
42821,105.5729526,127.6000097,False
42822,144.34981,791.2326740999999,True
42823,175.6296127,145.7621531,False
42824,112.02053,189.3272283,False
42825,69.68603636,117.0654923,False
42826,108.475398,80.1774889,False
42827,125.9400242,1606.9090447,True
42828,118.7039846,680.0432142,True
42829,153.1256127,626.1267696,True
42830,98.05004459,,True
42831,148.5379717,112.9570997,False
42832,162.668682,181.7625968,False
42833,119.3091487,964.7890507,True
42834,147.0060529,149.8733657,False
42835,91.10266563,484.4397549,True
42836,154.9187568,133.6329889,False
42837,110.7911281,132.1077165,False
42838,136.2432423,112.2036307,False
42839,141.5475774,160.1582524,False
42840,123.0140933,149.0316558,False
42841,147.6412345,129.8465571,False
42842,126.8702408,108.8392786,False
42843,180.9180929,138.6677166,False
42844,183.6434494,,True
42845,172.82886,,True
42846,143.0899174,1110.086753,True
42847,148.6337963,143.796925,False
42848,171.7942033,138.2701546,False
42849,125.4925664,343.7501754,True
42850,154.1195469,,True
42851,112.7744847,141.7147263,False
42852,188.6019001,823.5143859,True
42853,140.5475283,103.1077139,False
42854,135.9230249,123.1550955,False
42855,135.7040818,548.8422095,True
42856,86.53532283,122.0658527,False
42857,129.1588173,881.5174914,True
42858,152.6129943,142.761685,False
42859,122.3599083,59.53082812,False
42860,158.7855827,709.2697436,True
42861,121.3691518,91.7587754,False
42862,186.071902,149.4248252,False
42863,166.7149871,405.77979548999997,True
42864,124.9359854,151.1999871,False
42865,130.9692018,1523.09939051,True
42866,179.6392512,135.8566868,False
42867,109.2562305,173.7879313,False
42868,126.181025,461.26445060000003,True
42869,114.9908896,130.7292495,False
42870,124.9984226,500.17170780000004,True
42871,169.730737,1425.30165539,True
42872,138.543062,113.5997482,False
42873,140.7732758,156.1112569,False
42874,121.9158614,269.80870930000003,True
42875,131.6760466,147.5699253,False
42876,105.721866,538.7106003,True
42877,77.60213005,382.8080465,True
42878,108.1266478,149.4054965,False
42879,69.22793825,158.1474445,False
42880,111.8584477,,True
42881,128.7713673,862.1639474,True
42882,139.9520247,305.17176929,True
42883,185.5930613,165.3956522,False
42884,116.4268142,157.388111,False
42885,152.3251371,126.7262607,False
42886,88.4867247,122.3360205,False
42887,156.8669423,1553.0635996,True
42888,146.7682059,465.54885590000004,True
42889,131.191352,852.858868,True
42890,142.1505719,133.2455,False
42891,131.7529994,135.3877949,False
42892,120.6980158,980.56978276,True
42893,162.7034972,355.4525682,True
42894,162.0861779,,True
42895,113.1163559,931.1485404,True
42896,149.8416525,94.86113414,False
42897,132.1485079,,True
42898,138.9051935,443.583188,True
42899,159.199552,160.2293882,False
42900,144.7973476,653.1673185,True
42901,145.360944,117.0350344,False
42902,98.89121535,116.0440036,False
42903,131.1164501,150.3358588,False
42904,158.4608229,129.1724991,False
42905,102.9318712,1048.9650416,True
42906,181.4070745,2224.6664036,True
42907,137.2031226,128.3843357,False
42908,139.5285998,315.00414498,True
42909,116.0025298,1479.5859142,True
42910,117.4346631,,True
42911,115.2779367,56.37263694,False
42912,95.39228467,115.1868406,False
42913,176.4217925,952.74706609,True
42914,125.6478482,128.5253386,False
42915,99.82029414,138.5716912,False
42916,86.01146608,576.7295888,True
42917,150.6027909,48.87786738,False
42918,145.5368312,2332.5458778,True
42919,119.8161021,455.7267112,True
42920,79.92918357,,True
42921,185.807,110.249675,False
42922,143.8762162,104.8430908,False
42923,98.59252985,767.7618141,True
42924,128.8431101,112.5846429,False
42925,130.7584315,630.1522649999999,True
42926,141.3938089,152.1488871,False
42927,147.1068022,128.469541,False
42928,125.4444649,,True
42929,168.261726,145.8492784,False
42930,115.8884469,785.3704705,True
42931,142.3959804,126.1581318,False
42932,185.4993773,103.1281761,False
42933,118.4218607,1071.5316222,True
42934,197.5645604,174.9367258,False
42935,100.547967,103.5559473,False
42936,144.3707778,,True
42937,141.6328443,441.09820179999997,True
42938,143.5901081,,True
42939,96.71462631,481.9057898,True
42940,135.4820941,1023.46439794,True
42941,103.5697608,409.61974001,True
42942,156.5152808,79.99729254,False
42943,138.9182162,,True
42944,79.64681917,172.214685,False
42945,129.7690736,116.2933889,False
42946,134.4230035,147.4649518,False
42947,182.7885672,136.4697258,False
42948,123.533285,102.1980606,False
42949,172.3356999,1048.70895925,True
42950,119.1555889,169.3225081,False
42951,157.159621,120.1382127,False
42952,113.5972549,1808.0798649,True
42953,141.9072916,154.7125095,False
42954,148.6227257,1031.9285085,True
42955,139.9294994,169.9716158,False
42956,54.34063985,163.5680675,False
42957,88.43816057,469.1214258,True
42958,113.0753157,,True
42959,162.2150777,115.3138656,False
42960,199.7102362,117.0761603,False
42961,145.433835,124.9236092,False
42962,121.8225606,180.7511202,False
42963,87.91030417,169.4919196,False
42964,106.9680837,888.2666187,True
42965,138.5624248,,True
42966,141.7351485,102.6896939,False
42967,114.1198584,135.6095801,False
42968,149.4505541,1519.8658815,True
42969,138.6112111,92.11602302,False
42970,122.8484558,115.1277414,False
42971,93.69140947,160.4059332,False
42972,175.924517,1224.4621256,True
42973,123.4936963,144.1303633,False
42974,146.7466373,149.7321322,False
42975,67.9128413,311.7666723,True
42976,94.63424862,,True
42977,145.4385215,161.9227548,False
42978,151.9071541,137.7587979,False
42979,151.9236995,578.0492043,True
42980,172.4091096,126.603008,False
42981,145.6670467,154.3608756,False
42982,145.5316434,171.9866516,False
42983,136.4769526,172.962005,False
42984,130.5734082,164.752528,False
42985,89.41150063,669.9697808,True
42986,148.8989514,1187.59742724,True
42987,106.6600246,1093.4375725,True
42988,121.5188395,,True
42989,122.4085388,,True
42990,97.31049326,97.12162377,False
42991,123.9964353,128.6077154,False
42992,134.1655032,109.6495597,False
42993,112.1706241,114.9958722,False
42994,128.4543193,353.1994766,True
42995,86.93715069,678.12012031,True
42996,120.04666,163.1943375,False
42997,127.3176518,111.0367212,False
42998,92.10040161,183.63453,False
42999,131.843071,,True
43000,148.9588779,148.434715,False
43001,183.7236967,176.7118362,False
43002,124.0178581,941.32576067,True
43003,125.7797908,875.9087306,True
43004,134.8246512,190.9439016,False
43005,82.33582848,590.6263078,True
43006,126.4533727,157.2641746,False
43007,160.4059178,126.4992453,False
43008,144.0152648,161.5868791,False
43009,114.1274258,111.6009722,False
43010,164.2826017,1033.6528023,True
43011,81.05726162,152.9602918,False
43012,96.75137544,154.7792887,False
43013,122.0429175,712.4142578999999,True
43014,160.0558611,,True
43015,134.5457988,122.0347852,False
43016,121.7803532,133.8210649,False
43017,169.002594,154.4961033,False
43018,98.98242323,154.8712492,False
43019,123.7971104,144.4476493,False
43020,145.0236329,193.2763478,False
43021,69.96895743,139.3573015,False
43022,103.5273067,,True
43023,110.6306689,142.1841402,False
43024,132.9918714,515.3354515,True
43025,152.90079,90.04155561,False
43026,138.8874981,641.4744235000001,True
43027,172.1929764,,True
43028,140.8533714,329.12179119999996,True
43029,126.5483886,140.3587806,False
43030,95.04396978,64.34209289,False
43031,123.4832166,136.541556,False
43032,109.1692602,165.5961111,False
43033,107.3317325,727.7875046,True
43034,114.0077302,751.2340577,True
43035,157.373027,112.82424,False
43036,118.3095938,1934.4737221,True
43037,187.3225822,,True
43038,161.6901414,351.4574175,True
43039,94.79483363,979.5675701,True
43040,160.7746135,105.2835881,False
43041,127.2805551,2729.7975216,True
43042,97.75365278,139.0998037,False
43043,113.7423651,94.18008366,False
43044,137.4357013,113.2824459,False
43045,87.63428275,,True
43046,133.4645769,147.3273454,False
43047,141.164788,167.0618849,False
43048,148.5075479,81.75622765,False
43049,126.9152849,1021.387024,True
43050,129.280627,,True
43051,124.9707521,805.929106,True
43052,150.3367207,126.9807691,False
43053,89.30517571,171.4565269,False
43054,111.9963074,192.6943276,False
43055,121.0780208,858.88894313,True
43056,139.1189349,685.9669344,True
43057,117.6807957,351.2462198,True
43058,72.93927758,132.0555989,False
43059,117.7760469,1519.9778338,True
43060,108.3627897,63.17383763,False
43061,162.2415966,,True
43062,152.3257215,137.2571226,False
43063,135.4398871,157.1301115,False
43064,149.8577833,94.37431006,False
43065,125.7847403,180.8408009,False
43066,76.54647599,102.4127206,False
43067,163.2483009,102.0730797,False
43068,170.2163635,928.2382195,True
43069,129.6814541,1191.5502516000001,True
43070,100.4151435,162.2384632,False
43071,144.7820573,189.4936825,False
43072,85.54848872,168.2762469,False
43073,71.13744309,,True
43074,161.4976398,623.870865,True
43075,119.2557082,355.9788456,True
43076,92.95392999,1081.5281796,True
43077,106.7549667,1032.5985796,True
43078,133.8599105,1074.28909564,True
43079,141.145495,145.4293664,False
43080,163.718103,107.1486895,False
43081,147.6147672,84.05815255,False
43082,197.1103543,126.5129906,False
43083,137.5495495,,True
43084,65.74574836,135.6698593,False
43085,133.748447,1203.6547278,True
43086,108.2906944,905.7008135,True
43087,130.9347373,79.58293,False
43088,147.9065027,130.0647284,False
43089,97.85820176,102.3965827,False
43090,121.3844334,859.1866224,True
43091,143.3067268,146.1301849,False
43092,157.6613594,169.3911962,False
43093,159.3242552,143.7261047,False
43094,133.5433271,131.1241307,False
43095,143.4038487,792.43494896,True
43096,147.0799821,80.82325284,False
43097,132.3158663,260.53177489,True
43098,216.0169507,140.2243603,False
43099,136.1808565,108.8799793,False
43100,124.7375079,124.8077303,False
43101,143.6195716,855.7414422100001,True
43102,131.6836017,139.4711607,False
43103,140.788966,159.1562584,False
43104,135.7572313,658.8590281,True
43105,127.3608159,88.09022667,False
43106,117.5496593,,True
43107,122.5408416,109.9676306,False
43108,143.8597107,132.751921,False
43109,156.6192666,110.7829101,False
43110,134.2443063,171.4354038,False
43111,142.847686,144.836631,False
43112,124.0965108,142.3919957,False
43113,95.75750683,,True
43114,101.7114485,107.5872504,False
43115,152.0482902,142.1835434,False
43116,89.17807906,119.3892957,False
43117,144.7824025,164.3285057,False
43118,107.5688893,659.2809966,True
43119,79.15063468,120.1903104,False
43120,47.93796484,135.2171625,False
43121,139.3423815,99.02070092,False
43122,100.6955003,856.2967241,True
43123,126.1127123,,True
43124,113.1012033,141.1769083,False
43125,124.5386162,175.9577483,False
43126,105.8788818,139.945474,False
43127,97.84905548,403.9056954,True
43128,109.4736231,,True
43129,133.8393249,160.9846342,False
43130,125.7381216,157.1906328,False
43131,116.9113993,500.12810379999996,True
43132,141.1030953,124.7062166,False
43133,53.67860926,114.2656118,False
43134,127.6533365,1370.9258952,True
43135,143.632626,926.59634124,True
43136,159.513807,100.6806019,False
43137,140.7874151,171.7902421,False
43138,182.7809415,943.6769042,True
43139,149.2194496,175.4211149,False
43140,121.7010097,143.3983601,False
43141,141.3722329,433.517741,True
43142,134.1397827,148.3311024,False
43143,47.68925604,80.57180921,False
43144,140.0811287,155.3396284,False
43145,128.964334,954.3822689,True
43146,134.4362751,110.4885453,False
43147,118.9691562,1086.7356378,True
43148,146.6814663,95.81675496,False
43149,120.8032848,143.011185,False
43150,77.06506864,450.5934841,True
43151,121.1779227,155.9007084,False
43152,152.4275572,66.13084655,False
43153,112.5259701,69.21374046,False
43154,122.6068488,1157.4432689,True
43155,91.65123061,169.8578574,False
43156,124.8160816,109.7921923,False
43157,128.5097869,117.8922999,False
43158,127.5367867,741.3353781000001,True
43159,161.4689831,307.14354430000003,True
43160,139.2486341,628.9586739,True
43161,135.2153765,,True
43162,85.84248016,142.2490152,False
43163,129.3502518,1088.3582474,True
43164,113.1138009,180.9699522,False
43165,143.2518967,107.4959064,False
43166,102.9254226,853.9202032000001,True
43167,145.3662586,1074.2656031,True
43168,112.5258711,317.74313767,True
43169,119.3656204,124.6994411,False
43170,102.1689707,124.8737411,False
43171,118.2997741,129.0525061,False
43172,110.6259388,,True
43173,82.11343207,716.3972605,True
43174,132.1902056,,True
43175,116.1961396,162.4037524,False
43176,165.4313535,903.6756202,True
43177,174.0975179,146.1209432,False
43178,118.2525381,1228.47642137,True
43179,113.0482324,101.2114365,False
43180,132.8301321,796.09754159,True
43181,127.0035119,116.8622128,False
43182,141.3406748,123.1308394,False
43183,145.1985037,1473.0224887,True
43184,126.2425686,116.3588451,False
43185,154.0097318,618.0978995,True
43186,163.1410922,,True
43187,123.9495572,,True
43188,133.5437221,141.8242494,False
43189,116.8993688,98.18132188,False
43190,122.4777039,763.1651161,True
43191,112.8780928,1097.3409704,True
43192,96.32252802,148.8638273,False
43193,77.1191167,153.4043546,False
43194,147.3497133,134.0901133,False
43195,145.2856732,,True
43196,120.3044413,471.7114986,True
43197,152.8796014,136.1504978,False
43198,146.33653,,True
43199,145.5380659,852.8347862,True
43200,124.1034292,105.8325339,False
43201,146.7127152,739.6902992,True
43202,146.5246822,102.8738255,False
43203,130.8491421,,True
43204,95.71112861,134.8335833,False
43205,134.1527118,89.62206602,False
43206,99.90114078,832.7211345000001,True
43207,132.3749067,135.9266812,False
43208,129.0002175,106.2169614,False
43209,164.1803886,132.0879025,False
43210,165.20914,119.8930068,False
43211,141.7316966,131.7416887,False
43212,163.1420684,969.21273526,True
43213,103.3180818,139.8830606,False
43214,165.238485,773.286957,True
43215,143.8399866,129.5614847,False
43216,88.64921625,119.6334433,False
43217,149.2133812,1274.7657221,True
43218,118.5178751,178.6315442,False
43219,210.8030027,155.0094634,False
43220,104.3179816,543.0579935000001,True
43221,141.1624918,866.4821134,True
43222,159.4518854,122.8663763,False
43223,146.5167212,532.4085571,True
43224,105.1006506,117.0721468,False
43225,137.5712636,138.9971979,False
43226,154.2645302,575.2054136,True
43227,131.3945315,151.7279488,False
43228,167.9874811,153.2772637,False
43229,145.949842,156.4607361,False
43230,169.6262888,113.4280471,False
43231,153.2566852,127.0735819,False
43232,110.1585571,121.1099129,False
43233,167.7624843,140.9981999,False
43234,105.6692246,868.2514922,True
43235,94.29267279,128.5254474,False
43236,138.8762758,,True
43237,138.2476663,128.5308852,False
43238,136.1195947,740.420784,True
43239,153.2982434,96.68206047,False
43240,162.755445,1124.9903379,True
43241,148.1993396,934.71362,True
43242,97.01553684,,True
43243,148.6297868,717.985177,True
43244,158.2283631,120.6829524,False
43245,114.0472005,156.6853238,False
43246,122.3574307,,True
43247,180.2815359,699.5294416,True
43248,144.6701412,,True
43249,117.8882325,102.151719,False
43250,162.7747081,690.1539839,True
43251,133.282611,92.84613584,False
43252,120.0652465,113.2758631,False
43253,125.2642978,146.4439285,False
43254,172.7832855,111.5601497,False
43255,180.4879464,166.9679139,False
43256,95.06081954,120.2282274,False
43257,118.8373737,162.7556202,False
43258,155.4835088,92.37399857,False
43259,128.7647702,1999.1394637,True
43260,83.81337962,,True
43261,139.7891334,158.4040104,False
43262,83.28488414,1083.8546536,True
43263,122.7891562,159.601421,False
43264,191.4014245,1315.6024671,True
43265,124.9530308,743.1337724,True
43266,179.8785431,,True
43267,43.10608442,109.8429169,False
43268,103.7724428,149.910659,False
43269,124.2926053,678.927777,True
43270,62.63220865,1136.160605,True
43271,150.6230503,117.602932,False
43272,140.9334975,96.85944421,False
43273,130.0996205,999.5534304,True
43274,135.3840813,114.0718144,False
43275,132.512767,134.0157359,False
43276,164.8247331,399.9261758,True
43277,96.87553055,127.782766,False
43278,127.065592,,True
43279,151.6619874,139.6650159,False
43280,116.3101895,114.7671169,False
43281,67.02657603,167.7909999,False
43282,122.2727749,,True
43283,105.4968234,,True
43284,144.5831512,130.0373359,False
43285,146.6401916,136.7562805,False
43286,163.4268532,958.8308403999999,True
43287,137.0267691,103.8789704,False
43288,117.5401756,116.870816,False
43289,75.06854806,127.3017718,False
43290,108.7076328,83.27519959,False
43291,154.8635126,137.1714701,False
43292,133.4867355,169.6598144,False
43293,168.3046814,591.0513009,True
43294,144.9544546,1388.4813190999998,True
43295,161.7093097,92.73273591,False
43296,116.3803176,,True
43297,178.5273211,877.3712605000001,True
43298,111.1890457,58.41471768,False
43299,94.56605914,111.9709691,False
43300,75.38088446,58.92802734,False
43301,157.7805547,112.7071138,False
43302,129.6480431,332.9191677,True
43303,75.15120452,165.9710171,False
43304,114.5830849,184.6733663,False
43305,157.3640078,173.4995073,False
43306,134.5365254,151.7094498,False
43307,112.0718137,681.29897838,True
43308,107.2072571,706.5860714,True
43309,86.8855758,167.6808148,False
43310,114.8448005,156.8662613,False
43311,122.4888227,93.53102446,False
43312,159.3481292,100.8920916,False
43313,142.0993668,,True
43314,146.3924672,130.5532501,False
43315,91.93772877,98.56608905,False
43316,96.66179349,152.8879361,False
43317,142.1861004,153.3517143,False
43318,151.0348652,165.3836993,False
43319,104.2005774,181.8360475,False
43320,143.6675465,1047.617376,True
43321,127.4419939,154.60064,False
43322,168.4320992,1030.1324517,True
43323,189.4365987,118.268953,False
43324,90.88223162,892.0620516,True
43325,140.7241439,105.6248409,False
43326,129.8166137,180.2170413,False
43327,176.4080015,1095.971266,True
43328,84.81302539,953.7815633,True
43329,118.7078716,154.7864565,False
43330,55.35282695,62.01297111,False
43331,148.863796,107.2951876,False
43332,113.4359864,119.2133484,False
43333,123.3708349,730.5570071,True
43334,103.4806912,161.043168,False
43335,176.8148033,128.899769,False
43336,106.8511046,472.4352048,True
43337,124.0461352,146.3795314,False
43338,139.5027035,1021.0667828,True
43339,153.4275655,676.1871252,True
43340,172.7404384,143.5454491,False
43341,136.4984978,1609.8752075,True
43342,129.419997,151.8101654,False
43343,139.9639812,127.9128376,False
43344,140.7067766,101.7312489,False
43345,162.0775215,,True
43346,127.6188136,156.4643928,False
43347,95.16919992,1023.9895977,True
43348,110.3163857,141.9000086,False
43349,148.1729183,116.5269798,False
43350,186.888325,91.17021009,False
43351,122.1104838,168.8366,False
43352,156.4997598,613.0118223,True
43353,202.6235916,161.0937773,False
43354,120.4948418,157.4027859,False
43355,162.3328325,98.36344699,False
43356,135.4048253,359.97235632,True
43357,171.536839,1099.2052756,True
43358,148.4021335,120.7390421,False
43359,168.2667455,114.4858797,False
43360,144.0677576,135.1718507,False
43361,156.9295593,351.8798377,True
43362,133.1424156,78.27411241,False
43363,178.392465,92.60715821,False
43364,134.3269813,,True
43365,150.6042239,117.5893213,False
43366,144.0381516,119.2439402,False
43367,188.2744469,162.6392762,False
43368,131.2887409,100.1726633,False
43369,92.10882389,189.2961112,False
43370,125.5356393,871.1165088,True
43371,111.4512778,151.9815245,False
43372,122.6848393,557.1123699,True
43373,175.8439421,877.9250469,True
43374,188.7200136,158.2623046,False
43375,129.7632047,1018.2239574,True
43376,124.9007508,133.7485357,False
43377,74.60219052,825.6681453,True
43378,145.5412352,126.4172136,False
43379,121.7722195,110.4021723,False
43380,143.3702389,613.4416998,True
43381,143.0223052,,True
43382,142.0354101,188.2785055,False
43383,145.97776,101.3268457,False
43384,153.3144947,148.3492057,False
43385,153.5044688,115.5653888,False
43386,150.6758461,122.0548857,False
43387,154.036975,321.22285139999997,True
43388,142.3610251,153.7738579,False
43389,163.617174,1250.7277745000001,True
43390,95.22559432,601.5200423,True
43391,140.3531783,851.1100856,True
43392,167.0197455,156.3053753,False
43393,132.6799994,160.8629625,False
43394,134.553989,126.6708149,False
43395,175.2787272,567.6254024,True
43396,142.0025596,792.1509962,True
43397,141.5756444,391.50812310000003,True
43398,170.4226658,134.739992,False
43399,145.2152536,113.9418861,False
43400,173.7836263,144.3754628,False
43401,124.2150382,178.6582503,False
43402,113.2041437,1075.96814175,True
43403,163.261364,926.2248935,True
43404,122.9595654,650.6175009,True
43405,107.4259016,110.9388776,False
43406,149.0260545,791.8830421,True
43407,74.95289216,203.200605,False
43408,127.0234373,135.8103113,False
43409,162.2236317,177.4253541,False
43410,150.0128093,135.21111,False
43411,125.7214513,79.01702184,False
43412,158.7828062,,True
43413,163.3949911,184.8000568,False
43414,145.7861368,116.4081124,False
43415,153.0823743,,True
43416,113.0632502,1183.8958376,True
43417,116.9686951,160.9649079,False
43418,132.893974,171.5916174,False
43419,140.6787459,908.8561924,True
43420,122.8485705,173.0135371,False
43421,139.7246243,,True
43422,143.7991757,660.4849260999999,True
43423,90.63213968,113.5901303,False
43424,115.9634279,135.4141467,False
43425,181.0478729,114.7742149,False
43426,87.07156242,2033.9611656,True
43427,55.4297448,,True
43428,110.4592612,,True
43429,176.3764864,111.3816116,False
43430,96.18021437,182.1690507,False
43431,150.5225083,1150.3669007,True
43432,164.2920214,642.9594445,True
43433,117.5163106,128.4488686,False
43434,151.7261177,106.9116927,False
43435,134.5676205,,True
43436,81.33526154,87.57555311,False
43437,167.7478427,1024.963205,True
43438,139.4237942,,True
43439,151.211963,104.6804405,False
43440,152.4351739,163.0983904,False
43441,148.5196987,163.1814896,False
43442,133.8644534,,True
43443,144.2659485,185.6812738,False
43444,131.2354885,662.4157853,True
43445,162.8253645,1091.5093355,True
43446,119.4451274,191.8946313,False
43447,138.4088991,140.3978315,False
43448,101.8592448,212.979774,False
43449,119.276375,149.8405566,False
43450,103.1239043,230.4326659,False
43451,125.2273871,123.2698062,False
43452,157.0183581,1618.0709884,True
43453,149.2477333,422.3173966,True
43454,135.1856481,167.8203969,False
43455,135.9075492,1290.0574912,True
43456,141.7572184,119.7380695,False
43457,86.94740966,185.8193606,False
43458,141.5246795,175.5281435,False
43459,138.6887694,137.4755973,False
43460,184.6986524,127.2846842,False
43461,153.5252533,543.1221926000001,True
43462,151.096647,68.00869625,False
43463,154.1849848,163.1011518,False
43464,120.4063265,124.0978842,False
43465,141.3655512,352.1112775,True
43466,91.05764875,150.536315,False
43467,134.6455471,718.6017133,True
43468,154.3882131,130.7891036,False
43469,76.49530783,132.7302892,False
43470,103.6283707,135.2515516,False
43471,134.4540938,112.7736376,False
43472,99.80747852,571.4825735,True
43473,184.5749486,123.1736609,False
43474,169.3748086,118.914585,False
43475,160.5851846,154.5925069,False
43476,127.7547618,,True
43477,153.8236709,155.727989,False
43478,131.7538118,143.0155829,False
43479,172.8335628,,True
43480,156.286288,144.6619629,False
43481,155.0211673,155.7775722,False
43482,112.0384471,,True
43483,120.1033138,174.7432853,False
43484,122.3273393,,True
43485,167.9136833,99.7588389,False
43486,90.07159653,134.1957338,False
43487,147.8402309,131.0973665,False
43488,127.298192,1063.9687062,True
43489,156.2703518,392.3234106,True
43490,128.5152785,151.8016787,False
43491,167.7900419,165.1991375,False
43492,171.8845042,134.5190347,False
43493,110.5669555,828.0513865,True
43494,115.2294792,1084.5652044,True
43495,139.3028885,135.5055544,False
43496,86.66706025,,True
43497,131.5652775,82.22632803,False
43498,166.535189,,True
43499,100.1343257,128.0465172,False
43500,106.3674371,145.359337,False
43501,136.1935795,57.59422707,False
43502,89.19574907,92.87684648,False
43503,161.2918719,122.6652544,False
43504,113.0056007,116.8850921,False
43505,148.2528217,165.7941199,False
43506,160.3940489,587.8716889,True
43507,105.8680031,117.1588777,False
43508,153.7599704,89.82828902,False
43509,151.5518097,103.2753319,False
43510,137.9424161,395.2223546,True
43511,119.6910658,122.1802671,False
43512,93.47368063,100.5742399,False
43513,104.0880799,588.3830121,True
43514,99.40166395,1189.37952124,True
43515,118.5129535,105.3223047,False
43516,102.8164034,86.49594697,False
43517,180.1170637,940.7086021,True
43518,139.7034983,154.7219234,False
43519,185.381467,1081.023968,True
43520,168.0437852,147.5458877,False
43521,168.8850509,161.2029739,False
43522,165.8953436,439.70987560000003,True
43523,109.1636786,98.20494466,False
43524,130.6520821,,True
43525,139.1656435,1145.8310378,True
43526,112.6098722,145.6661587,False
43527,134.6348293,115.1537586,False
43528,127.3725994,110.2960938,False
43529,107.5488515,99.1983365,False
43530,97.24618976,127.7499052,False
43531,137.2468164,987.4726165,True
43532,139.2859956,405.95770918,True
43533,131.823093,246.55890372,True
43534,134.3273914,341.9879374,True
43535,155.9678454,65.03810788,False
43536,193.6774966,850.49035,True
43537,125.7582702,185.0800584,False
43538,97.69787828,482.32535010000004,True
43539,158.2099861,,True
43540,124.4826967,98.8582184,False
43541,129.7912927,107.8274983,False
43542,180.260414,,True
43543,160.3824916,175.2432017,False
43544,149.0651288,183.2341138,False
43545,121.0257239,135.1621221,False
43546,167.4220537,104.4883414,False
43547,72.9570458,173.1113897,False
