,Mystery_Data_X,Mystery_Data_Y,Modified
18286,182.5087622,150.0929278,False
18287,149.3958709,114.4838709,False
18288,173.3078131,177.9228165,False
18289,180.1793897,150.9459626,False
18290,88.84394855,134.7750646,False
18291,104.3383862,100.9991183,False
18292,113.3260005,93.80735408,False
18293,100.2197869,90.17853195,False
18294,141.041283,409.6255907,True
18295,162.8786958,168.0924775,False
18296,152.5150423,922.6416972,True
18297,129.0129284,140.9842572,False
18298,167.5675472,174.0903184,False
18299,171.5115215,123.9835444,False
18300,215.0560166,178.7651151,False
18301,127.7956946,575.5619808,True
18302,183.3519799,202.6784666,False
18303,197.5714608,153.1785666,False
18304,111.233547,159.0699692,False
18305,90.52347131,141.3110296,False
18306,73.90439974,114.6084037,False
18307,126.9598671,200.1891496,False
18308,144.0993606,,True
18309,157.433654,174.5271815,False
18310,198.4051236,171.5301717,False
18311,145.2862008,157.1041583,False
18312,183.8266605,155.283984,False
18313,145.8170931,,True
18314,129.7783777,153.1554948,False
18315,119.7744954,717.6862281,True
18316,133.1911165,366.18656799999997,True
18317,124.765743,1396.3922621,True
18318,170.6578483,989.9908576,True
18319,161.742995,157.8277865,False
18320,96.28137443,616.3230235999999,True
18321,164.0344944,168.6093596,False
18322,97.38356058,111.6810628,False
18323,192.9597627,205.1597988,False
18324,142.684056,140.0969515,False
18325,107.7958511,934.3051816,True
18326,86.87536587,180.7077699,False
18327,122.0723442,135.7276243,False
18328,105.363508,135.0971181,False
18329,116.1219892,149.1363748,False
18330,199.1953744,,True
18331,132.0890938,168.5419452,False
18332,156.3177124,1076.6129946,True
18333,137.2377388,145.0833587,False
18334,89.77991468,170.8244246,False
18335,115.0572078,1068.8450039,True
18336,144.7331821,120.8625673,False
18337,160.4581457,187.5696113,False
18338,122.9965469,98.70936354,False
18339,80.44309251,123.2881116,False
18340,152.2375403,156.024879,False
18341,173.2145892,160.2345416,False
18342,144.9626631,181.655806,False
18343,181.6928175,175.0081565,False
18344,145.3724493,113.6393249,False
18345,215.8259594,172.8589183,False
18346,111.1443654,98.98582561,False
18347,132.7647881,128.5539939,False
18348,129.5843271,105.7991579,False
18349,144.3920178,166.8737737,False
18350,163.8134697,173.887388,False
18351,156.0713172,141.4920708,False
18352,204.6092408,186.8500657,False
18353,114.9348743,737.9125277,True
18354,120.7293851,151.7190087,False
18355,96.52646197,151.0209252,False
18356,156.3510462,124.2914964,False
18357,142.1120118,906.7875466,True
18358,197.3239021,213.4999114,False
18359,114.4662629,455.3391668,True
18360,126.8048979,,True
18361,181.8767382,920.2227261,True
18362,163.7187637,218.6602242,False
18363,137.8302852,137.888936,False
18364,107.6692468,113.6703034,False
18365,82.51543505,116.406326,False
18366,229.3969839,187.6662964,False
18367,132.86369,167.0886362,False
18368,143.2170002,91.92438047,False
18369,209.9847822,165.2122929,False
18370,128.6762922,141.6325992,False
18371,122.131583,148.3139308,False
18372,80.94747593,1237.0969817,True
18373,81.1188783,145.3369049,False
18374,191.2465688,,True
18375,124.8569437,1090.2494833,True
18376,103.716475,766.8149031,True
18377,183.7916431,210.1231221,False
18378,165.0501929,151.3215084,False
18379,76.33742881,95.55487893,False
18380,161.5646698,163.6352708,False
18381,106.8899191,1090.2565321,True
18382,165.2170223,170.0945313,False
18383,143.990079,141.9875824,False
18384,114.8320863,169.0285969,False
18385,165.6772305,210.7529106,False
18386,149.4450095,106.7156318,False
18387,108.5720038,,True
18388,150.1193667,67.18984753,False
18389,152.7571103,64.92407754,False
18390,140.3203201,117.0651558,False
18391,107.7136396,128.885738,False
18392,207.2422265,200.2447246,False
18393,98.51409172,93.0073,False
18394,148.4685408,163.2132154,False
18395,108.1319249,188.9284968,False
18396,152.8995061,185.0690836,False
18397,119.2103401,128.8797282,False
18398,113.6950866,133.9197239,False
18399,120.7230429,126.0396952,False
18400,78.44269106,146.0946031,False
18401,105.7346976,135.2483725,False
18402,133.7973426,214.8015801,False
18403,131.9534038,124.958895,False
18404,172.6023535,185.902208,False
18405,98.17726642,134.176993,False
18406,124.6922904,109.3238248,False
18407,164.6155002,752.9455206,True
18408,59.85779277,152.8926405,False
18409,139.9282676,,True
18410,121.6765732,707.020355,True
18411,102.4578443,119.6833212,False
18412,157.4336397,119.1301496,False
18413,212.5496671,150.869975,False
18414,152.5293961,178.9043795,False
18415,110.9416968,163.2131706,False
18416,115.029398,109.0165464,False
18417,175.0135683,170.161968,False
18418,157.7847893,176.0859882,False
18419,153.850714,173.031708,False
18420,169.1309146,1024.4684981,True
18421,150.1389516,211.7734359,False
18422,137.5940088,194.1261759,False
18423,154.0033062,131.6493204,False
18424,99.13724584,135.6772608,False
18425,138.3005012,103.8623529,False
18426,206.5698749,188.0653891,False
18427,174.2638505,202.4534948,False
18428,161.013686,693.7307192000001,True
18429,103.9186884,101.0028727,False
18430,96.66370908,141.9770793,False
18431,146.1911571,171.397161,False
18432,148.531147,932.2095265,True
18433,124.75418,674.4270974,True
18434,126.4983212,148.7875412,False
18435,61.22545163,158.1991108,False
18436,126.9018167,150.1012921,False
18437,86.15371707,160.9645672,False
18438,222.326824,195.9896775,False
18439,152.4401099,163.9149836,False
18440,156.3619841,187.309014,False
18441,107.0610545,177.8634693,False
18442,84.08723048,132.3928792,False
18443,223.2818841,169.4583748,False
18444,221.7725156,189.0566598,False
18445,141.7173416,157.8996043,False
18446,180.1167408,175.7906514,False
18447,138.1902856,721.5273027000001,True
18448,185.1839815,188.5682319,False
18449,88.60770528,146.2072387,False
18450,219.7539967,,True
18451,72.26841473,144.3670358,False
18452,179.7875738,170.7089462,False
18453,63.04468923,98.78735998,False
18454,219.5708769,,True
18455,109.0776858,466.8065866,True
18456,135.0127161,167.9760011,False
18457,133.4730561,149.3189219,False
18458,98.34189737,604.3400971,True
18459,99.05421479,184.8364088,False
18460,108.4220961,168.5336313,False
18461,192.2373751,147.2910716,False
18462,154.8364833,178.9559292,False
18463,131.2677712,744.4029391,True
18464,135.8223463,150.3219901,False
18465,141.2712714,687.8645715,True
18466,103.8260948,149.0107152,False
18467,114.3123503,82.83117915,False
18468,119.1504168,168.160214,False
18469,162.4907204,707.1223411,True
18470,200.9211288,150.1357716,False
18471,134.594418,151.8822328,False
18472,90.82649093,134.3200598,False
18473,155.4481725,135.6826024,False
18474,124.5523237,110.2407635,False
18475,138.2952888,141.9468857,False
18476,165.6420336,164.5789763,False
18477,136.9928442,146.8041095,False
18478,156.994897,200.9404019,False
18479,141.1914341,163.9511241,False
18480,119.1355262,105.526166,False
18481,114.6272471,805.4937988,True
18482,196.2246105,145.109365,False
18483,158.6428284,166.9382284,False
18484,141.9556649,120.9194818,False
18485,124.4270236,176.9218245,False
18486,162.8385639,166.9887708,False
18487,145.1140828,131.1758142,False
18488,133.3772441,128.3280904,False
18489,86.75603593,140.0593992,False
18490,216.4709196,190.7001626,False
18491,134.5952393,1264.4190848,True
18492,159.9555773,198.5295981,False
18493,126.9765757,117.1699636,False
18494,229.4349903,174.9645013,False
18495,227.1248234,184.5609444,False
18496,216.7397755,192.9077069,False
18497,106.4546418,146.2767526,False
18498,134.9962021,508.29038149999997,True
18499,142.6328915,134.4821411,False
18500,121.9386545,150.1857304,False
18501,191.6666855,657.5217783,True
18502,137.218797,140.6187481,False
18503,83.33579726,157.2266854,False
18504,97.31211519,143.4539743,False
18505,78.78955276,128.1031837,False
18506,171.9967254,179.6503687,False
18507,185.609048,161.522928,False
18508,122.0406906,430.4905918,True
18509,140.1650039,,True
18510,102.670024,625.3793266,True
18511,84.60426767,155.3619106,False
18512,83.36319212,170.6836607,False
18513,129.8636432,210.4341085,False
18514,220.3632703,169.9174863,False
18515,197.01324,178.3353275,False
18516,144.5248659,146.2477771,False
18517,88.85808033,94.90379375,False
18518,136.0560892,165.278026,False
18519,184.1770326,201.954612,False
18520,148.494993,182.4592764,False
18521,133.3275443,829.74427521,True
18522,208.011989,199.3537459,False
18523,145.3893467,152.7489496,False
18524,139.2932845,149.5351789,False
18525,111.4676432,72.37189168,False
18526,115.4087203,170.7493042,False
18527,119.2789222,952.963292,True
18528,114.8286885,169.2670864,False
18529,87.77838992,151.7581983,False
18530,132.0873091,461.1546035,True
18531,142.4856577,1717.1755655,True
18532,172.1746645,195.1424006,False
18533,212.4186894,216.061835,False
18534,103.0686649,133.4686315,False
18535,97.65550693,112.7985686,False
18536,197.6416698,196.2969264,False
18537,126.9511393,153.6184,False
18538,118.5686866,99.87948579,False
18539,150.4266359,167.6631327,False
18540,124.5273784,130.7400456,False
18541,142.8960917,121.2618629,False
18542,107.3134922,186.3841246,False
18543,99.28349502,387.80774341,True
18544,194.8200224,189.6446073,False
18545,88.54291522,506.67507850000004,True
18546,100.9427761,134.4976931,False
18547,94.1596527,156.4570304,False
18548,172.2921505,199.5832199,False
18549,116.8328423,174.565578,False
18550,167.7661377,169.8590835,False
18551,158.559717,163.1348526,False
18552,194.8339157,212.668216,False
18553,131.9335782,125.7998447,False
18554,119.8872056,134.4817545,False
18555,112.3908767,131.9642469,False
18556,156.3394292,196.7229736,False
18557,124.1243098,81.81406948,False
18558,200.1261747,189.8574738,False
18559,116.4273797,99.36378401,False
18560,142.6432179,91.63234705,False
18561,123.8668473,182.0457689,False
18562,186.2757627,158.1753354,False
18563,166.054802,135.3084073,False
18564,202.5459247,172.3495979,False
18565,141.2860748,147.9131882,False
18566,123.7114996,138.6814349,False
18567,134.6715546,1262.3593829000001,True
18568,108.2117159,137.2340746,False
18569,129.1033163,126.6223214,False
18570,107.3932546,,True
18571,166.3651761,189.7862255,False
18572,108.0923593,112.0479625,False
18573,206.0981422,732.9115996,True
18574,88.00431385,74.87283659,False
18575,124.7594812,119.8531928,False
18576,222.603991,202.3091851,False
18577,215.3547701,183.6962626,False
18578,141.6200783,139.0580409,False
18579,166.6190992,491.3415016,True
18580,132.2803307,661.3000793799999,True
18581,124.6606235,114.0470353,False
18582,133.0949657,93.09817633,False
18583,93.23460044,894.4671058,True
18584,109.4910108,165.6145366,False
18585,201.9855976,191.0842085,False
18586,106.6488783,170.039228,False
18587,88.00508975,129.2371687,False
18588,215.1161673,178.3194652,False
18589,158.2153166,1126.1784693,True
18590,128.9623246,114.8801535,False
18591,143.4867212,631.5963422,True
18592,128.7057019,165.9406777,False
18593,188.9136538,205.9369869,False
18594,174.0281847,,True
18595,154.9587696,134.723775,False
18596,95.77086002,181.8675136,False
18597,124.8854811,146.2979704,False
18598,160.4888916,186.1426273,False
18599,125.5972311,1151.8349205,True
18600,145.6921493,1067.8525759,True
18601,115.393324,119.5392759,False
18602,84.92329777,139.8473765,False
18603,104.1109737,154.6129306,False
18604,116.2804104,689.9934267,True
18605,172.5106974,132.8571578,False
18606,213.1096615,170.4008078,False
18607,123.3910538,88.54105479,False
18608,182.6109011,203.8282197,False
18609,93.43300146,1162.7716518,True
18610,124.1935052,110.2753654,False
18611,201.8620259,1062.2040151,True
18612,167.8206808,142.1899264,False
18613,118.934081,178.2966317,False
18614,119.4620636,2023.3931615,True
18615,126.7209357,187.5880826,False
18616,200.2322193,180.209083,False
18617,133.2166729,,True
18618,122.4116627,543.2738770999999,True
18619,98.19425991,93.40171861,False
18620,150.7757571,101.3719747,False
18621,138.6909683,710.0902992,True
18622,161.0480299,121.8591576,False
18623,135.7981846,169.7471733,False
18624,142.4827514,169.7243802,False
18625,92.25469751,319.07537379999997,True
18626,105.531755,130.1398203,False
18627,137.9329498,142.7024532,False
18628,215.7844682,810.5013652,True
18629,142.7765673,141.5695153,False
18630,161.430411,,True
18631,136.2457438,131.4899703,False
18632,129.1687809,94.66107685,False
18633,209.2535962,157.9137992,False
18634,121.4111376,117.0435224,False
18635,151.7318146,104.8755673,False
18636,146.4411071,89.5879619,False
18637,130.493638,127.6838656,False
18638,123.5711647,98.37657067,False
18639,134.4990685,158.3393364,False
18640,150.1243082,145.1003314,False
18641,165.0817596,142.7207892,False
18642,114.6861576,182.3830062,False
18643,107.4562976,437.29548105000003,True
18644,159.3818876,205.8324409,False
18645,145.0642169,147.9458975,False
18646,127.9664675,204.2993172,False
18647,118.7921839,169.8849914,False
18648,125.2310571,175.5076007,False
18649,78.6996265,132.0683707,False
18650,179.2191461,534.6754937000001,True
18651,121.8213328,91.3280694,False
18652,146.9507805,145.7416731,False
18653,128.3262569,570.1356428,True
18654,124.5792785,128.1301327,False
18655,139.5850329,160.6512964,False
18656,159.533761,967.9560322,True
18657,146.7267571,1049.854105,True
18658,122.1554021,123.3717244,False
18659,120.6030645,184.0853397,False
18660,132.8464873,155.222525,False
18661,88.27751865,659.5184884,True
18662,97.38655587,291.2781078,True
18663,193.8713261,374.40680280000004,True
18664,155.3939521,182.4089251,False
18665,119.7619455,178.2704888,False
18666,131.2827668,100.4506228,False
18667,107.4335974,160.2493972,False
18668,206.4837271,185.2415538,False
18669,134.1293842,,True
18670,71.41225804,387.4514878,True
18671,111.361276,123.6706874,False
18672,129.9265075,369.3847156,True
18673,134.9654164,165.0545075,False
18674,157.4697976,146.1420184,False
18675,138.8232796,126.0218232,False
18676,166.765653,167.2048024,False
18677,118.5532637,155.6090284,False
18678,91.49358633,168.6830651,False
18679,199.3121663,173.9757231,False
18680,63.10799536,165.6083885,False
18681,172.8427457,162.7504138,False
18682,115.0931998,94.31201449,False
18683,149.5697712,158.8882929,False
18684,151.3311698,189.838146,False
18685,140.3153182,1153.9567115,True
18686,144.8573822,168.8203561,False
18687,208.50926,223.1978404,False
18688,124.0230265,169.1473315,False
18689,135.3486438,148.0447501,False
18690,162.572086,160.0892914,False
18691,221.568838,173.8966039,False
18692,138.910615,145.1973091,False
18693,147.7574649,177.5699752,False
18694,163.288488,169.4143292,False
18695,142.1703136,,True
18696,209.9183128,873.3178554,True
18697,120.301483,120.1076392,False
18698,128.6582678,130.4676302,False
18699,85.39129719,166.9325965,False
18700,177.082916,196.6859689,False
18701,47.48553134,148.906066,False
18702,169.9858946,718.5577272,True
18703,127.0006249,960.6479442899999,True
18704,92.28138288,149.197701,False
18705,123.238677,159.5969122,False
18706,137.2538098,133.0377848,False
18707,100.334862,382.82879779999996,True
18708,107.3771837,1023.8963932,True
18709,68.23230218,178.6166561,False
18710,83.5399261,105.1372754,False
18711,150.1234994,890.0499735,True
18712,188.0681576,191.0333325,False
18713,147.9798569,159.3861573,False
18714,149.5547199,109.1364656,False
18715,84.71761571,135.6492713,False
18716,113.9564361,152.2081638,False
18717,115.6930855,179.9935264,False
18718,74.54342928,170.4285129,False
18719,123.9665128,134.2774506,False
18720,84.24363256,137.8514816,False
18721,131.050964,74.3404386,False
18722,207.0138179,134.7162292,False
18723,125.6233698,138.7294908,False
18724,130.8096491,90.83334176,False
18725,156.5412755,157.4754961,False
18726,115.9897081,116.8728613,False
18727,127.3150303,838.4736608000001,True
18728,150.893802,155.8349947,False
18729,91.97947125,,True
18730,114.4563658,105.0648221,False
18731,164.8480843,109.4888465,False
18732,140.4550381,373.8333189,True
18733,136.6742895,110.4856299,False
18734,168.9052259,,True
18735,174.8434883,827.2420595,True
18736,202.8656294,215.7493329,False
18737,141.9579729,170.4472796,False
18738,88.49804717,179.9528724,False
18739,148.3691539,116.5849518,False
18740,124.2007588,166.9946742,False
18741,148.1199496,976.4853732,True
18742,121.1523897,192.6918348,False
18743,149.9003278,154.7277235,False
18744,93.30953262,163.80117,False
18745,106.3998948,117.3237163,False
18746,151.9098312,147.2795835,False
18747,153.290637,116.5422449,False
18748,175.459051,692.111042,True
18749,149.0044834,168.3563539,False
18750,147.7124421,1160.5283786999998,True
18751,149.6260033,139.5938055,False
18752,131.827091,75.40923143,False
18753,145.0777235,192.4687388,False
18754,108.6450056,136.6303814,False
18755,139.898678,157.7070235,False
18756,131.9369728,202.8170572,False
18757,131.6746352,185.3521786,False
18758,114.9672241,141.2137083,False
18759,77.47958351,172.7680266,False
18760,99.98662969,115.6743596,False
18761,120.1230085,163.3682011,False
18762,91.46337256,160.7162378,False
18763,175.1435897,130.3379882,False
18764,170.9139893,194.0386189,False
18765,167.5802679,180.1738038,False
18766,213.8275083,185.7014235,False
18767,139.4187908,1006.3430823,True
18768,115.3335535,151.7995171,False
18769,83.21835108,193.0052759,False
18770,131.4228974,170.3256056,False
18771,150.945895,151.3689307,False
18772,80.08691011,154.2223216,False
18773,163.428801,170.3369498,False
18774,146.6267025,87.20200631,False
18775,129.239272,142.8215851,False
18776,159.4699045,132.0959399,False
18777,200.220133,738.7840396,True
18778,178.4231608,159.4675805,False
18779,165.4554412,164.9277751,False
18780,134.7007756,173.9621487,False
18781,183.4887396,170.4663182,False
18782,128.1511415,170.4395595,False
18783,128.274956,74.47588947,False
18784,165.3168725,195.0873603,False
18785,114.1463184,141.1066309,False
18786,169.3099986,150.489659,False
18787,121.5571767,683.6152309,True
18788,218.2483051,413.1104626,True
18789,225.8603762,197.7677194,False
18790,133.8058153,138.9520346,False
18791,129.2779468,97.76258861,False
18792,166.8396745,169.4693796,False
18793,166.6468849,158.593118,False
18794,100.4717074,134.9328829,False
18795,79.04415059,144.3775286,False
18796,184.7877553,428.0210039,True
18797,157.7035288,156.5388713,False
18798,103.7224889,155.0124541,False
18799,183.2599977,240.1127297,False
18800,151.6729427,200.3470466,False
18801,82.63616628,116.6765055,False
18802,132.1957224,639.8974585999999,True
18803,128.1724714,115.5707922,False
18804,122.1901426,121.2922861,False
18805,118.7830812,161.447625,False
18806,148.927884,194.766506,False
18807,131.5772121,428.1124935,True
18808,69.18178513,,True
18809,145.6420357,801.2776985,True
18810,167.8753337,1634.3651071,True
18811,128.4573193,,True
18812,188.4004341,167.5132921,False
18813,187.4432575,178.3916585,False
18814,148.5468009,,True
18815,102.2525591,209.5451529,False
18816,157.5655219,1017.8593934,True
18817,131.9912249,179.6327752,False
18818,82.16710511,163.5821275,False
18819,120.1475846,92.72632065,False
18820,166.1379418,154.0588757,False
18821,95.18263154,400.97818140000004,True
18822,215.5532199,154.0994526,False
18823,134.7945489,406.2426686,True
18824,197.7217966,175.0192843,False
18825,116.8015707,758.3670757,True
18826,118.6952502,118.94093,False
18827,198.9746443,753.5185582,True
18828,127.5515867,83.86213204,False
18829,103.3146247,172.4814314,False
18830,111.8508172,155.820548,False
18831,156.7174859,143.1434533,False
18832,106.779713,112.3398922,False
18833,181.6597853,188.3878964,False
18834,169.0782461,,True
18835,189.0775563,205.6404574,False
18836,130.3521339,167.4440274,False
18837,188.5916841,144.6899941,False
18838,130.8875981,185.9156561,False
18839,90.87965953,701.74758617,True
18840,109.1128716,893.73898969,True
18841,170.0192085,157.3769499,False
18842,127.8788479,80.64947564,False
18843,127.3062045,92.63745704,False
18844,130.0888937,111.44909,False
18845,92.13063505,576.572869,True
18846,152.7442159,596.09380863,True
18847,124.9801571,159.6529586,False
18848,163.3151185,184.1586135,False
18849,200.7893253,,True
18850,141.0435487,331.14789210000004,True
18851,111.7436794,144.0310291,False
18852,164.7984307,176.8917917,False
18853,163.552411,193.8232513,False
18854,140.701999,193.8742442,False
18855,170.0820704,206.9223287,False
18856,131.9724449,189.3539954,False
18857,206.3188896,196.9935561,False
18858,209.9729702,,True
18859,94.41032876,466.10667620000004,True
18860,214.983819,167.5668915,False
18861,74.66864711,169.5607545,False
18862,163.1102935,144.4004583,False
18863,130.3424925,86.41740201,False
18864,96.81050832,142.9726257,False
18865,89.46487832,146.2238137,False
18866,110.0810751,101.0818703,False
18867,148.8597856,136.2990908,False
18868,217.0504668,168.2349676,False
18869,134.1987934,87.03275766,False
18870,202.8995931,417.9109005,True
18871,123.55205,168.1436468,False
18872,116.9757809,172.9332668,False
18873,228.1683686,200.2867065,False
18874,186.0070012,216.5371424,False
18875,93.683715,103.6588614,False
18876,173.8325048,1070.6942754,True
18877,118.132603,151.5613681,False
18878,87.6960889,86.99831176,False
18879,180.3737411,183.8689508,False
18880,136.3346773,111.3171881,False
18881,136.9706409,103.9661306,False
18882,196.1048502,192.5553089,False
18883,165.6291396,189.4933663,False
18884,215.0204794,206.4570961,False
18885,201.8846173,206.4996993,False
18886,87.1762727,158.9374922,False
18887,83.54759172,131.6472591,False
18888,139.5919127,162.2277182,False
18889,193.7804307,182.5773699,False
18890,95.22763887,95.20266242,False
18891,184.1587327,766.5221016,True
18892,108.1816182,818.51445982,True
18893,73.73126414,181.1023806,False
18894,152.9399777,999.9731661,True
18895,109.3964155,169.8327672,False
18896,153.7245035,549.7744147999999,True
18897,123.98662,88.68896445,False
18898,141.1608454,153.1076314,False
18899,127.2846859,168.875438,False
18900,203.6837792,177.272601,False
18901,169.7640066,170.0996046,False
18902,91.17549814,873.0971412,True
18903,151.5485542,1129.7429949,True
18904,111.4068779,146.8335785,False
18905,139.9086202,810.6610542,True
18906,82.16595731,116.8706096,False
18907,117.191021,1221.6031681,True
18908,152.2646025,174.8655463,False
18909,143.0844375,1246.9550398000001,True
18910,179.5808652,166.0495978,False
18911,130.775494,121.4167622,False
18912,187.5947761,213.0425017,False
18913,164.0574951,918.8666567,True
18914,119.6070242,152.0173738,False
18915,168.2466429,876.1291618,True
18916,176.7790401,136.1057869,False
18917,102.5090857,101.825071,False
18918,198.4771669,191.4514904,False
18919,157.9516007,145.6621499,False
18920,183.0405212,168.275733,False
18921,217.0677111,1202.1579705,True
18922,122.2203459,810.7957941,True
18923,216.8797953,201.4469827,False
18924,211.3537331,189.7210601,False
18925,124.6670549,142.640581,False
18926,90.60180124,142.8412297,False
18927,126.6706942,179.0595487,False
18928,164.2542902,178.8292099,False
18929,186.6495482,152.5574769,False
18930,169.3371227,187.7121641,False
18931,167.2980582,186.4227999,False
18932,131.4772701,188.4012543,False
18933,226.8732614,172.4422548,False
18934,136.5814276,174.8138324,False
18935,86.21741227,66.82030549,False
18936,195.3670812,183.3188892,False
18937,131.3169206,194.319517,False
18938,121.1765168,172.1244521,False
18939,154.1630685,105.1894589,False
18940,161.0967356,608.5684648,True
18941,135.9372023,504.65012379999996,True
18942,109.95049,158.2251564,False
18943,208.7382747,225.137167,False
18944,107.6301751,174.325268,False
18945,100.9143591,127.5688524,False
18946,108.507608,158.6208496,False
18947,178.5465419,132.8466488,False
18948,138.6484643,145.5634054,False
18949,131.8861613,843.4787228,True
18950,115.6553721,71.2936575,False
18951,173.1035224,181.1061075,False
18952,146.2932413,145.0429806,False
18953,98.01806734,147.1443022,False
18954,116.9104915,60.93253786,False
18955,127.3801911,109.2781887,False
18956,150.1256514,173.7666558,False
18957,72.11448886,137.7621978,False
18958,100.5561846,981.9705331,True
18959,174.9439349,216.5582426,False
18960,104.0470052,130.7430946,False
18961,232.0275697,195.1184045,False
18962,138.3769,171.5021867,False
18963,138.2256332,1162.7098935,True
18964,170.8851969,155.617369,False
18965,158.3359313,211.2986412,False
18966,109.4287852,126.7793992,False
18967,123.861733,,True
18968,75.88230266,135.6810945,False
18969,133.7941253,86.56249908,False
18970,89.42137426,673.240104,True
18971,164.3386459,117.3250628,False
18972,126.8605593,122.5190603,False
18973,116.7464439,764.1754141,True
18974,179.1625511,174.7568637,False
18975,84.76141963,1088.1772908,True
18976,146.7446342,151.059413,False
18977,118.6821929,184.437297,False
18978,246.9032537,,True
18979,89.21650286,104.5312495,False
18980,142.8698585,159.2416592,False
18981,227.0897049,201.1387263,False
18982,185.2319447,153.8840882,False
18983,134.3118934,184.467823,False
18984,122.029878,103.4761409,False
18985,178.3167082,198.8887446,False
18986,149.9464356,56.82720282,False
18987,243.0702132,171.5812682,False
18988,191.7980369,171.3294225,False
18989,142.9000761,161.7320727,False
18990,160.541901,163.4349585,False
18991,201.8869884,171.5892976,False
18992,118.0553959,120.5374618,False
18993,158.6311177,150.6488116,False
18994,207.7142509,161.0841943,False
18995,138.5564973,159.9909156,False
18996,120.9089738,99.85097141,False
18997,128.9024468,187.383472,False
18998,103.9311912,785.7624998,True
18999,100.9236627,139.5897729,False
19000,143.9366743,182.776069,False
19001,112.146629,155.0706756,False
19002,149.9102268,982.9787292999999,True
19003,199.1978862,166.1502018,False
19004,121.0170065,117.890621,False
19005,213.2746717,1191.1866315,True
19006,165.3125452,200.7486559,False
19007,173.377074,172.1032633,False
19008,126.0448361,98.45221358,False
19009,110.6327203,121.0712121,False
19010,97.78743984,607.3309451,True
19011,136.1917577,576.7758228,True
19012,78.30311776,532.5747874,True
19013,139.5269522,162.3153339,False
19014,131.8892913,133.8394504,False
19015,123.8609237,178.4667427,False
19016,103.5434428,155.7896324,False
19017,217.4232311,214.262957,False
19018,101.3285983,100.8721695,False
19019,170.2807732,145.1654628,False
19020,139.7963086,876.41420733,True
19021,122.6559222,99.76001521,False
19022,211.6533764,302.9455706,True
19023,68.90115282,161.8558348,False
19024,138.1590474,174.8486732,False
19025,158.2753237,191.9299135,False
19026,173.1584994,1727.181991,True
19027,145.6615858,122.8902758,False
19028,131.1985201,189.1434109,False
19029,104.760097,123.6188746,False
19030,112.0845844,,True
19031,143.6987865,97.91711075,False
19032,101.713542,128.3967601,False
19033,158.8443198,142.6820694,False
19034,171.4990969,372.8807493,True
19035,121.6511292,163.2810078,False
19036,145.3232212,164.4586299,False
19037,180.0055216,139.5114314,False
19038,197.5575915,162.5285536,False
19039,144.4073731,182.0253775,False
19040,135.8560876,156.1974886,False
19041,127.3930437,152.6105273,False
19042,156.7074715,125.1308263,False
19043,82.18578792,106.1581385,False
19044,220.5602284,210.7003604,False
19045,119.7883658,408.509991,True
19046,139.9504173,798.6452535,True
19047,138.6708472,194.3895057,False
19048,171.2707082,126.1074052,False
19049,191.2887515,136.3588038,False
19050,91.38089729,613.5673733,True
19051,138.5476985,1288.1275679999999,True
19052,180.3423846,186.3572042,False
19053,135.2383767,130.9784659,False
19054,144.6414969,297.097073,True
19055,88.15908122,132.9327717,False
19056,111.8319921,150.6843125,False
19057,138.6337875,162.9533281,False
19058,135.2803435,110.5351535,False
19059,72.6156546,175.7168639,False
19060,171.8912936,179.9736801,False
19061,142.4758167,197.9217689,False
19062,135.4417887,402.66298865,True
19063,63.28047502,124.0935547,False
19064,129.4453583,143.5339534,False
19065,164.4322548,212.6500462,False
19066,158.2210249,90.57362116,False
19067,139.5568982,142.7212324,False
19068,126.4424254,170.7131409,False
19069,103.5078019,105.6702741,False
19070,140.7645053,159.8346856,False
19071,131.0608061,186.0886158,False
19072,182.2011645,157.0784915,False
19073,146.6328875,176.4994946,False
19074,120.9296739,181.3865151,False
19075,98.3069465,162.8871962,False
19076,130.0494352,515.3831885,True
19077,163.697934,133.0025894,False
19078,146.4626245,193.1218378,False
19079,98.74319194,107.8520262,False
19080,168.6551116,183.8028081,False
19081,77.21609168,165.7466943,False
19082,100.6011324,129.6252402,False
19083,120.0735366,109.9029516,False
19084,166.2605638,176.0204615,False
19085,121.3397884,173.5333304,False
19086,111.8019462,160.3477725,False
19087,215.2173926,161.1587141,False
19088,194.3884543,929.1079096,True
19089,106.1179654,519.0347168000001,True
19090,105.9119936,157.4197485,False
19091,124.9405254,133.384527,False
19092,143.7483975,123.6891733,False
19093,251.7860479,180.2917796,False
19094,114.1878177,145.6595145,False
19095,153.8479344,95.55041568,False
19096,150.0598562,179.4270652,False
19097,109.5679389,94.10946429,False
19098,166.3082243,,True
19099,152.7394875,171.8398557,False
19100,76.70455578,312.77251309999997,True
19101,209.6197644,588.7712489,True
19102,202.2150555,188.7255127,False
19103,86.5230714,154.6920644,False
19104,114.0928577,174.0514655,False
19105,111.9401639,194.7648207,False
19106,120.6055506,195.1755727,False
19107,144.4166397,100.2678571,False
19108,98.85203588,121.7323339,False
19109,151.1611866,150.1150347,False
19110,112.465051,161.6294903,False
19111,88.10907306,123.2808564,False
19112,127.2968645,154.9231912,False
19113,109.6311721,89.84388702,False
19114,76.98629279,1020.2677334,True
19115,52.83020685,172.6329006,False
19116,137.7359778,160.6104522,False
19117,140.1530422,153.3474836,False
19118,120.6374148,,True
