,Mystery_Data_X,Mystery_Data_Y,Modified
35084,69.2227855,125.7047293,False
35085,178.0019113,587.8155243,True
35086,122.1327466,163.1483384,False
35087,157.9567755,159.9995592,False
35088,106.9078151,149.386173,False
35089,168.6243495,146.5914388,False
35090,97.97891491,610.18579752,True
35091,139.9787314,184.9755819,False
35092,109.4171238,158.6211105,False
35093,177.5183309,787.2882098,True
35094,173.2659943,119.1842033,False
35095,125.1258539,133.3964735,False
35096,139.2080142,157.2068567,False
35097,103.4310709,90.94311933,False
35098,143.338149,131.2034565,False
35099,85.06382868,,True
35100,109.7270065,110.1539655,False
35101,130.5165424,123.2060965,False
35102,143.6208129,1114.2871669,True
35103,103.1601407,114.1407939,False
35104,139.687591,178.0748648,False
35105,132.9181253,135.3827762,False
35106,128.3776523,160.1446465,False
35107,180.3960629,101.4743242,False
35108,163.7997988,108.101303,False
35109,172.9838906,618.7650908,True
35110,146.6979042,124.3433472,False
35111,146.1782853,82.21242786,False
35112,167.0841345,107.8410863,False
35113,147.1098228,198.7835528,False
35114,120.278198,368.0643068,True
35115,116.2769395,570.8541538,True
35116,135.2677739,478.5400654,True
35117,127.4902028,120.8654944,False
35118,128.4581095,,True
35119,137.4514647,84.76077746,False
35120,195.8185906,150.700927,False
35121,131.2818324,130.9699958,False
35122,145.2334802,85.76126109,False
35123,133.3294671,173.8783672,False
35124,149.6797208,139.6334279,False
35125,125.8110483,982.4033605,True
35126,174.2793291,354.28421033,True
35127,165.9829446,136.2255201,False
35128,114.2069024,78.23845898,False
35129,96.29466888,83.59144875,False
35130,117.0027981,153.0922979,False
35131,149.7109883,141.5482027,False
35132,77.46130107,156.4658986,False
35133,139.8783794,150.5137928,False
35134,138.0334901,181.4390936,False
35135,137.5511197,976.060101,True
35136,123.3417058,2063.3000073000003,True
35137,128.1690793,131.6981541,False
35138,156.7549398,478.4169997,True
35139,148.4633601,119.5176353,False
35140,141.8835862,151.2526159,False
35141,118.0691425,892.1580092,True
35142,113.8873053,64.71469482,False
35143,128.4881703,126.5479881,False
35144,74.75288942,351.51435860000004,True
35145,171.8909139,156.8450449,False
35146,116.9541655,397.94243589999996,True
35147,110.4538956,142.8576039,False
35148,140.4341045,122.507788,False
35149,129.6467277,97.53204765,False
35150,109.9482119,162.3469355,False
35151,89.45608558,114.4800518,False
35152,208.5655608,153.3466095,False
35153,139.3836546,176.4615032,False
35154,163.3302519,1364.4881918400001,True
35155,165.012862,158.2508876,False
35156,177.6115584,172.4897401,False
35157,145.1351266,99.42212694,False
35158,165.5786547,147.9288194,False
35159,135.6010207,55.36889773,False
35160,137.3211729,694.3472242,True
35161,118.8789918,134.2277735,False
35162,174.3223733,148.975291,False
35163,177.6626103,664.1977715,True
35164,171.2261943,172.7338303,False
35165,131.4557978,155.5934357,False
35166,210.145764,119.9603048,False
35167,133.2271418,668.3473245,True
35168,77.23870865,140.0967341,False
35169,173.3579479,120.831573,False
35170,152.1914575,159.909416,False
35171,75.86139356,144.0730425,False
35172,115.8589969,94.89619643,False
35173,158.3839925,145.3632277,False
35174,141.0414458,109.0820467,False
35175,119.9112396,132.5441737,False
35176,129.4251876,178.0398953,False
35177,159.7991998,203.052109,False
35178,149.2993346,105.4543917,False
35179,96.33806094,111.271673,False
35180,143.0982623,118.1152969,False
35181,128.864202,,True
35182,154.947655,108.9636174,False
35183,91.466503,113.8969233,False
35184,142.5202938,137.5479445,False
35185,135.1293108,,True
35186,160.6986101,,True
35187,117.6690703,174.3832349,False
35188,119.1172629,129.3989909,False
35189,118.4038652,317.19148537,True
35190,136.8696682,113.42454,False
35191,110.0037995,123.3477513,False
35192,146.1308962,122.1860437,False
35193,75.70822421,339.38743347,True
35194,143.6412045,159.36952,False
35195,130.4331969,82.5558582,False
35196,171.4139261,161.0330737,False
35197,90.21065837,81.30099527,False
35198,143.2637765,161.8758856,False
35199,91.61133335,193.0081667,False
35200,156.3924927,137.1384207,False
35201,102.2061581,157.3452796,False
35202,137.7515003,130.6002759,False
35203,157.936264,127.3746457,False
35204,149.2519422,127.7531506,False
35205,120.9489129,99.25877472,False
35206,99.81149139,174.9983684,False
35207,120.1654402,170.3902162,False
35208,117.2091731,136.5269641,False
35209,136.475396,897.4884302,True
35210,135.3362645,1141.6936447,True
35211,92.53089108,,True
35212,142.1072137,1016.54202907,True
35213,94.92542513,119.1558231,False
35214,145.8688293,570.9225242,True
35215,163.1162632,131.9480707,False
35216,145.0799374,134.6127213,False
35217,161.705803,118.2617351,False
35218,119.5771571,39.08861041,False
35219,119.1673139,,True
35220,118.3401626,107.7515019,False
35221,170.6469209,334.3716684,True
35222,175.0414965,113.0720571,False
35223,125.4905643,122.2450104,False
35224,124.4143253,711.73210062,True
35225,136.1890913,113.9688276,False
35226,139.6532672,78.84911321,False
35227,103.6550686,117.0760172,False
35228,210.8529925,194.3143658,False
35229,115.2344986,186.215691,False
35230,97.461019,140.1895555,False
35231,171.0574507,111.3617896,False
35232,90.50143761,762.64066968,True
35233,129.5392969,105.4202382,False
35234,112.8662861,64.58101948,False
35235,125.0091911,142.2588739,False
35236,118.8460391,159.3103779,False
35237,88.34404715,121.2489019,False
35238,152.8698252,127.4619095,False
35239,129.9410722,151.6475227,False
35240,150.0130928,131.5169176,False
35241,145.1993207,,True
35242,125.9101558,120.645624,False
35243,128.5128992,,True
35244,157.8586632,532.4500666,True
35245,147.120578,1796.71677087,True
35246,135.6900175,114.8908546,False
35247,140.7006632,165.1040988,False
35248,127.0453027,103.1911602,False
35249,203.6335725,127.9680058,False
35250,146.9665484,131.8041984,False
35251,145.3111387,138.1833386,False
35252,134.0710781,132.0536485,False
35253,119.4506171,377.05922150000004,True
35254,99.01453845,116.6105049,False
35255,113.5696269,307.96587263000004,True
35256,116.4151333,1008.6653734,True
35257,104.5742644,382.4100426,True
35258,105.6513115,711.4409026,True
35259,122.3437155,188.5880497,False
35260,125.6791209,139.1392469,False
35261,109.8501211,151.5286012,False
35262,120.0802366,201.2169252,False
35263,120.8379376,145.5748277,False
35264,97.70944287,88.07761512,False
35265,140.6357075,173.0388906,False
35266,174.2391615,160.1427325,False
35267,77.3299575,94.24210951,False
35268,149.1760222,123.5916541,False
35269,120.1942077,126.7470758,False
35270,111.8810438,101.1063358,False
35271,199.2969505,162.6402048,False
35272,136.1472462,155.2253962,False
35273,131.8247402,85.22580082,False
35274,169.4099706,167.7787479,False
35275,158.5251209,132.4346793,False
35276,112.6034845,141.0185228,False
35277,90.73622162,111.5401787,False
35278,80.24859459,402.5237998,True
35279,122.3031298,1034.5154454,True
35280,120.3181177,159.8491628,False
35281,103.8562043,95.07792995,False
35282,112.0249513,786.0273907000001,True
35283,100.0041114,105.5259905,False
35284,101.2962109,180.2986384,False
35285,93.03031946,682.1448991,True
35286,137.7999426,177.4828526,False
35287,127.8008348,128.6249838,False
35288,104.1056981,119.3133533,False
35289,124.7202117,167.1186844,False
35290,161.4680313,107.9833662,False
35291,123.6043042,91.80375414,False
35292,123.2504429,161.0272477,False
35293,171.6852971,148.6242468,False
35294,159.8282811,366.22310409,True
35295,162.8648103,116.4593834,False
35296,133.406567,151.0632963,False
35297,78.04382174,880.8317359,True
35298,144.5362751,,True
35299,164.5938635,117.3335372,False
35300,156.7409148,140.6027594,False
35301,112.3228947,128.6247278,False
35302,161.7678321,96.14491765,False
35303,101.5748918,186.91327,False
35304,160.6894701,,True
35305,152.0873818,204.03018378000002,True
35306,142.8945797,,True
35307,148.8929048,195.4117882,False
35308,140.4487886,145.0780919,False
35309,123.1347012,94.75073169,False
35310,138.1582078,149.822686,False
35311,123.1558894,146.8493632,False
35312,138.1539598,,True
35313,169.965181,,True
35314,120.1420084,134.9972134,False
35315,158.5907911,148.0151941,False
35316,154.8726281,,True
35317,94.39152397,123.3832188,False
35318,114.2159936,374.6679137,True
35319,152.3000418,1577.6777965,True
35320,147.6041743,114.0000614,False
35321,154.1045084,130.2861648,False
35322,83.9213385,113.4884344,False
35323,84.46291417,117.182128,False
35324,63.49516154,317.2922773,True
35325,116.9870194,,True
35326,125.100362,123.4814698,False
35327,138.3522862,1104.340705,True
35328,151.5994434,180.9903245,False
35329,92.41185493,,True
35330,131.4525483,141.9823167,False
35331,94.69559504,805.7231231000001,True
35332,163.7378023,136.2643815,False
35333,119.629308,119.4524729,False
35334,137.6085991,120.3202503,False
35335,139.4698122,1053.9271211,True
35336,112.1623845,72.55573984,False
35337,150.9612784,116.1331576,False
35338,125.0789024,1401.24744768,True
35339,165.4403404,438.3097055,True
35340,174.8694956,167.0261041,False
35341,130.9274793,96.76324694,False
35342,158.9635397,100.8261693,False
35343,156.8240855,143.5095433,False
35344,138.8817798,141.7115809,False
35345,143.9029303,161.8476123,False
35346,163.8858213,196.8504345,False
35347,80.83789977,117.2871947,False
35348,121.3533982,481.7562925,True
35349,130.6962873,113.6743329,False
35350,152.746233,125.8723691,False
35351,114.6405387,,True
35352,135.2423001,107.366305,False
35353,147.1859054,95.17681755,False
35354,174.2598805,195.0556404,False
35355,92.66169148,1107.651411,True
35356,135.0400734,103.8051415,False
35357,120.6476987,99.51275456,False
35358,137.7265353,149.4308482,False
35359,126.5463531,109.7480652,False
35360,118.6094539,119.0810188,False
35361,102.6360086,137.342701,False
35362,114.8889589,99.39944683,False
35363,129.1539011,150.5149063,False
35364,152.1110914,181.4465997,False
35365,95.81575718,142.8149693,False
35366,111.6728866,120.1631272,False
35367,155.0886263,70.57008664,False
35368,133.5565218,182.3076556,False
35369,141.5612613,143.4108474,False
35370,143.3280936,147.4450935,False
35371,127.0083206,174.8551008,False
35372,165.5590801,156.5754912,False
35373,95.81737181,169.7809705,False
35374,143.3083243,154.1142008,False
35375,114.6878622,130.2889085,False
35376,89.35886076,1018.73186554,True
35377,101.1254553,121.5100446,False
35378,141.7884061,641.9016778,True
35379,135.1445275,136.096915,False
35380,154.4385678,154.8503315,False
35381,114.756155,115.8468988,False
35382,151.3581237,150.6021707,False
35383,140.7480405,154.5732725,False
35384,141.7752356,108.1916198,False
35385,180.4460106,168.3387708,False
35386,102.5425622,174.4395126,False
35387,125.7400677,128.1458138,False
35388,178.6726057,139.9339211,False
35389,144.5560639,888.0570515,True
35390,123.8846785,197.0086015,False
35391,131.3103995,154.3184306,False
35392,142.9031289,100.3491626,False
35393,176.0600925,796.5933592,True
35394,161.2294159,144.0629916,False
35395,59.48513837,107.4994675,False
35396,143.3091383,171.6132375,False
35397,107.5405466,1042.5813486,True
35398,145.1232036,79.15762758,False
35399,124.386478,96.50942292,False
35400,110.9904224,142.3513872,False
35401,124.6978916,118.3374567,False
35402,106.2838277,108.2484652,False
35403,133.4785721,148.9694442,False
35404,179.0489783,139.0748311,False
35405,149.3545648,82.19130945,False
35406,143.369585,100.4002297,False
35407,134.4116912,161.1663594,False
35408,192.8498653,107.5548322,False
35409,90.44463825,194.0945581,False
35410,144.7792072,102.8701629,False
35411,119.476795,136.4353605,False
35412,83.05574696,151.0607454,False
35413,109.8476177,148.0837407,False
35414,143.719137,132.7900369,False
35415,146.7690562,147.7724005,False
35416,188.6280013,193.1924551,False
35417,127.5898864,,True
35418,125.862111,141.7307835,False
35419,167.4093255,446.2992358,True
35420,190.3182884,138.1211481,False
35421,175.9966592,149.9569505,False
35422,114.5399519,703.0194617,True
35423,116.0906904,167.7050729,False
35424,137.2253128,148.2665624,False
35425,146.6400393,114.6262528,False
35426,134.3296308,788.0944024,True
35427,180.8620128,102.1321068,False
35428,96.60958122,534.8110033,True
35429,82.32545491,168.2088955,False
35430,80.96017523,,True
35431,128.926395,157.6883732,False
35432,122.9402063,140.6854892,False
35433,61.94256542,458.84086149999996,True
35434,155.2841969,,True
35435,136.632034,,True
35436,99.76643267,157.1731828,False
35437,51.18351453,160.1167837,False
35438,139.0807092,156.6018635,False
35439,150.0231738,778.3726657,True
35440,95.77099434,151.2542787,False
35441,110.4109951,139.3158112,False
35442,106.9780916,133.153647,False
35443,142.8351042,166.180224,False
35444,85.55797057,121.251758,False
35445,116.4361143,173.6524121,False
35446,101.4366167,77.5258682,False
35447,168.4743958,767.1952155,True
35448,167.5366261,1066.8013118,True
35449,117.4476614,107.2014808,False
35450,110.2673075,143.5582162,False
35451,128.3357582,144.9492445,False
35452,151.9115478,171.145835,False
35453,144.8759616,102.1954664,False
35454,144.3440441,119.1796048,False
35455,125.1932162,100.4225897,False
35456,116.9103401,96.19224133,False
35457,132.5102133,97.58830791,False
35458,106.5231699,154.1689364,False
35459,140.4472491,143.0449739,False
35460,112.6492258,142.5629981,False
35461,113.2655382,152.3961521,False
35462,157.0521856,157.8074429,False
35463,117.5326092,138.5532036,False
35464,146.4898598,161.3381861,False
35465,145.0525381,140.88613,False
35466,132.1145645,103.635499,False
35467,134.1049464,96.17002898,False
35468,99.73717692,139.1914403,False
35469,129.8127348,84.85554435,False
35470,148.2137283,151.285491,False
35471,148.1207325,204.4855245,False
35472,162.7824678,142.7008754,False
35473,90.64518671,915.7656416,True
35474,131.2232516,,True
35475,182.8422999,475.60558575,True
35476,121.0901475,78.70668245,False
35477,118.8815991,118.7800705,False
35478,133.3476259,,True
35479,149.4515999,132.1517826,False
35480,116.8421834,100.1772196,False
35481,191.9928087,405.1015783,True
35482,116.6611387,172.717915,False
35483,139.0539643,88.49873206,False
35484,96.92928616,102.808485,False
35485,160.8212406,97.80470327,False
35486,140.0858688,131.6247543,False
35487,160.9551074,176.157643,False
35488,151.0937458,185.2907928,False
35489,128.7389146,114.380815,False
35490,140.0597967,105.378302,False
35491,125.6168882,95.14303144,False
35492,118.3753532,152.0696997,False
35493,131.9671551,141.8777236,False
35494,115.952786,,True
35495,187.5622538,138.1614775,False
35496,123.983217,298.37075200000004,True
35497,93.04200289,164.1869412,False
35498,96.40500876,156.9662657,False
35499,130.6594143,125.9247626,False
35500,123.6669519,,True
35501,157.3918863,153.5174257,False
35502,88.93738498,363.5578237,True
35503,142.7873722,163.439964,False
35504,141.5733027,174.356485,False
35505,129.7755499,166.5350303,False
35506,108.5322197,1004.8142338,True
35507,155.2573675,140.6680279,False
35508,138.5990355,325.9869384,True
35509,155.8812942,108.996932,False
35510,126.6660263,673.8319818,True
35511,164.8878355,130.8209075,False
35512,102.0319527,194.7186828,False
35513,101.8791099,178.454987,False
35514,168.1917043,91.74022733,False
35515,131.8865677,132.3316067,False
35516,123.0539929,102.544141,False
35517,128.3996171,145.6494334,False
35518,160.4263676,141.0549459,False
35519,168.0626207,179.1154006,False
35520,106.0846829,109.9399334,False
35521,149.1088898,131.9362132,False
35522,141.272767,127.2062506,False
35523,180.5469464,104.6219764,False
35524,129.9460221,95.09233416,False
35525,95.4016073,153.9384883,False
35526,162.733397,115.8439777,False
35527,191.1842684,911.1529978,True
35528,110.0661973,149.9589968,False
35529,142.7179781,115.0046613,False
35530,171.8465798,787.8947469,True
35531,137.8721831,138.4918452,False
35532,122.9321073,510.5693046,True
35533,131.1343036,327.0679302,True
35534,160.5121786,131.50376,False
35535,171.0866863,764.7682378,True
35536,125.1775291,139.6198438,False
35537,140.6021572,178.2743175,False
35538,99.3773917,130.6968207,False
35539,150.5621395,103.1695491,False
35540,144.7999769,144.930747,False
35541,189.7376202,96.78396013,False
35542,173.0671912,147.4218664,False
35543,125.7204445,53.79312118,False
35544,146.8789326,1542.2875349,True
35545,129.2800404,915.5744631,True
35546,89.12883675,584.8829645000001,True
35547,118.9480646,172.8247658,False
35548,174.9324684,126.2779789,False
35549,164.2867696,155.1108386,False
35550,155.4636973,69.6542602,False
35551,130.0742801,136.0982366,False
35552,138.2653629,212.1022119,False
35553,111.0526353,111.6201663,False
35554,163.84393,71.64454095,False
35555,143.3172682,158.8541418,False
35556,109.4718416,130.720585,False
35557,79.83221836,119.7571461,False
35558,183.0300056,631.8494906999999,True
35559,148.3489713,171.9358934,False
35560,108.5582378,143.8060124,False
35561,113.0351515,147.1452222,False
35562,84.09743396,116.0912226,False
35563,181.5512198,130.1092474,False
35564,94.15577988,160.6161415,False
35565,132.1517303,105.3133291,False
35566,130.1515315,168.2292265,False
35567,131.7213162,162.8819327,False
35568,118.890635,109.180352,False
35569,165.4347462,175.3376701,False
35570,116.5105375,,True
35571,137.626793,163.2283939,False
35572,132.8843915,177.7958132,False
35573,146.0750869,133.0516619,False
35574,86.67206611,122.6915909,False
35575,150.5684466,1064.7110051,True
35576,122.3815419,150.689389,False
35577,86.86717263,132.3133153,False
35578,102.814607,114.4793851,False
35579,121.2545772,143.3378063,False
35580,159.0707706,140.670594,False
35581,145.2131601,108.8792547,False
35582,175.7963837,102.2550372,False
35583,188.7259027,87.565685,False
35584,129.2658111,169.9100555,False
35585,153.3498117,144.1058423,False
35586,171.752178,115.1405529,False
35587,141.4889035,115.1517977,False
35588,86.59187343,86.44932953,False
35589,173.3159339,138.3121222,False
35590,136.6667849,868.5616152,True
35591,160.010249,91.27077099,False
35592,123.8360688,149.5746871,False
35593,104.2641672,159.936081,False
35594,121.4320072,100.649521,False
35595,120.9634781,151.2976575,False
35596,108.1113993,94.24483097,False
35597,137.7572709,198.5739003,False
35598,136.8256369,108.8978042,False
35599,141.1441795,550.526573,True
35600,126.623109,639.2341567999999,True
35601,126.8962581,225.7900184,False
35602,151.575759,150.1404532,False
35603,128.0222573,108.9682572,False
35604,125.2219913,170.4506302,False
35605,146.6093587,825.0532754,True
35606,137.2323928,71.99119221,False
35607,103.0881075,129.6021663,False
35608,145.9432823,130.503516,False
35609,143.2514358,175.0811805,False
35610,137.3730058,131.7355735,False
35611,108.617883,133.9264249,False
35612,126.8202389,189.445193,False
35613,137.6955983,132.9466073,False
35614,148.202412,,True
35615,145.0132222,136.1360859,False
35616,113.8009583,122.98959,False
35617,168.4260195,103.9873514,False
35618,100.4025791,98.21791699,False
35619,172.2542738,150.2581978,False
35620,171.8114726,,True
35621,80.97884542,160.6855841,False
35622,134.0040944,129.6090707,False
35623,113.2623469,171.3569424,False
35624,133.8109624,138.2616071,False
35625,109.4812091,142.3856409,False
35626,133.1071708,85.62340814,False
35627,116.8099334,111.1673775,False
35628,114.8240764,153.7892802,False
35629,182.6034817,149.8445775,False
35630,159.353947,121.4081953,False
35631,131.3957609,117.3035983,False
35632,152.3303114,124.9660256,False
35633,159.6173147,86.55758325,False
35634,163.1903742,127.3249687,False
35635,110.8401619,150.4239766,False
35636,140.3668862,141.5280465,False
35637,138.3691125,,True
35638,148.0207945,142.0907895,False
35639,88.08848235,109.1555765,False
35640,112.2871956,144.0439216,False
35641,146.0724355,170.1360549,False
35642,98.96897407,134.2578082,False
35643,74.9620481,,True
35644,142.4904092,86.71235865,False
35645,128.6555337,159.0612546,False
35646,154.2674437,867.4205032,True
35647,106.4058044,163.1020003,False
35648,152.8068825,64.87662972,False
35649,129.4713455,128.3091724,False
35650,114.8331133,186.1518221,False
35651,71.28837009,144.6379454,False
35652,131.1402631,149.3683351,False
35653,108.4064837,,True
35654,165.6447162,122.6430875,False
35655,120.2110311,161.0617954,False
35656,134.1598053,124.601385,False
35657,134.2354784,97.71607379,False
35658,97.47193719,123.2030506,False
35659,96.39044082,211.7132224,False
35660,130.1032237,124.8339866,False
35661,94.29675544,113.6925443,False
35662,88.80362777,116.4974843,False
35663,122.5023724,160.2000445,False
35664,132.9761927,118.0368633,False
35665,134.2229413,129.4936997,False
35666,119.6981959,81.95754777,False
35667,131.8896702,139.5695175,False
35668,137.8286997,97.52028603,False
35669,143.675396,87.08429219,False
35670,67.13188171,588.87402517,True
35671,121.0125143,97.33423556,False
35672,143.8546534,152.6171316,False
35673,176.965189,,True
35674,143.2585761,93.37831529,False
35675,185.4070917,110.9803913,False
35676,207.9806773,153.5095778,False
35677,159.4467462,1077.562541,True
35678,148.6855794,158.1305409,False
35679,188.3179309,124.6114207,False
35680,127.2669227,136.9265509,False
35681,175.9767691,170.0638822,False
35682,154.8142407,173.4284071,False
35683,152.4520303,147.5213146,False
35684,114.1771362,628.5993955,True
35685,125.9485423,128.8353622,False
35686,141.6570576,125.1336061,False
35687,130.9378362,799.7282263,True
35688,149.7868314,118.5169736,False
35689,169.1984378,181.6731125,False
35690,113.6850256,162.8357192,False
35691,108.8612986,131.8598546,False
35692,108.9473114,173.3490226,False
35693,160.0232042,181.3271662,False
35694,97.80670291,117.1505292,False
35695,112.9838278,,True
35696,162.911176,673.5586122,True
35697,115.501459,1480.3841647,True
35698,137.0158878,148.6718485,False
35699,178.9120798,114.834322,False
35700,182.1825447,200.6578058,False
35701,135.6429302,112.9704059,False
35702,170.8000645,155.0711676,False
35703,124.9478876,101.5450868,False
35704,177.770068,191.3568329,False
35705,145.4592478,,True
35706,131.3757032,110.1563255,False
35707,160.4781263,105.8878026,False
35708,103.3537844,77.00139066,False
35709,96.17774968,131.244226,False
35710,179.555696,84.28224419,False
35711,165.5923936,130.8798721,False
35712,147.6845974,151.6653214,False
35713,118.7025638,138.7590308,False
35714,142.9960619,100.2853501,False
35715,118.5438262,159.5468696,False
35716,115.2125911,118.5396984,False
35717,128.6168417,159.2235488,False
35718,177.4768702,119.8482529,False
35719,105.7570909,156.6045601,False
35720,145.2912817,453.0863241,True
35721,115.1219433,111.5638346,False
35722,149.093628,623.8564563,True
35723,140.0046611,195.5349882,False
35724,134.9641588,799.229221,True
35725,146.3372669,142.652613,False
35726,142.9715868,112.2157258,False
35727,172.6837182,109.2440018,False
35728,119.5736755,118.9556828,False
35729,139.2997758,113.2458049,False
35730,125.6089604,132.8629366,False
35731,156.5508226,,True
35732,149.2654047,164.0730414,False
35733,147.4446954,88.91563239,False
35734,161.2511199,161.0736215,False
35735,120.5835804,139.3507483,False
35736,154.1947075,124.7376481,False
35737,111.4821956,521.1984947,True
35738,88.17680013,113.091818,False
35739,173.622792,165.6450558,False
35740,116.2811155,,True
35741,146.9761395,76.71664038,False
35742,136.0191195,142.4670761,False
35743,116.8112035,113.3303848,False
35744,119.479084,1063.85262599,True
35745,93.13556565,127.7306394,False
35746,122.7115494,109.4452438,False
35747,170.0905425,159.0173223,False
35748,125.9997677,118.4596426,False
35749,149.2985731,152.179119,False
35750,130.0523099,77.22573147,False
35751,132.0126422,128.3317942,False
35752,111.6922405,128.7968353,False
35753,48.30865369,79.13978346,False
35754,122.5378376,117.7617016,False
35755,149.5777151,138.381993,False
35756,107.5004548,,True
35757,146.9522185,116.2452478,False
35758,107.4345153,105.4857923,False
35759,111.057015,125.1130913,False
35760,192.0045051,122.0708678,False
35761,143.6837067,146.4612507,False
35762,78.36915631,149.4333285,False
35763,161.1843908,78.07645395,False
35764,138.6399224,96.42857242,False
35765,89.66507957,148.8569631,False
35766,95.2119806,127.9338472,False
35767,121.2175654,716.1686637,True
35768,80.61699634,164.3984395,False
35769,141.1883211,176.0225386,False
35770,107.6576784,,True
35771,127.0804756,171.7064321,False
35772,120.0449695,104.5640133,False
35773,93.59581164,136.9746124,False
35774,116.5191018,135.7976724,False
35775,122.4658868,472.44012525,True
35776,136.4543816,156.1859846,False
35777,123.4904356,753.90864041,True
35778,141.5289158,,True
35779,132.3971488,109.449388,False
35780,140.5569814,1016.75421693,True
35781,130.5476008,120.9366399,False
35782,158.3430393,112.7843872,False
35783,147.1358473,171.7475281,False
35784,171.6587749,154.7392934,False
35785,122.9924612,177.4158755,False
35786,139.251358,115.4609472,False
35787,142.3711041,148.1581676,False
35788,160.6477096,154.7508374,False
35789,121.4099594,73.63600077,False
35790,127.227729,132.0574831,False
35791,96.92822932,649.7817949,True
35792,128.6899638,138.7518359,False
35793,169.0953082,688.517284,True
35794,158.1697586,979.49952178,True
35795,200.4893555,988.7825234,True
35796,99.14334082,119.0202524,False
35797,116.144064,,True
35798,121.5291973,191.3305348,False
35799,165.872555,88.2555574,False
35800,128.3579014,852.2385113,True
35801,208.3660358,81.86827142,False
35802,155.3920063,144.0334034,False
35803,115.705717,136.0110366,False
35804,134.8384196,934.3317565,True
35805,155.5541855,92.88800684,False
35806,175.8425947,132.828619,False
35807,86.89999895,144.0784826,False
35808,106.3169546,,True
35809,145.2122527,195.4040693,False
35810,153.3592847,,True
35811,159.6163507,150.7024801,False
35812,147.720658,95.78045207,False
35813,116.5577924,1950.77004474,True
35814,154.5547361,113.9009251,False
35815,97.49148434,179.7395335,False
35816,132.7632439,690.8951943,True
35817,149.7044673,101.8946037,False
35818,99.23504848,87.61438921,False
35819,124.6228477,182.9840557,False
35820,128.0859714,173.041658,False
35821,118.4072502,433.5499593,True
35822,174.6882397,,True
35823,140.8023935,1258.1250998,True
35824,163.4490925,796.3183961,True
35825,142.3926117,159.4911695,False
35826,171.8008302,686.0134479,True
35827,134.7782125,135.8452595,False
35828,154.62072,123.6022452,False
35829,107.9483057,566.2162909,True
35830,181.3568012,153.1022411,False
35831,156.8568265,181.8319557,False
35832,114.5119442,172.1933721,False
35833,171.8958275,121.2479602,False
35834,146.3053778,158.808732,False
35835,175.1340978,193.9441879,False
35836,130.0884535,78.75352017,False
35837,168.7793471,114.9917258,False
35838,148.6230175,2076.5078409,True
35839,173.5158423,429.1382342,True
35840,140.3849608,1094.0099801000001,True
35841,123.2376363,692.6207005,True
35842,122.802611,98.55022264,False
35843,148.5548078,206.9545685,False
35844,100.0715055,1028.5893602,True
35845,67.82305319,156.1530381,False
35846,137.1344021,78.15052908,False
35847,143.5345077,1125.3602913,True
35848,102.2758462,128.3842527,False
35849,159.7335234,158.5106031,False
35850,113.0799055,941.6177562,True
35851,93.20399644,118.3809547,False
35852,166.1973802,149.6098212,False
35853,140.1661861,198.5548677,False
35854,119.0010552,97.00700873,False
35855,132.659651,315.9801177,True
35856,123.3240606,129.8495371,False
35857,131.5776053,184.0836123,False
35858,119.2234721,108.2960386,False
35859,177.7559919,139.5472445,False
35860,122.7058167,132.4100116,False
35861,134.3117737,73.92705801,False
35862,146.846835,103.5978823,False
35863,196.8697496,117.7567748,False
35864,129.4496835,140.9889888,False
35865,110.7399458,156.3438127,False
35866,96.87335271,129.5833544,False
35867,111.6909899,192.2224918,False
35868,159.0505687,903.3814331,True
35869,132.5038857,121.0170788,False
35870,150.7825316,122.7842221,False
35871,126.8461651,86.74160395,False
35872,135.3552941,182.5538658,False
35873,182.7323105,154.1075274,False
35874,96.69772862,97.70349132,False
35875,154.5862735,141.8984609,False
35876,159.3192179,429.06660980000004,True
35877,127.9107057,149.0107393,False
35878,124.99544,100.5990681,False
35879,122.0888745,137.0027733,False
35880,168.4898166,120.9442447,False
35881,86.50245926,172.6447592,False
35882,119.8195793,144.6018671,False
35883,115.9992775,132.9684986,False
35884,150.1838114,110.1073599,False
35885,120.7648448,104.7674868,False
35886,60.34751774,,True
35887,164.0409182,1026.1719988,True
35888,137.5370368,202.2572586,False
35889,133.7557427,133.2625106,False
35890,194.8532231,64.25385613,False
35891,150.3507413,138.9400855,False
35892,87.51605965,,True
35893,85.52422657,668.3105185,True
35894,115.2697917,140.8212931,False
35895,115.8386225,139.8686715,False
35896,134.8602334,154.0693358,False
35897,109.9893894,139.2959638,False
35898,125.7667223,911.8847751000001,True
35899,135.4170696,141.7828051,False
35900,112.9574448,,True
35901,127.2765251,98.82111212,False
35902,90.36578495,89.80809585,False
35903,117.6862456,127.7234701,False
35904,167.6063895,174.2059292,False
35905,77.93610903,,True
35906,122.7765348,163.3916126,False
35907,97.39729923,111.5921696,False
35908,148.1622663,97.7790207,False
35909,132.3936497,142.1163396,False
35910,100.4448987,144.2006408,False
35911,100.3718448,148.1314548,False
35912,113.039833,748.5749469,True
35913,151.2223302,140.0168479,False
35914,149.7311503,156.3257344,False
35915,78.48908296,139.2702059,False
35916,131.989256,113.2641021,False
35917,107.3626751,117.5940416,False
35918,149.0917924,93.92438071,False
35919,112.3897653,89.29975081,False
35920,118.508843,112.8112851,False
35921,137.2936316,1877.33084555,True
35922,90.24143763,693.7567943,True
35923,105.8043954,115.8784734,False
