,Mystery_Data_X,Mystery_Data_Y
5281,88.942884902274,79.22659351763535
5282,105.00289581264063,129.56694385587684
5283,192.41506103526675,125.13883955040662
5284,142.13090505135972,154.4908855907189
5285,173.06112571887027,162.3565118387839
5286,90.8445211403731,183.02751226103854
5287,60.61229313878397,121.71077314120261
5288,119.11442433382653,96.49734950373197
5289,90.22499405200242,70.04170807040532
5290,97.92657706291054,90.21926493293701
5291,104.84428634152927,77.36025678651504
5292,73.61414381167936,126.64637658998787
5293,86.79898078199606,148.3564000193958
5294,97.0248995224538,105.62516778760833
5295,86.76716060084048,55.46995479918957
5296,137.4865417731873,98.8169227628903
5297,184.5760266414721,67.08183145195784
5298,133.78301684134948,129.72892306788566
5299,123.31306472574913,106.21010331342947
5300,81.22669682839101,105.98889167976652
5301,69.82138062239724,66.00863726389302
5302,101.9475764884407,106.01321437844658
5303,172.8331604108163,123.91523678485521
5304,76.8453497758303,80.34308804099997
5305,94.97266667020028,116.46427735549811
5306,70.06913708046217,135.8492834348454
5307,131.89030743573917,65.15183190023632
5308,185.09605128450352,163.3585716202685
5309,139.1168183721399,139.59027864722935
5310,111.09036376774426,124.89434818495269
5311,136.88101357043266,73.50126164179994
5312,180.79836440357246,57.42227825948606
5313,162.99647516477415,75.2056944667648
5314,80.26052455337017,97.80737768502438
5315,139.2768080735012,150.73207969034098
5316,116.80189264879107,97.07863017745663
5317,85.18698537461331,192.56405089600335
5318,147.8224122030577,128.0927293779342
5319,122.6126556247443,130.0401504336887
5320,163.45565313051262,92.11162378942937
5321,105.3417456097272,163.02464539350228
5322,131.02668466540885,54.94168494655373
5323,162.59927820216393,97.29649544570889
5324,150.82158720948095,51.63546765512801
5325,105.35029511341186,99.01092532843764
5326,133.27598228310305,151.49111848995415
5327,152.7847479764863,139.83339515048405
5328,72.5102578678962,103.12330287595468
5329,145.62706266593986,113.75589963714856
5330,97.16793676735035,85.75362961092948
5331,77.52594818081944,67.43288603922367
5332,160.9393036846336,112.48622703006896
5333,96.24176806717202,97.96515141541497
5334,86.54276883060024,144.55508522085125
5335,179.73330379225783,100.34152303626213
5336,136.6366796812395,73.64954729205945
5337,113.08277376280317,114.63569496766314
5338,141.76719608071994,110.72450294053203
5339,111.31601937834307,76.44274880645297
5340,89.83077196712767,101.28363783526532
5341,130.44600630568019,148.7669039494205
5342,156.94262658285172,108.43071479999155
5343,144.42871092427868,115.66667044639216
5344,138.97913936666276,88.02780821333607
5345,140.1384475023692,177.25150417965227
5346,90.52848068236347,75.04683930813924
5347,134.90294771632296,102.74608962206605
5348,39.74077982728522,62.220337543387934
5349,167.94773241443747,111.73574319321165
5350,142.4423567099575,96.06562397622702
5351,86.90903771549031,105.41932104481535
5352,138.04657668142602,138.05735930325434
5353,146.18488110343714,108.16183671404832
5354,158.177903901788,153.31748729710517
5355,130.94859920959217,130.75528280637772
5356,131.81026967929847,74.71097627711886
5357,103.71712819824913,148.2491094500776
5358,160.4184869562633,180.09312808128405
5359,68.81952887079204,85.26084521440009
5360,120.31540284503168,103.07956030142108
5361,104.30522731924168,134.65371450319458
5362,131.28763337954908,104.81307135128331
5363,123.33916172045085,149.50443530994204
5364,110.57591467636969,105.1644015348969
5365,107.70245905076538,107.52204969076858
5366,112.62940813051107,157.15387877166543
5367,108.86964444388654,106.70680015874858
5368,105.47040051238818,123.3157430823587
5369,136.17546861520455,169.86512689876696
5370,130.84217010505859,89.14579565541445
5371,91.14017803483239,96.88125792691037
5372,100.60578154583257,115.468450388097
5373,102.97847069015808,148.33538367394044
5374,201.02089206870147,134.6932685920979
5375,133.5019111902713,118.94345077372704
5376,141.9703481234344,72.68732201027234
5377,65.55691870195116,45.86416154742761
5378,82.05313897266052,135.84629086433426
5379,76.02742889375166,121.22956052138849
5380,131.9419457829965,125.84957952481444
5381,165.6459141864518,73.7565997700555
5382,189.93554115579337,139.0906085577256
5383,137.34245951198795,66.82456032373481
5384,163.16294579691024,81.61795490698441
5385,110.22289859387543,125.13528172772297
5386,131.03500125103264,210.18736266195782
5387,106.54474376683677,125.1788378959638
5388,131.6525237010091,85.96101952710501
5389,120.27620821058458,104.19055081332762
5390,102.21521795251728,150.18135205408524
5391,125.26024304819614,101.16896638221768
5392,84.14405631622725,146.3214126825934
5393,99.92703687765069,131.68409515738523
5394,109.98118720629115,112.53263852746139
5395,105.70042202566908,127.33915866159829
5396,136.29234499709543,65.44154780698021
5397,132.08268505263163,110.37601830955559
5398,84.42467396364182,76.69366249561101
5399,116.80373392528335,84.52517950479356
5400,80.67345016341707,96.29201834390177
5401,87.11279829436508,98.16516547095776
5402,83.31957235173037,120.80433767100695
5403,147.44477063746362,104.95059776082867
5404,194.65792415870223,116.88902590182681
5405,179.75347524557088,48.84678046952499
5406,170.71784947790727,99.36132556057126
5407,123.27418349712293,73.32043230189824
5408,158.37436369893976,107.02063759654992
5409,99.6275294528055,143.256141934185
5410,133.27524885328506,73.44713240274857
5411,104.22709912080548,24.51248358437682
5412,126.69535546124598,115.86950108146081
5413,138.5037551604475,114.09945956179973
5414,139.42917396982662,142.8827230301217
5415,165.4244595168076,44.13596664143363
5416,143.3929058726129,144.12448476422986
5417,167.7352822673097,129.9590958350768
5418,170.36242141807142,172.30136147237315
5419,96.26301363029381,137.01573372963782
5420,59.5565088082049,65.28901599745059
5421,91.36548962066905,143.00969526311695
5422,136.40883727325365,112.79018892567606
5423,82.63332165336357,141.66237708883853
5424,128.10318418416864,53.00266979945678
5425,110.81062131296576,105.12040618859882
5426,156.12150991744244,80.38176442291363
5427,116.32532296199736,57.268736860275
5428,115.09570956683775,139.72643673552125
5429,179.2439445464303,200.18146139860866
5430,117.23010342152594,122.37464210834973
5431,153.50434764816634,156.01757283118437
5432,148.12516542284044,77.51265864076206
5433,117.20610643866686,132.11016060649627
5434,134.5815678506851,100.18124720354655
5435,140.36788379382133,147.92459717727945
5436,128.61928213151594,93.32837190971401
5437,75.9529105326648,99.70066916459747
5438,121.87326367106338,119.62424439783892
5439,153.68651705213736,152.7531985523099
5440,157.35067229150323,73.00071620606437
5441,125.43897200951932,94.56309182082283
5442,143.60869474722202,84.93583740367073
5443,113.85217026351987,128.4300432321138
5444,88.3277146740862,70.71111284145292
5445,132.32997941425452,107.00259556088348
5446,127.35344732522877,117.88832542768981
5447,98.52314678821489,86.53524441974673
5448,104.57337136502584,106.69275808364524
5449,150.7162748368088,204.848348899255
5450,118.91474168003133,158.7681858723454
5451,132.08821775815937,133.01188515177907
5452,138.8009348653704,139.34483022782095
5453,130.32604674988,59.02837178139342
5454,167.05690978445716,168.33962948323438
5455,130.12292811667797,139.82919172642713
5456,210.8484546254288,141.57599529480532
5457,133.99025529777035,82.66276489207549
5458,174.3659159325073,93.76899499282126
5459,99.28353832769803,49.50894115349182
5460,150.06540763543094,110.112269533355
5461,170.2834996284396,89.0956223019664
5462,170.82171774323115,128.80361136546023
5463,166.3613420264473,106.87437573730017
5464,106.88299972474283,145.38322729689895
5465,141.8374561483101,177.2228292821501
5466,122.79486106251646,119.12435805754667
5467,147.76861553693647,151.8551000509372
5468,112.5108223545289,117.45305038701648
5469,92.21076523026461,144.8588473764158
5470,141.73119816031058,143.16839035650648
5471,161.37004864722908,134.14444742436078
5472,147.10480613652507,90.53973192844245
5473,84.85468717195735,43.410059968803466
5474,110.97067479414403,126.31805575791526
5475,145.92662817091673,112.7888336520447
5476,110.95892106150663,43.744189408100745
5477,199.74452707379712,132.06755150686945
5478,122.37712406192036,107.02524062052254
5479,81.53601310306819,146.86240981697023
5480,118.61319142864559,134.21249072127085
5481,137.9810175817812,86.65332180449045
5482,79.49849398081058,98.9306327267112
5483,68.53762655127412,86.94405936676097
5484,100.31466743172277,100.23297046988596
5485,68.11974236353025,117.68925195886604
5486,107.96056647076557,82.3722366514362
5487,120.63158033040649,91.30072062819303
5488,95.15423523739592,92.57823614938363
5489,160.5657713721866,89.3485450991536
5490,155.90060372564938,93.02767601960379
5491,112.9149327335097,129.18416116372458
5492,66.75556527494147,93.9442911978953
5493,119.6629521237046,89.30296067199241
5494,151.2304978811153,110.30046237475806
5495,149.80586854869804,156.76477466889702
5496,102.6261997528766,103.5887359582546
5497,127.48207698060637,114.87777090286963
5498,120.06269700998963,136.74352668864142
5499,146.69789689866013,125.54665845562027
5500,98.1038725611584,149.65567798809795
5501,137.80446773126565,84.82933715174832
5502,140.55462034996856,100.89380311638334
5503,139.82893771691954,145.31552733463442
5504,139.9280568113902,95.01606526745913
5505,120.34547398063212,153.47803649641762
5506,68.0477865686597,134.0359109639371
5507,123.48228827352325,144.45645246986572
5508,174.3656289725009,87.07763192515009
5509,100.40076638855346,121.65103840747332
5510,133.66841516289344,130.10542132604937
5511,183.69533371478934,89.65303963308664
5512,87.87335874707257,191.70370563426746
5513,146.71505850950717,108.26192555158143
5514,99.39802932111616,50.91145256833926
5515,121.37316777228254,125.92258218104237
5516,95.71752695073772,176.1279327355761
5517,121.66294915136044,69.02770383989204
5518,92.280909916484,146.1594898454794
5519,137.59051834306382,113.94436040177885
5520,116.54541831360292,88.23113610071584
5521,166.4601966387065,93.82907161645517
5522,127.14247337523915,98.616691536474
5523,149.6441110320079,111.89674943309977
5524,152.5736740743657,106.55613195376775
5525,127.92674662080042,143.89497415683215
5526,102.95269913884843,131.70427721525573
5527,115.07459414300848,110.17594961074737
5528,113.20849819540172,96.29224678430207
5529,130.03586979664206,199.69605741828886
5530,24.286882327508987,137.3598378225865
5531,144.33565626164935,155.69864403382036
5532,111.01132915404104,146.07122847666483
5533,124.94505118496619,174.30276345400986
5534,83.66072021594174,149.18759513225248
5535,90.40309366550024,188.08030750247673
5536,123.92434348243363,108.18851953239466
5537,165.4345241059875,125.42205016985736
5538,110.60551771671446,157.30708572309294
5539,116.9276123484018,151.12115709560914
5540,155.18420153333034,185.70445341479478
5541,137.66202961471404,109.03146053149798
5542,166.9766891277137,181.17138897416794
5543,105.64637320904684,140.361499158308
5544,106.16403762643621,155.67654519480877
5545,71.65337426385213,81.5919495339932
5546,108.83209184050703,104.28788607654984
5547,117.31963589542396,82.14672900764847
5548,93.39911655544098,128.3240480487974
5549,118.7984225270845,173.8443409576989
5550,138.2460569514251,108.67988666206418
5551,75.6176160926521,164.54630558014185
5552,110.24343362456204,99.62177827837895
5553,181.62064379971721,73.93179408482457
5554,111.04374045615891,98.88825713847008
5555,69.06164144755036,125.12597395346745
5556,117.8938826038466,126.20076467782991
5557,177.90109978680454,0.0
5558,98.57688068421228,54.61941127710804
5559,160.2499642880055,182.8075769855335
5560,101.5482799557871,136.84365357202145
5561,159.7543832379274,135.00053171453538
5562,77.29733449042352,89.65943622598522
5563,119.6271931996045,88.09387965753412
5564,139.9197184978165,118.82958958668372
5565,44.2649984772857,83.6189768275417
5566,179.52048931509498,55.1808908359508
5567,158.7302872436252,124.99197984315505
5568,113.96048530782285,168.59462554864365
5569,163.54643215687082,193.34645551847805
5570,86.44536711534631,83.8050797559155
5571,111.81532473916742,55.408213921069645
5572,112.32027457791749,119.77445119568213
5573,138.06782769141176,79.69421593371368
5574,91.13542267175755,98.60108931150533
5575,164.08212358488052,66.65727940848127
5576,134.51718419377468,112.36830410581102
5577,161.65151481553272,105.75622840977098
5578,164.00266864750003,118.14039511097256
5579,127.37916312748054,72.48520993196188
5580,124.18340269768467,131.1214158257571
5581,155.1357018063926,169.20047920127578
5582,136.50693849886716,191.16948436386335
5583,149.7971761039211,155.4375389211891
5584,61.539177455927664,127.38391320630939
5585,140.9606936532588,100.44615520552308
5586,111.3256445081861,140.38067420159138
5587,110.95817341881339,84.4166040075013
5588,86.22298212452966,40.10906526882798
5589,151.8077607995532,123.49819949598805
5590,96.2782952596768,146.49151630529548
5591,88.71950129161081,118.2331532497832
5592,133.2825344109749,113.68525970385214
5593,159.17041462964957,97.41284700766015
5594,167.2614742871526,86.19423398097028
5595,103.91293623103695,65.08555462891604
5596,128.9558214860484,75.17617999632215
5597,130.0393547098128,176.89478175481312
5598,81.34434257991529,129.52757078187443
5599,78.47872120765271,130.89865182890202
5600,98.74067645849378,78.46452110265217
5601,163.68385170254578,107.85968760330566
5602,87.44212719313921,104.80246904770694
5603,129.6979952941078,89.76641905609935
5604,88.6825130821423,137.83724386722457
5605,63.96876361851898,120.47567343879301
5606,143.23688164724953,133.451505485576
5607,127.46800283128815,137.13815437787164
5608,116.41609529365631,56.62405397947859
5609,118.23100218521252,195.37942143870063
5610,92.74538971103355,118.53001239347743
5611,145.52777184997282,141.30855644733012
5612,140.71881561226002,83.22478469838508
5613,159.52512215291614,124.0092940046961
5614,187.04911712155734,136.12586435636885
5615,121.13119012405073,156.77350960984975
5616,174.829738572059,146.3217982539431
5617,214.14713266264678,119.43791242414724
5618,164.5194503201384,105.43089440123532
5619,167.4864499030513,62.95283743243602
5620,170.43252794385015,131.47734173666302
5621,154.76632890552787,141.47921042512993
5622,139.6520778149307,74.93108858784528
5623,116.0377410601118,110.50034254602728
5624,113.0327124920539,112.48733355002794
5625,74.70422646843298,142.0324736761011
5626,141.7931738598982,83.42264922874318
5627,122.80964520755752,107.69607748650881
5628,116.60058657395902,119.39123372496726
5629,190.0640785861053,128.8461233361743
5630,135.94646806189107,142.5057559608284
5631,145.5291820419152,72.1239190452095
5632,168.5340834779146,114.76336182210416
5633,157.06134975782237,138.24364064982208
5634,115.65131336082354,89.65849637746277
5635,123.59652042112404,87.63889596265778
5636,112.49634312549783,131.91574712902974
5637,89.73155989203582,166.94946438008614
5638,187.00674815273675,140.3059456935427
5639,145.26818294646387,66.76151500321723
5640,81.44827602547313,133.23230863478634
5641,146.97740610953824,136.16865595507514
5642,48.80071597139304,81.24380179813774
5643,81.06930104085,89.55460402048534
5644,118.71819858533541,76.2619048561301
5645,124.38139316731507,159.0258291927249
5646,128.65143115628246,165.96508323037267
5647,62.635166551923234,124.73920397666758
5648,103.96315748800886,92.05824243865858
5649,89.0306370156799,134.69409554739397
5650,112.85560695851811,117.13835001691255
5651,97.42730662282318,135.6690947110254
5652,133.40320606962212,94.83535517402395
5653,113.1545976743424,136.78997137362018
5654,118.66008488303068,119.95595063869182
5655,74.57839312439756,155.57928767952788
5656,100.13455386888883,85.52621252927484
5657,129.59967678370194,41.35129760887498
5658,102.39978939561003,174.14757968351506
5659,95.27731520410381,146.68123321453115
5660,109.0002014893238,133.7741528078777
5661,124.36086250235104,136.7356470874075
5662,143.610570663981,105.4060682934182
5663,131.52338808910343,114.23916567366234
5664,131.8855865701422,156.80867019956156
5665,91.16830081333782,133.462524227808
5666,118.10921546065785,140.8823650499039
5667,159.2935729389354,158.84695721034373
5668,149.2619354451694,114.0322054823832
5669,121.70134841890919,139.60775156625596
5670,95.46667247849975,141.2927952999925
5671,72.59140034039171,104.89356165759922
5672,90.33947056152584,85.86955335653106
5673,199.22931619080921,152.05515338703177
5674,144.70159487674667,89.7286404070708
5675,154.63976018818988,91.49342169310057
5676,107.70573176390711,115.28390653861062
5677,101.00791906038447,116.00398170798674
5678,170.79659659305798,129.78550628597105
5679,74.86165098601278,85.8842752488619
5680,113.25063680066317,144.636805958777
5681,109.11363062094959,111.57237797609208
5682,189.20748189349302,115.2101679764959
5683,172.17382051148567,124.06572435841682
5684,178.77955081371167,110.2278527545677
5685,101.68439440422638,79.55739923115432
5686,97.47415741587794,71.93437078534915
5687,127.87383812517562,79.9761485946305
5688,130.08506830127433,99.09376862860708
5689,120.09047162553148,188.17234182710058
5690,96.2123523500725,128.08322572137948
5691,178.19386059400358,95.13719817208158
5692,98.49437546674379,88.5196738027255
5693,114.36004714931242,153.69260122592524
5694,83.87861188041278,132.6575612736182
5695,105.10584643731829,79.7282789852793
5696,123.78320212425281,106.52892435620682
5697,142.79849062512596,105.42960390500843
5698,84.11912613104163,76.04651010208556
5699,165.1668174031875,63.747735634172386
5700,102.24918519106856,143.966513346567
5701,151.64646953741885,119.24357094688511
5702,82.45777560971446,49.22624091067906
5703,93.54964931216684,141.39859508643428
5704,137.6460017293492,107.80084957972038
5705,121.45712918375965,126.33689430589699
5706,45.34440938648106,167.60891820616902
5707,110.73675862785736,113.74974459685457
5708,139.52877629088553,104.70865388878785
5709,178.65021442603972,94.98270262208938
5710,126.03671654425735,103.66420145619155
5711,156.02684641268277,108.66210598130826
5712,121.08486738479742,143.6757443568006
5713,172.60378278941482,152.452479257896
5714,155.55277328150393,158.52606454016882
5715,148.69223929734116,125.28866652904277
5716,107.32659086414832,171.66710657983967
5717,111.27166351106754,112.8704697245183
5718,159.46894851079983,97.55508788591897
5719,120.39528453441227,157.9258644344963
5720,157.7096406344795,123.45810233551015
5721,165.0169294292781,132.07632659841894
5722,120.49974163281514,113.21778790346244
5723,140.45107851538415,111.07068121981466
5724,181.8750667786254,166.50414144879193
5725,116.96473773843447,162.1211037887956
5726,143.1137712749728,144.97654732154345
5727,163.54838198328315,125.26017619142418
5728,61.44124128734918,82.93673812926812
5729,120.76619609611255,114.61262425151922
5730,127.47197040357872,150.16031996612793
5731,83.17190985442657,68.29396035952571
5732,147.2227914626546,117.67462495364727
5733,117.79111619741595,97.59894904319052
5734,89.34693869690142,136.6436680729709
5735,145.39469174707574,159.36745398515257
5736,129.40847503622032,68.09561568279126
5737,144.09796279919811,94.90115677747204
5738,142.47585406044078,149.32646003549664
5739,107.74046862741977,101.90857760042262
5740,134.5483627290251,85.57450989659235
5741,156.25600853420144,120.50127312374322
5742,104.7962202265852,73.30419754769973
5743,104.14603582233329,144.03045634145764
5744,145.7773446018748,135.10168442701595
5745,140.98224432340314,96.40787172523584
5746,76.21259094140468,93.72391188387887
5747,134.04378040072504,113.84232324590525
5748,221.79489825996097,138.77650052882336
5749,90.44063472227259,150.79774134782744
5750,142.30975269143437,143.36877485384997
5751,174.4093964397906,140.28350559466045
5752,112.13014557326142,130.02982384317517
5753,136.87428783149298,73.94164173669928
5754,120.24065802014347,73.2294269213697
5755,144.70944360576274,152.7392999728544
5756,166.01742708450217,146.6416909905252
5757,70.29991723462844,148.7537124957169
5758,120.39949529044955,158.7598149968381
5759,133.83831630997722,141.34712789940698
5760,78.58607426497367,121.11508407625307
5761,98.56437513077873,120.81662977246313
5762,75.35054552674053,95.0909390292707
5763,144.67934088340246,140.85400538751807
5764,127.8433579403797,192.79580161978905
5765,105.98450495475572,111.32743293268481
5766,169.21222329923785,146.15698026884272
5767,124.63820948580748,126.0061676613613
5768,154.8525877454769,141.5596933593543
5769,189.84289636083432,158.49261654336783
5770,148.46359339315308,103.89288000664962
5771,149.63620215243935,139.5799302491954
5772,190.47697050433663,102.89419693909237
5773,150.91091221643575,114.67888404081972
5774,62.832752232116256,83.26030248945807
5775,124.93292180588043,75.74465354921107
5776,112.57500321651592,61.690561711108295
5777,100.29556321489396,127.4303864407231
5778,107.54468375084193,61.65564880394344
5779,97.73517775652597,120.98110348569524
5780,152.96236570460908,146.70558100168304
5781,130.6300504087634,166.18995948954418
5782,64.00424866312012,86.11540607488918
5783,93.10602435584124,82.7371548994805
5784,136.81699122963366,135.92137412914755
5785,103.86715818152224,137.99713803404913
5786,93.96230197471787,127.15318615602804
5787,80.56785560470094,83.68578012618777
5788,139.10094509569433,122.33224297109538
5789,122.87519544165828,135.93991060835089
5790,81.39776718334359,125.46538449924849
5791,149.40212224671052,125.53274512043781
5792,111.67895038585065,71.16705094111934
5793,77.4153636219983,140.41504581281816
5794,161.60869673021364,149.77601806134956
5795,108.78138927969393,140.38288325191687
5796,163.539898682381,152.80563430396586
5797,177.9034604424473,128.65416014161812
5798,114.91165417630185,146.30040294944342
5799,83.53432076956254,153.18710414118604
5800,172.68710548663984,155.58543507555032
5801,110.24493552721444,134.48748668672093
5802,181.1241097723806,125.98589580828579
5803,137.26855033639825,138.36879450043654
5804,168.08842931848974,107.132760459659
5805,122.33515657830253,143.8895809051199
5806,129.1437438166372,122.69734809399172
5807,114.80264342727529,119.62266685669472
5808,113.46310314841409,138.15706927952556
5809,151.17831202222305,115.31794425172919
5810,93.73384806452441,103.6723271683899
5811,115.19195655960017,116.75159068832487
5812,121.63442815527013,178.98265527525044
5813,130.98478401209286,127.9123658428051
5814,68.69485739081375,174.71233420808994
5815,130.63144907689284,110.78801508251013
5816,112.92595332740937,93.07899549234715
5817,120.7144129918244,124.85612365685928
5818,124.9517236372705,148.58512060258252
5819,116.03266768936885,118.46606450373869
5820,151.92766906085348,118.59732542315638
5821,87.84331633893645,69.7278204907131
5822,101.60965250598089,83.6224875450289
5823,138.68874419397267,110.46681209932211
5824,171.34569642012698,101.58367438874416
5825,132.2626083230966,128.47973798774345
5826,166.26256172724888,129.34860524340706
5827,106.41550999963027,132.0237777463813
5828,142.77070349976424,140.97628531568006
5829,117.01156952241595,112.3655013114722
5830,118.17130005470409,116.94886113030054
5831,110.31094907941727,113.27655127588218
5832,94.58073153354023,110.4591023578375
5833,125.06725747294342,124.37486868925996
5834,153.8764540320691,167.37564251007586
5835,91.35857007541189,174.2305448258938
5836,127.36284350387521,138.8838002096148
5837,96.42431633387365,96.51482165419726
5838,118.56772765932004,122.12766918775672
5839,101.28290854541116,95.01506447818981
5840,137.20428951368436,150.6718703462004
5841,126.23858242128537,118.53702327408973
5842,135.319044074721,116.67291963626788
5843,84.28644821484627,26.149735835427645
5844,139.71560522611153,92.0943568437864
5845,130.84723457551317,79.0524476036627
5846,99.6173294933478,75.07655399908218
5847,132.76545485531352,147.0250153062255
5848,86.12707527521073,121.47152447215441
5849,92.81089842934205,124.08185220138276
5850,183.90245601622803,115.49949112639158
5851,200.2012910417965,73.2654673579493
5852,183.69549083577687,70.08180132737102
5853,167.5067443314476,168.06845360634412
5854,143.77978200693096,96.51548995921794
5855,94.57074255419312,93.26797123202589
5856,150.94461929615284,157.5658365310691
5857,110.6377776090911,104.26374698530702
5858,112.4176205179241,89.23541704788688
5859,155.03328550903547,89.59097976203095
5860,154.70798589934645,89.65015410539397
5861,137.4518568174684,139.41211036829935
5862,100.93675196407128,112.47680653256467
5863,124.36355643427254,154.04838841619832
5864,121.86608285138601,165.7981991150308
5865,97.46354572066451,130.8536994146052
5866,66.35614708607413,120.99395189557255
5867,121.1179073901265,182.6050324098032
5868,113.71746574421036,161.9126545447208
5869,141.37958810516085,154.31407411062742
5870,162.9577306367354,71.95818641299992
5871,99.2552789610592,54.370412957210775
5872,188.7839215751098,118.76029306453124
5873,97.82995107760323,80.76435504788614
5874,89.22146052413524,66.06284821678396
5875,116.61162348562169,93.51209459737146
5876,160.13954793181279,162.3038101924189
5877,142.44249581081948,77.74781568421704
5878,95.19368761814096,21.021928994947682
5879,103.19224429768552,130.36261654677173
5880,159.60478560051646,117.28634408345292
5881,138.34830757023897,93.74068327974665
5882,102.57324288856009,132.9763993463187
5883,120.09229191752256,85.75421752395458
5884,91.82276163909242,134.87032073110169
5885,134.5864403267891,162.22318043153444
5886,115.78269795114151,104.1375284356145
5887,154.66444284867478,120.14515949033537
5888,120.51390123473578,157.9706602125116
5889,82.21930338677309,127.99574906669518
5890,109.56124203379449,126.37779372336486
5891,90.42255293954597,117.59604727451436
5892,176.77805940721643,98.0065322340528
5893,150.91882283362105,88.6168207813933
5894,150.9075372474744,120.01690455356498
5895,140.1553762798773,132.18087238581637
5896,121.771535174557,108.5688418033009
5897,195.58143851906243,142.4169229443221
5898,130.88235909570966,119.87527422135416
5899,92.77824202089627,102.88699209068854
5900,121.40818278449764,163.62632658571997
5901,120.71965747693825,135.68293227459066
5902,134.46000600703078,144.34472996574425
5903,146.0694593053242,142.0370108387114
5904,122.50140529401855,176.39554916415887
5905,94.23739570610103,84.4433496731892
5906,95.38910721072924,125.01459322483413
5907,148.59791127937478,162.67104975051396
5908,143.49576740702037,108.58599153134875
5909,112.94914874083447,88.73712081780623
5910,139.72624306521635,132.9263828055141
5911,110.71739573868432,113.26833039326748
5912,120.7987568027141,106.48508136559254
5913,77.03578592295334,138.01607045844304
5914,94.77510600681897,75.07861351352693
5915,113.18097493074359,99.5529181064883
5916,174.87441874879977,110.84431798421312
5917,126.84548199636886,151.94426868465763
5918,189.67888297042933,156.9108520275559
5919,131.4322096989842,108.49385377883107
5920,133.99603038373235,109.67325944304051
5921,198.35230290478322,107.34740581471077
5922,175.12146961674694,114.48068012383654
5923,194.14868005157763,101.63779877609004
5924,113.57708404061482,101.65937727990932
5925,119.23024663834232,131.01675159825984
5926,177.26659213783478,125.75707474325488
5927,118.4617551843008,142.48447891465705
5928,170.88100757925343,119.46845998877087
5929,134.18693763375094,125.7153404384915
5930,70.02236903638972,134.56262846888518
5931,95.69953454480033,66.30548779313315
5932,113.21927680149572,86.61000872071178
5933,85.87339963491547,104.37718766958004
5934,86.69719095427847,91.84843234826525
5935,132.428245387799,87.49058405811475
5936,149.5265422885066,126.1201037226909
5937,159.93855385954828,88.71127679789801
5938,99.17452088512798,141.9972781855539
5939,149.602313954445,123.83207383623879
5940,95.59431368870602,55.47783491829508
5941,166.5246277424069,119.52395816414983
5942,92.18156407846443,118.06202422790669
5943,85.61479968439079,123.76937581457709
5944,152.85098898153126,149.1168061122635
5945,165.01807969631977,109.4921858606929
5946,77.85567791965563,86.16906427903092
5947,157.19211447960916,158.301544979565
5948,138.42996703882886,152.158795439097
5949,46.04189417551266,59.31075513509763
5950,102.64453804314327,80.51618580077816
5951,102.91595888150275,143.022934054118
5952,109.55488879467137,103.23256167702685
5953,162.27533324569785,124.14085848302612
5954,35.80326734368628,99.52083142128062
5955,102.37809475550642,126.06682482834758
5956,89.3308381278702,83.72900650121271
5957,127.06378715799679,148.2765884051922
5958,99.05662936967867,153.49669756442708
5959,78.28014484375869,119.1118226858875
5960,112.87182807852322,117.26264877997544
5961,190.47249675462322,93.46904631068355
5962,134.37252891960912,159.11583916229648
5963,127.22117626201998,80.55627148667698
5964,87.56835560614519,135.31528034734427
5965,141.94433741155302,137.34626944959103
5966,128.19330506452928,123.96591986406048
5967,124.93484732313023,101.29562885021494
5968,211.16280356204473,100.874765241163
5969,133.27496095161865,164.4669861660642
5970,181.63450740120408,135.4600989629538
5971,159.40678808538334,112.38467091627491
5972,90.81998032123022,127.70746696818937
5973,90.67898787867324,85.60349273818252
5974,115.48589274771207,134.74859326103237
5975,81.044162863302,106.86723653868219
5976,64.59940615712974,146.1707622364704
5977,91.70841968249944,94.4919950182636
5978,98.50873610981562,114.15711534262466
5979,128.65824539135673,133.39860144780562
5980,104.01624521134782,106.43648802203914
5981,156.2180410848741,161.13008998620364
5982,154.16646062112162,167.42608572144664
5983,77.21264867706392,104.47129831557208
5984,150.1853433141243,94.45263146937528
5985,141.44618615461616,138.4662449618709
5986,125.60895937084096,198.43646283733176
5987,122.40306509607925,110.52961896311582
5988,174.17423096206906,79.71220027953088
5989,124.23850484784505,99.07482146936964
5990,91.57254232355345,184.4706289165381
5991,80.37226391220476,115.12043353626392
5992,116.67074922391984,153.17834398694507
5993,127.86110516267459,128.0229011437202
5994,111.02522034275596,113.67507652164912
5995,112.45769360756535,61.818821898943426
5996,117.23157348292062,151.86973352035804
5997,130.67529477190226,166.82180444463697
5998,102.00717270611612,133.96974506648226
5999,174.172944204602,33.32068782108932
6000,93.86708714049792,33.23061244077435
6001,130.97864292334742,109.33111910524728
6002,158.92925095205936,93.38035331528025
6003,126.65708587679501,157.35466619681137
6004,108.51847483167079,122.39849413766157
6005,106.03652022003156,168.93537041266814
6006,126.58233062534838,109.00226596101237
6007,89.10307961678791,238.0567386432139
6008,168.124318780445,137.3797565030231
6009,107.16549619859788,110.14949833719689
6010,107.66694814233618,115.11524000778694
6011,145.32754426805735,113.82660537104226
6012,90.68862701106065,134.44311189514303
6013,172.1562081913894,120.16179767164562
6014,107.14512158473967,180.61138557382984
6015,166.03482556768063,113.32926022401256
6016,183.94024163787935,138.37213828186498
6017,173.51999369010758,129.94595532511164
