,Mystery_Data_X,Mystery_Data_Y
4727,124.42390701758865,116.8776654695353
4728,170.86862737025166,195.99640064258114
4729,104.8689208671453,76.81027589412022
4730,90.99055718203778,125.08458499727567
4731,104.58229011304256,98.47452093396598
4732,195.05304616182855,180.775135154225
4733,187.92964131666696,141.83385156765485
4734,104.29634755685964,163.588368485554
4735,150.44731840643047,187.6378836360682
4736,129.01900261980796,105.02162567571793
4737,123.21944742371298,155.60019953376482
4738,93.00300047801903,127.74390081328855
4739,166.4307525861768,135.34250848603014
4740,163.6103944702905,192.51306009888182
4741,105.8624036508381,142.26535772097444
4742,138.78229964345348,115.71214822724922
4743,189.12689395806146,169.1687168780607
4744,175.90723072760912,159.33217983805147
4745,118.80543837547745,98.96958709737703
4746,105.85524267343247,97.3864739969821
4747,123.1100660556981,165.66267806527875
4748,143.9247718746013,170.4832592877528
4749,106.93332865236617,137.6970827615478
4750,175.9464070015986,193.59295838158468
4751,111.55007859655657,194.98686916244256
4752,117.96265761470801,141.7624008563112
4753,127.11127118944265,112.5201592137592
4754,112.99327632090983,82.34682990031872
4755,128.3513391661767,102.5684078359141
4756,146.85955566895848,159.30279266153687
4757,145.1840128158684,216.74004750848027
4758,177.50451003305062,200.86809587064195
4759,138.44975735199034,151.66000773364686
4760,116.74701877151426,148.92353280370608
4761,94.48500754617321,66.83787771568376
4762,162.86530827392096,200.96794928288358
4763,193.54013125969811,205.09647220519912
4764,106.94095714248064,161.29622504887166
4765,118.2269563956874,159.96094384059663
4766,152.73248879525156,120.1697392781687
4767,178.45221491290562,185.58357229148965
4768,116.91737867125913,169.908666969275
4769,149.2017509979277,175.21388908630863
4770,196.72759247251435,160.47624878020946
4771,136.16121336862108,131.52920557902053
4772,154.88400128207914,66.6419363482024
4773,104.00818763046858,131.59073146202655
4774,116.8845385116365,32.74186870117222
4775,228.9428360574783,196.13085352691132
4776,113.05940909877206,161.6936387268418
4777,70.46208230024827,153.1400911739052
4778,152.33858362918141,71.14738787977508
4779,86.31744481900294,125.59360891896499
4780,153.72225701227927,175.4287258215359
4781,158.07430487462196,149.37629766101963
4782,155.5956273371691,182.08588142634568
4783,129.96350529717623,129.88619645026372
4784,91.54154404115589,125.7884593468545
4785,132.42526582810686,182.44349310864894
4786,108.91741013167669,148.88341220033323
4787,87.09369740958624,73.30640754619924
4788,147.8061465212139,64.29854747605762
4789,160.26242716500428,162.9698338074481
4790,163.30099801703852,204.5645499700977
4791,230.0461621115252,186.27806219152188
4792,140.45963051483244,111.07952289278268
4793,115.61619242076918,158.8598552255522
4794,177.72261336143367,159.02411823086356
4795,89.90163063813077,106.07302874340772
4796,125.63857612168147,147.5386824423389
4797,200.38399027820645,171.50604633871214
4798,174.29766419812972,199.17611604086275
4799,145.91388499063333,152.9947426529446
4800,208.35740348429644,229.03214348081815
4801,84.7703410835139,75.18573479136887
4802,126.14650578287515,83.89850306010538
4803,203.0697168300153,179.198079052426
4804,186.1628760160178,166.04155282368825
4805,66.61019794533262,155.87962908983852
4806,106.6578426263181,152.15190474821262
4807,139.26040294897072,131.5150986480183
4808,125.03283418174131,147.63429226781298
4809,168.91283057793112,136.67892999346574
4810,133.55975957109465,134.42373321593627
4811,83.63412900884087,144.19751326053358
4812,106.2632714116152,127.50845461448219
4813,111.29763295215923,108.74243126949867
4814,153.81711073980634,142.11206501663514
4815,139.81840366508817,84.09283230410605
4816,120.56775159670354,191.53088727991317
4817,127.3512169205596,116.38985329714117
4818,108.13118475770838,85.58611408684183
4819,113.74383658544133,57.90701566864746
4820,188.54406555439093,194.82125874834156
4821,110.655079190828,174.863676780185
4822,109.76014261799932,148.81829362949549
4823,213.14225452771,184.41921002261012
4824,136.09118075317593,174.07293790964854
4825,116.39629114666441,152.43091581654738
4826,191.5231711633149,171.44166073874825
4827,202.0344104525231,198.6388619957407
4828,190.85454409603068,209.0416478440091
4829,154.03092415343593,137.7717751867957
4830,137.94344650776344,157.17740040750934
4831,120.19441271193165,62.909705784901064
4832,124.82961889558669,144.35830320998076
4833,98.06447820552613,130.7760354201585
4834,159.01168946221125,168.51093821254767
4835,89.23206824353292,135.90892062412368
4836,98.98381757335702,120.19060230427912
4837,128.33800399406113,188.44333767275916
4838,96.93727927886603,101.87643489827582
4839,100.35376976479947,121.75101555087178
4840,103.26787077054689,79.03434608373355
4841,181.01225003787937,164.34030678071355
4842,139.44349927167957,153.4511434161017
4843,138.02668085879753,183.15234995556818
4844,144.669346893991,181.09867621153253
4845,152.57077991116566,87.44170505282351
4846,188.0916945472026,198.4389969609565
4847,167.02126355960576,168.16112286238913
4848,156.10698046412995,62.46705328979784
4849,182.92440592971553,165.1461504752807
4850,132.81490634378116,134.9876264621675
4851,180.1646373087599,151.34166965784766
4852,155.6266242575281,202.2274127486144
4853,110.83025471225133,159.49805267857602
4854,209.06427929200748,197.20614802081775
4855,102.75280049383184,136.81928429364103
4856,140.90571231527463,181.81519660990088
4857,128.5970478134325,141.01899611615687
4858,191.3906825493941,192.22907091981747
4859,151.872239480663,127.24466131096926
4860,143.37410998607925,157.10425031025156
4861,149.87605758073474,157.43961685758802
4862,99.8029001305624,106.70753425470487
4863,205.00385035240578,190.3083224822881
4864,213.0118717703375,195.0661989902318
4865,119.1243423257596,126.82719507848702
4866,153.06222006758372,166.30536230603707
4867,113.1218856210158,170.92328669913613
4868,120.26011554843306,129.5552657734514
4869,127.66175133903494,184.63526372037904
4870,115.25025398995903,170.9113097733984
4871,198.84315172345302,138.9803256992631
4872,148.229660859568,208.36893872141079
4873,114.23485404542052,170.7501820356186
4874,100.30217548856746,92.43285429509456
4875,153.1077067739993,149.36998464743658
4876,164.09510816194222,211.20946871645847
4877,151.557340476483,152.09785047813418
4878,115.15688506792121,160.5156292093152
4879,72.18743706637261,132.78178017140843
4880,111.98145099362623,158.99138547191487
4881,89.46898917499394,172.85627307555606
4882,149.1236790204207,110.13681486621715
4883,182.39663965212944,201.47121954075857
4884,69.38188675298485,112.64698189349039
4885,96.63842362827702,106.72990240617474
4886,102.29138398448083,157.04104513293544
4887,138.03921487781872,149.09805510303545
4888,164.05593556815646,146.5696234550449
4889,165.35197300516063,195.50013016366907
4890,113.86038013959248,152.90572839579735
4891,165.7657772927195,139.0878025102649
4892,195.2475590244285,197.6283006768904
4893,135.81401114778527,177.97605025533633
4894,116.8442542681675,159.48913453808677
4895,106.579131619311,174.37491771671895
4896,106.74093330492458,121.53178012762397
4897,74.5399022939534,137.40507702439234
4898,157.83789384562425,197.29968320582347
4899,129.3168271043653,171.95296687987044
4900,130.8794038696387,114.20349402660342
4901,170.77889483771534,159.11501515546595
4902,122.30896746569519,98.63032219317519
4903,113.31482490749468,152.63888628020263
4904,95.53488595837821,138.77738619632066
4905,112.138834222921,116.7415382614029
4906,179.29449287545646,225.72751414549566
4907,89.6871379400358,133.84599498323948
4908,108.31854267946478,150.1205797881678
4909,136.47040387916562,152.79730709850435
4910,228.0460824481747,192.80276806892002
4911,189.78211943684488,151.37317605594544
4912,156.30559499583282,191.6266272423385
4913,160.4716245654997,190.3466953565792
4914,137.31594407795035,125.65553386170802
4915,139.99721517388326,162.96765526273154
4916,114.72686895839573,174.43200863541853
4917,178.38059206669996,167.93461376805183
4918,145.65551611850302,137.72650813114063
4919,194.63456260254722,180.15491901272873
4920,124.02151916104938,152.59857566868607
4921,84.95415154889858,133.5766586258274
4922,90.49038438577044,163.7264722362864
4923,99.74523858977462,172.35036590514255
4924,121.01614066795821,155.82231402656387
4925,131.42725461650292,153.30181684123983
4926,105.98461521690223,149.03786707896808
4927,150.217016758014,194.79410764900067
4928,197.86845417332694,182.61785464065596
4929,76.25065416389732,118.95044348130358
4930,80.1733130807616,118.23125799669465
4931,151.21106124160505,109.5203378333418
4932,175.07993339943036,181.90079585068708
4933,95.49974356387061,146.32744958091723
4934,117.3762183214976,100.39383758855692
4935,97.01093050740549,63.72626867492118
4936,122.56853585428902,156.96049325950077
4937,159.6219605285022,172.17822911959092
4938,76.93534147674804,141.1059976073418
4939,76.57557979788854,131.80342737237916
4940,109.83917722935949,153.55903336089608
4941,154.74037180450966,160.98336227939308
4942,136.57227040077362,171.65437663418982
4943,156.826133225146,128.79383238257418
4944,156.39854723649648,197.85871146355797
4945,113.13959199022467,133.45067855938015
4946,182.4953775474059,211.61243967916172
4947,122.41512311552026,99.37444155716568
4948,146.4404321274244,160.31947574149183
4949,120.05214021358572,185.7742602263475
4950,118.82736245614107,126.83368357681917
4951,130.6201043084336,116.06897232026225
4952,195.84926430312885,151.19828786189322
4953,130.78086989059622,82.47335861317939
4954,171.5118839614061,162.47024924477057
4955,128.3857216515422,113.0872647940883
4956,113.33907141793766,103.52959627489201
4957,93.30595644564121,125.94491431698054
4958,125.90765454367795,145.04025973755958
4959,215.7098723281164,183.8642549395961
4960,88.62278094245956,126.96049485955379
4961,176.38800776820932,176.38067837723358
4962,118.67265410374047,89.08977297612795
4963,123.90568764159963,87.05995351959756
4964,124.00455042284136,104.67480684931455
4965,67.66615144158843,160.09100485359906
4966,74.75178846070654,180.4292870822078
4967,134.46379555092625,144.05805484218433
4968,128.01884451993305,175.66300579712356
4969,148.93696118650786,156.48893565202434
4970,109.05912184302508,171.23640935938693
4971,123.03766905327987,145.946373755468
4972,186.40460550910848,208.33243000308386
4973,188.6994726876081,204.92862522505396
4974,122.74241343070648,101.08377518286507
4975,148.27507149683,140.59051446411846
4976,158.33312461862187,149.1204939842635
4977,90.57285313652946,84.97519392204266
4978,145.81010627679896,140.24319289227446
4979,90.19153591569273,141.4865340986444
4980,118.03682185955266,154.12301566416517
4981,160.10915148185953,146.46671173647766
4982,156.78423849522002,198.79420677953294
4983,190.46396820624534,177.98757906985233
4984,140.46110272900341,180.5705033791726
4985,144.98738953182064,179.03385311222365
4986,100.80993005649958,78.04888477191047
4987,90.44887422527243,127.1070608396298
4988,110.21682471857216,142.07529563598104
4989,196.64682479390692,173.0003150250045
4990,129.8914595028227,169.99662235197664
4991,144.9292019728288,159.44844423853579
4992,186.91947264503838,178.42840385901607
4993,136.1162613874284,132.94178729570035
4994,89.58592246456243,139.3116820727845
4995,129.3814307866081,93.8647520815204
4996,166.7819249116235,179.15955104258907
4997,105.1289312382402,67.7244666169728
4998,159.3539112646598,154.66117893758238
4999,142.85478614737954,152.00305339035768
5000,136.95719938720018,163.93302861560755
5001,123.38521421272405,152.362345724447
5002,130.46843915060845,172.06874028819075
5003,126.94122205840992,76.59921658191695
5004,148.21858192969157,185.33776784400987
5005,161.24056703832076,129.70338790556835
5006,157.05085976065652,154.68122820765828
5007,88.54291521852134,143.67507854479874
5008,163.3381490193127,159.99918781217917
5009,164.5533510286534,166.1063526260476
5010,139.30280963295746,165.62218392731225
5011,167.076702998673,179.21368663246352
5012,140.72160598228703,162.29680455741666
5013,134.17223325387823,190.24117976534512
5014,124.36165106120308,163.9331656442099
5015,171.88549331686872,108.03393609152948
5016,83.77548572567657,143.6260202413727
5017,120.34640766732292,152.269778098942
5018,124.12430984840412,81.81406947625885
5019,157.41791086753864,156.94067829949088
5020,196.1124172078114,193.75732445522257
5021,145.65301180413383,95.9261745382875
5022,153.40986043956696,159.21620693503488
5023,119.01328082135558,184.60313887966174
5024,134.76764444140437,134.47378564205388
5025,111.82106061096412,97.40605642127392
5026,158.15662556223117,180.50295463633577
5027,156.20822418390512,160.96339648260326
5028,138.85817303649725,102.1150560920093
5029,200.3738548699989,210.2278131874789
5030,118.2951471874141,155.62402890134146
5031,133.3214003588142,141.96649555072432
5032,213.49291715322832,173.98469142391065
5033,128.86493859236558,152.10405941651538
5034,156.65869158374448,117.55414654018108
5035,200.63615981124673,205.52868957316136
5036,163.16429751638844,141.74899555617824
5037,116.91049154176964,60.93253785974991
5038,142.36244951083475,171.11692383102078
5039,137.293428272622,152.25030524315
5040,131.8112667493175,178.2745745428757
5041,142.74889482437274,147.0345583373716
5042,169.26997621863848,173.34335110183548
5043,119.38387338534304,172.59120205417724
5044,64.8625316887011,156.4520338827677
5045,112.93698086176377,135.8651171052409
5046,149.39224546560496,129.98126713823808
5047,229.07127810351324,180.82499671575002
5048,132.33710621702977,80.36067691652715
5049,139.912655892099,158.16815623831704
5050,145.45135199851273,99.54458564714274
5051,205.1630844360096,198.73646030771303
5052,174.5802756018085,174.01214289191626
5053,138.0034542207742,145.26314858817233
5054,173.71870002210045,170.0187514202592
5055,147.54665819428178,163.8797746824163
5056,192.98719747052058,202.48462713753662
5057,117.44990593893922,133.82239424488128
5058,106.43602624916633,93.67977232614524
5059,88.49458205341887,166.72451084468378
5060,97.9184858468278,109.03250448328296
5061,144.88182682680807,152.360186994934
5062,139.21970598630364,136.36904293643562
5063,143.93827018346562,176.08241795805705
5064,152.88573113899102,153.48017803209012
5065,112.31404675367982,171.1444748040173
5066,110.45978628473513,93.49203449663905
5067,155.96231648920795,139.07505966284518
5068,104.11017874324271,104.76073169098773
5069,118.24546336581722,100.8907984948734
5070,118.42557180617668,165.0876158036988
5071,125.49685922394082,96.47317324949572
5072,124.33399782343189,190.38462447726405
5073,170.3616247328021,164.2792175886906
5074,113.48572425412604,129.52796589415257
5075,146.57196689368254,181.66088986492719
5076,144.77112067531644,104.93289466757912
5077,113.01535007692988,169.0363086538694
5078,156.26818886589234,170.15143163616088
5079,96.86988600960161,143.48530498177342
5080,102.48981214216133,142.68654976464327
5081,110.12996736550002,153.97854429720405
5082,215.21011967738232,185.87925010006944
5083,113.10383596463484,188.9995874866984
5084,178.1452737314845,166.700835095532
5085,138.99922632832855,109.75604496189769
5086,149.73678967625486,188.24451917429946
5087,130.58018978890735,137.71316201136773
5088,160.10342718475738,202.87116013346525
5089,139.83050480889446,196.71672747440198
5090,107.44461773817436,157.06500198778903
5091,189.2333928267823,207.58632864122814
5092,121.93774296113635,80.94779784466878
5093,112.38383696761315,189.1808202815052
5094,164.9496416427506,133.7748149762333
5095,160.31775253905204,157.06077477722846
5096,111.5260685375292,121.2655260571994
5097,148.00000701594638,151.3283141307561
5098,120.8639927402158,90.92810237769213
5099,67.71966081608613,137.63180050987955
5100,86.20152287653386,145.7984180793307
5101,136.74457142227627,148.83750200692273
5102,135.70460401602304,154.531725996434
5103,189.85534764964262,191.95492475992822
5104,166.58600178267446,175.44145154555392
5105,140.18383263602345,95.58294782666282
5106,135.34859952174574,82.97250425438536
5107,114.04669081675877,145.19149275298696
5108,175.1185923154144,184.81429794365238
5109,137.92912178472267,129.33359250598804
5110,144.8326451012417,119.87318996914847
5111,127.43483673942747,149.61037256817076
5112,198.13078334059304,152.7015318926414
5113,193.2658364597213,233.40522791444226
5114,123.9468618836727,153.3649694483257
5115,191.66470920765724,165.071326046741
5116,174.62238396744056,213.52393835869947
5117,121.638834656402,142.20780394176464
5118,100.95709470301428,82.63808177866397
5119,151.10765249216837,170.35976730625444
5120,55.33486888943594,167.3059265663174
5121,135.46391585990284,99.88138936449165
5122,137.71631066656693,113.15757143437223
5123,103.16680750114615,111.18916724837209
5124,105.50854404626762,179.33663423288672
5125,105.44035085372963,148.03774272320362
5126,134.27287485057968,153.24057355841524
5127,159.14145687813044,153.34084587418084
5128,115.47678789527055,162.8390642067733
5129,127.13629016560552,162.4275241808123
5130,107.07510497588203,142.91734958883754
5131,133.60694443188848,192.80914671867282
5132,156.9984285293028,113.22888989786364
5133,191.54995435277328,157.9164862615365
5134,117.42836857998259,189.79303119096372
5135,154.20031864208298,116.5250104735415
5136,125.56708926420806,122.56704136448845
5137,125.78411832026333,176.5811823573772
5138,99.34262849855665,125.87469008810424
5139,106.8884894982872,95.9993810181799
5140,219.67945397693202,201.5541530076228
5141,67.40080232338927,91.77680571604233
5142,202.37383684598814,204.8379318986391
5143,156.59468799145955,206.20095445894697
5144,167.30192765005552,181.53203084391313
5145,143.48530914151246,147.5037303012699
5146,101.51962694717625,90.07595080372388
5147,184.56053551827537,143.43006306490554
5148,116.4690532179421,121.24779144117967
5149,83.40022745657633,101.25710256825155
5150,126.30637400082672,200.4582069339073
5151,222.730567993016,160.6189799601002
5152,131.96404513063578,136.3892330224719
5153,184.4155997175049,166.90362878727782
5154,201.0602427675311,153.97198581481126
5155,126.98066333854283,120.10299998024254
5156,139.00798254514595,133.63234994913543
5157,145.7382474651258,175.2306979780148
5158,168.21096644982282,193.91705663180545
5159,150.74606084777622,166.30542924643996
5160,137.8592363434595,76.97811592208251
5161,184.50058589026514,170.72042837659512
5162,177.23482793850036,168.56035496310395
5163,93.90866798988506,136.71750342402757
5164,175.04770217810477,189.96052558478138
5165,205.33212052635466,163.99550165451694
5166,84.78030133436516,152.38623636795126
5167,109.7122205184255,140.23177938679976
5168,182.13138460639735,214.5994743100341
5169,182.64484638159112,171.812838082716
5170,156.2090182472569,171.87066580827798
5171,154.2706720409992,140.13538973158157
5172,124.00724427267748,118.86256927491499
5173,96.41550079441234,94.58432489355542
5174,122.35339528994554,92.943897610455
5175,170.43449869340859,136.18314756681224
5176,157.71884997504785,182.62912611645265
5177,119.66754367963506,105.16955443059655
5178,228.48379709977692,181.10139880066575
5179,192.23866835494638,209.98539640723226
5180,152.9087864041749,155.37526263293847
5181,189.90477225990705,186.5300399005862
5182,220.0478383913623,177.2541175619933
5183,102.68607169759215,159.03355270002436
5184,99.88471414237628,129.46149144567212
5185,148.99768329943018,150.0261280405612
5186,115.32492170000666,169.58575367345892
5187,109.22807277553696,130.63013522190494
5188,182.3472477589969,203.55901137968948
5189,186.62518874089113,167.43712226883503
5190,146.86494702284557,181.37713943965613
5191,168.90284423287744,157.19518895539076
5192,168.13105860097124,202.95043063939568
5193,128.4470284083331,79.35347441948863
5194,189.22327029132626,109.23865843274447
5195,119.01028439006966,111.13631703085488
5196,151.34665298795767,104.65932323960062
5197,139.27907403680925,189.80121811553212
5198,116.49754379924609,120.63604474910306
5199,174.4077888098048,186.91280021817627
5200,106.34738393813363,105.01969919986408
5201,182.08598836461405,195.69123119508342
5202,132.672395965382,89.09601630009536
5203,135.78606478068698,146.20310511771984
5204,115.56368142136378,109.28955584127486
5205,86.82538404296513,102.04077887963342
5206,127.86773769571523,149.7343907465946
5207,112.58708471582389,128.6046550909943
5208,120.29888708319788,178.67645975864045
5209,138.79515542194696,163.99922221306988
5210,77.93413986105357,173.5576576033269
5211,141.9224300654884,87.13397097388031
5212,108.15329775785843,143.4090560789857
5213,196.78587291705935,192.65259293881232
5214,116.86637051033117,55.73780801903095
5215,76.39342198882039,147.55021320213484
5216,183.97189315227922,184.145938052653
5217,92.93130168977805,101.35026428212474
5218,144.78915296007114,149.7180138065074
5219,86.20021143163841,156.5793883344711
5220,102.16298742511704,159.90731414797244
5221,174.3926354296422,213.2549159753899
5222,167.12606868631005,187.54004460822796
5223,204.33304814944313,204.04357177256563
5224,159.69528946713766,153.76333153837965
5225,190.68545501343482,160.26866104522503
5226,135.61834173059697,179.42462900919134
5227,107.8472743389059,148.8595997701348
5228,106.77708092666467,162.91906016434513
5229,150.31383722611824,48.44839467376009
5230,125.9120976006564,169.65945177227167
5231,112.21561790615525,158.2347807537602
5232,121.22370020940699,155.75785021356467
5233,223.55629681488918,162.2607067026567
5234,142.86159332398384,142.94123969424487
5235,182.89868633444897,205.3366324210313
5236,180.25881448778537,196.36366462132992
5237,152.02248530549267,142.3834963136736
5238,175.11074344685608,161.1479828528346
5239,196.617724021345,193.84710326115436
5240,96.99828022233328,156.1802968471183
5241,115.65697792725825,97.58746496690648
5242,160.8615764061009,164.4335221519484
5243,150.17669376387886,96.944339209241
5244,101.25682268239349,144.4270700423267
5245,169.48596145403656,184.70961754553306
5246,221.9840161707185,201.43586913246557
5247,144.86798757282415,176.71387972359872
5248,83.64374246167633,125.70302780960267
5249,194.44404554368404,200.22668641305503
5250,158.75453090498854,188.2423567627775
5251,91.62539008232088,151.82096651067687
5252,135.71916703846648,151.27813040190983
5253,132.23978064159007,86.8146936638398
5254,129.6787389219175,124.29986602222172
5255,209.70192764084723,161.66325766637985
5256,119.20569313867843,114.69123512743873
5257,217.69604014854156,178.58602784833505
5258,148.69121207842744,137.99003574205506
5259,100.4540329714932,45.593119480342295
5260,81.03654994605714,129.87918955314893
5261,142.33638527000258,155.74819924550107
5262,189.1881977627978,188.36826822469004
5263,239.89848750993184,155.23276003179453
5264,152.9741477384107,148.6434002825465
5265,121.34378590927548,163.64240346743773
5266,193.31130883561687,190.97710810168718
5267,63.95174130147852,142.76120292198775
5268,91.56425320898886,150.90691108989623
5269,138.17910645793486,125.10497442377739
5270,169.46483943448163,175.30861530688168
5271,120.61943447361315,121.75254892334493
5272,182.65336145937238,193.82878462756807
5273,85.36004368838617,118.94142257170111
5274,183.9880592519318,178.28236004640016
5275,153.27133834230665,144.3577742801538
5276,171.11328512901494,165.54960248978963
5277,221.9812393564667,173.54336088961955
5278,149.0570454671805,72.58466173781954
5279,120.91164196323486,166.43566440489923
5280,148.1352271669435,162.62849176077185
5281,145.47832405888823,121.22673200691102
5282,91.55887329560676,142.28661941002593
5283,114.30841135976245,74.56664413375103
5284,167.98094661686628,178.15036431492322
5285,95.62845691964448,177.8715400958128
5286,128.08054560345883,168.444085646507
5287,89.04907740115459,149.48032674566076
5288,113.23843440166235,127.52891393696748
5289,206.98077825013496,208.10573784706153
5290,162.12706765320974,158.52818846666054
5291,162.44780666585774,142.21858316070148
5292,181.22935560169213,197.90966050217898
5293,187.60014503920863,174.4593810598595
5294,150.17569955793505,165.19890885643358
5295,103.49853399561354,163.9137941205252
5296,200.25634726119307,196.339646062719
5297,115.06799562168582,162.60090963290665
5298,99.04111900853135,174.82001004733667
5299,161.96183844817548,145.9927095627173
5300,138.16254368250708,150.73617157475968
5301,121.84744780925448,67.83840506214466
5302,126.37640779430197,150.32056470242713
5303,129.3433211067316,173.70230358274512
5304,167.293557843172,106.1007975323933
5305,133.09496568389622,93.0981763344174
5306,96.72709030309035,163.31711429677327
5307,171.53063310980147,204.72984243363328
5308,154.8002168811146,191.90682421394527
5309,137.25439398789456,95.12396787510907
5310,126.72858543748859,106.40680294672121
5311,137.60862280109114,185.94242306206857
5312,153.7119056708633,166.1417213079285
5313,181.7228858239168,148.5067507441357
5314,98.32828984137043,123.13862904116212
5315,86.1940570573638,151.37533240768005
5316,97.78371995829445,134.6111514738883
5317,113.95406606401946,181.30367028647174
5318,110.34877351109573,153.28755061401708
5319,173.96072557549311,176.5531977622319
5320,180.04896355267906,159.00053837051567
5321,161.85285267630422,162.97706256776166
5322,187.76512281218004,212.66852379010896
5323,97.90612576531402,114.34448553792895
5324,243.95431055100659,193.30397451860605
5325,148.68272985892622,100.78358741665078
5326,111.17488992830297,128.34653684035936
5327,158.8550236734386,150.29734742485496
5328,140.65947128213128,94.33857448970791
5329,94.41547599348358,153.39734807073455
5330,165.15967867537222,157.71442384892782
5331,86.69264785010793,131.08452412299954
5332,105.36350800349163,135.09711812615024
5333,165.3905372755072,191.806333101515
5334,170.266881851446,195.0034916366816
5335,110.46626056019018,160.17222265674914
5336,144.47999200771346,199.70639680234825
5337,87.0897175356292,127.85989584481547
5338,116.81850020117292,162.82699492970104
5339,174.8496531010155,140.74516448861425
5340,139.22900970663366,126.57602953496873
5341,112.4547446834355,135.9954087334507
5342,96.42309238373122,93.30637177401253
5343,125.03430022554737,133.37448426795606
5344,183.4268446635467,223.04016639911734
5345,137.52780020760434,114.51200244656695
5346,176.18778032744973,189.81723049183057
5347,176.85457639882407,139.16404253403766
5348,81.92311157441779,171.13128258720644
5349,88.6667975813995,152.87113883984694
5350,137.3879824872118,127.68527342939905
5351,107.67511479820014,181.25017344800253
5352,149.98796690431703,136.02196061150545
5353,102.92130826762087,150.20045077118945
5354,161.01476651865357,127.5881832717231
5355,180.00072989606994,183.3164959789298
5356,126.99798171341456,199.82215723874123
5357,149.02340984929722,152.0971801415253
5358,87.02963922792706,150.7726703116139
5359,124.89026695648984,174.73645443711447
5360,115.06460279496608,117.14901919389695
5361,123.77238047780938,134.6197950050773
5362,116.54154170246828,106.00755521481275
5363,112.46842363486414,143.01582102369366
5364,104.98077161833703,84.51681194713504
5365,182.82070192537054,189.92075360303284
5366,154.30535743240904,88.67920680702409
5367,118.580966541525,80.7249732910204
5368,123.69013285643379,183.28820301992326
5369,153.26480119519965,160.22611538587037
5370,100.95403222467039,118.14150044282076
5371,86.38740978793427,146.30521893248775
5372,121.99106953153151,100.22441673884123
5373,75.32723426503394,172.7386456548326
5374,144.04692066985217,145.4056289222113
5375,133.4905262491611,147.7227194687235
5376,219.86080925803245,184.76915588583694
5377,186.76208746202443,204.58376875802423
5378,79.04755428879997,160.22169587638237
5379,136.96058234932983,173.48154693830372
5380,137.38973875783572,163.7105557997258
5381,149.65282414816141,79.89118065961956
5382,134.65456148118056,165.04944006143938
5383,117.13821330041979,91.43208748845954
5384,205.33675244447258,227.042318865179
5385,151.00591508717815,153.79408304483576
5386,165.32910914494025,167.93048135000507
5387,131.14246218770586,65.02888479027304
5388,138.40316017921035,174.73347303265737
5389,128.76788002419602,123.24851597973286
5390,102.7136013836251,98.14352235687682
5391,116.35139408529388,135.03637008171998
5392,133.19759752847338,187.4408016717847
5393,133.85618072833714,87.96994722427303
5394,165.17186637696625,139.84191775979104
5395,192.33333893798158,178.15801360519077
5396,128.93747875025548,122.70727194292547
5397,186.4410068740878,188.56086899883263
5398,181.93460496623698,161.46017926337194
5399,156.40777192675003,185.9801463560646
5400,91.0168420013874,132.00103192022334
5401,88.03465232465601,119.2877765680854
5402,135.15736238668075,158.18502599506144
5403,122.99905694738898,113.69466132381599
5404,118.06103155048397,170.26569639714077
5405,126.21343916945783,146.5601357506497
5406,112.24369177001483,124.25381174574828
5407,162.49839565670487,144.301644738113
5408,163.87792801664673,87.45741201724442
5409,197.7006880802382,169.106399612001
5410,88.05409175058301,168.24744217385302
5411,120.93256764698398,143.42671450502968
5412,210.32718933586105,214.47301712779247
5413,91.79092207465602,145.7471744879859
5414,126.09238869358268,160.1984647692956
5415,179.84966322521572,176.48505158510505
5416,109.88398633889848,126.57825379963822
5417,146.6034411227313,171.65837930416708
5418,137.6114235804003,121.12426040617416
5419,143.33654187418136,98.57590287948986
5420,110.15314250933547,165.79064647245053
5421,131.66350741808938,86.01117710180112
5422,115.18909726735268,109.6546069107322
5423,173.12574153788506,160.13537780346584
5424,206.9191009365646,207.31092803820846
5425,171.48275996520812,189.38784614907695
5426,89.43070281071907,136.44932889921515
5427,212.52695150162813,195.05962584174048
5428,99.05123021904119,128.66567649626614
5429,130.7322321204462,138.1545359497759
5430,119.31941898786214,149.36702978349194
5431,108.40686363762953,99.4481876005771
5432,157.26058989307796,150.28742554400313
5433,154.33734734580503,143.2712323491805
5434,128.22752932438954,108.72180287852518
5435,197.5209185226429,185.0998862574477
5436,90.18601699815801,155.67430504532382
5437,157.16174534004898,106.41947427124906
5438,247.1634515540519,177.10559636038423
5439,98.54143552082215,82.34151789195114
5440,128.8989038957909,172.89758375405637
5441,135.15213231541298,198.16888851375535
5442,147.87639887650602,79.64277982688552
5443,136.57893061274888,114.63242998768646
5444,128.75801177955145,154.17415013151498
5445,118.74388449005848,147.8915827860432
5446,135.0503724222576,124.43459819346683
5447,189.03258644573137,204.36446654723608
5448,170.17213294590061,162.4416960798456
5449,123.12960157844616,137.44743305939613
5450,151.52622278442894,151.50456161351295
5451,93.10776112618021,132.26738190703009
5452,124.92406910949877,131.2968905224448
5453,82.63869556790131,141.12478724407808
5454,126.63361073288311,90.97964312861224
5455,139.37813802863263,80.71483518332579
5456,73.92356662600804,169.9136189126685
5457,128.2413098670432,139.80470804612165
5458,174.2708302554549,178.6862372693861
5459,163.4348410537754,131.1417169957714
5460,180.86964125454503,181.36560318076712
5461,151.8085845611984,141.39136718915424
5462,164.5741426100765,185.6841632019622
5463,121.87847243407134,126.65680188033238
5464,165.43204497037772,142.2598043722565
