,Mystery_Data_X,Mystery_Data_Y,Modified
20820,78.6177506,276.63149532,True
20821,197.8093856,178.1119317,False
20822,166.4604779,159.7428156,False
20823,128.5190311,,True
20824,135.6073424,175.9855374,False
20825,94.02266361,,True
20826,188.9862875,168.2599307,False
20827,190.5374574,2486.0586952,True
20828,212.364603,176.7642293,False
20829,131.9153596,,True
20830,73.77272106,117.0055163,False
20831,202.8902128,,True
20832,76.53474792,160.9969511,False
20833,91.58602339,1080.9440848,True
20834,142.6348141,109.6226087,False
20835,176.4868486,546.7522630999999,True
20836,126.6656735,135.3369289,False
20837,159.5307364,982.3486346,True
20838,105.7067115,155.2097289,False
20839,119.7397356,148.5135108,False
20840,126.3982894,139.5420398,False
20841,110.3365742,1435.25532334,True
20842,94.66379388,157.1758869,False
20843,120.7794608,,True
20844,158.6502284,189.3263121,False
20845,145.6987507,87.63360342,False
20846,139.345307,655.6167835,True
20847,149.0557062,,True
20848,80.15993306,,True
20849,152.0311343,202.574115,False
20850,174.0125794,622.6491384,True
20851,83.3409398,157.1532384,False
20852,173.7928013,220.2844362,False
20853,105.1529097,749.8094848000001,True
20854,166.4305748,788.3219372,True
20855,85.85876252,2432.9929214,True
20856,107.4908307,186.5232611,False
20857,121.937743,995.94779784,True
20858,113.4633307,71.8274531,False
20859,182.5719369,752.6247217,True
20860,98.49538208,91.12865786,False
20861,82.2637859,428.6304676,True
20862,101.9892275,83.67719309,False
20863,157.532966,1119.1673687,True
20864,91.94517528,,True
20865,132.229368,89.60115603,False
20866,138.7515313,952.9985514,True
20867,112.3974596,142.4196548,False
20868,103.7379485,149.7629474,False
20869,217.2766045,201.0533905,False
20870,123.9592026,1228.1298895,True
20871,113.9693328,1852.6301977,True
20872,209.4477826,1917.5441935,True
20873,166.412295,,True
20874,172.6220854,611.7602528,True
20875,117.8840751,174.5988197,False
20876,149.446747,,True
20877,85.08745172,1272.748357,True
20878,99.22620483,158.5457716,False
20879,124.4084276,143.9631209,False
20880,109.7805309,180.5184092,False
20881,173.3862505,,True
20882,182.6096565,122.3237996,False
20883,136.2730142,180.0185551,False
20884,211.0330871,1638.0660801,True
20885,192.8300409,431.51297239999997,True
20886,211.914722,163.0500073,False
20887,154.7664874,214.9967057,False
20888,144.7936364,2054.4097960999998,True
20889,74.62937479,,True
20890,197.0101268,708.2553888,True
20891,145.6810057,796.4874721,True
20892,145.3148304,477.66644959999996,True
20893,142.8379233,,True
20894,90.82796082,107.0573169,False
20895,206.9410035,223.8523982,False
20896,68.08638049,1068.0767571,True
20897,124.93459,514.33835383,True
20898,91.46886038,,True
20899,199.699845,210.1098512,False
20900,131.6022358,,True
20901,137.358299,480.51045369999997,True
20902,175.9578975,188.691802,False
20903,157.4109875,829.2000069000001,True
20904,173.4809401,622.7102191,True
20905,138.4280129,1141.466864,True
20906,151.2041896,95.89619215,False
20907,130.2375231,147.925532,False
20908,120.6884601,1093.7641693,True
20909,197.8730065,,True
20910,137.16008,115.7552732,False
20911,110.0409925,154.8838344,False
20912,124.3928709,123.1081682,False
20913,84.69598319,161.4923755,False
20914,107.5338814,935.7083038,True
20915,132.6986961,147.3469146,False
20916,136.95097,129.9389957,False
20917,81.97217433,187.808608,False
20918,119.0707931,,True
20919,121.6102963,1542.4419173000001,True
20920,87.74006722,118.4728354,False
20921,213.7647084,184.9967348,False
20922,97.13839271,657.9996314,True
20923,188.3942683,1530.1264161,True
20924,87.58554794,963.9891766000001,True
20925,180.0670055,618.8199594,True
20926,154.7357724,190.2116691,False
20927,147.9120569,3713.1957371,True
20928,135.7122582,156.8606844,False
20929,53.22691162,,True
20930,150.215826,,True
20931,85.01390796,385.6486597,True
20932,114.633041,,True
20933,161.1633396,169.0559286,False
20934,160.0126035,126.6240439,False
20935,128.5545997,,True
20936,105.7581956,119.9765528,False
20937,145.7414593,171.3404284,False
20938,135.2545131,,True
20939,209.7261187,1115.4858737,True
20940,141.8987873,87.69635928,False
20941,101.0553283,,True
20942,169.6042859,209.1013337,False
20943,190.997004,,True
20944,147.2443334,126.2947742,False
20945,86.23660784,133.9739125,False
20946,119.5061066,,True
20947,119.3624363,92.90884534,False
20948,118.2321751,,True
20949,146.1352339,180.8514195,False
20950,149.0335354,,True
20951,152.3414509,149.0321042,False
20952,129.4792219,149.2204869,False
20953,115.8063347,,True
20954,201.9708524,826.1687453,True
20955,123.2855931,,True
20956,191.215045,168.0895913,False
20957,99.3151952,731.5851149,True
20958,178.7445229,1982.0822582,True
20959,147.9517079,83.78778063,False
20960,205.66635,,True
20961,130.2569762,632.6034863,True
20962,129.412759,,True
20963,159.194629,,True
20964,119.5003513,147.1578697,False
20965,118.1215246,322.486915,True
20966,112.3762343,501.81167419999997,True
20967,108.324102,687.68956789,True
20968,99.82923664,159.530792,False
20969,131.1550879,84.76824026,False
20970,134.1442634,1514.1559514,True
20971,158.3396483,,True
20972,177.8952268,181.8015854,False
20973,147.7304027,,True
20974,134.5431017,172.513801,False
20975,113.4392685,,True
20976,216.1914108,180.584866,False
20977,130.0997404,142.897993,False
20978,158.4963708,,True
20979,204.1041437,1322.8754797000001,True
20980,173.203894,,True
20981,220.7942203,197.2431392,False
20982,140.4122712,,True
20983,184.1785955,728.3010259,True
20984,198.1266892,206.5220172,False
20985,135.1161115,957.1406044,True
20986,171.5413966,1778.8825267,True
20987,97.07635208,171.9626402,False
20988,130.819988,2778.7889611,True
20989,98.84867747,151.6402336,False
20990,97.52925148,1021.1775306,True
20991,138.4787794,3613.1572254000002,True
20992,97.69203271,778.6874974,True
20993,161.6971083,2958.2760353,True
20994,138.1324843,,True
20995,95.44190761,105.5533992,False
20996,204.4232714,1097.9268093,True
20997,141.7363133,113.5468426,False
20998,116.2555228,168.2005701,False
20999,68.74988301,782.6776509,True
21000,139.6537483,81.11641292,False
21001,130.9729975,134.0678954,False
21002,190.2838809,191.8403665,False
21003,129.267184,,True
21004,173.2880888,626.8360575,True
21005,138.9313683,1941.3526584,True
21006,176.3735949,797.5090847,True
21007,86.35822493,,True
21008,178.780123,,True
21009,191.2819844,979.3316789,True
21010,127.79484,,True
21011,117.2681741,,True
21012,120.1695773,1553.9086405,True
21013,174.2016472,,True
21014,120.8826781,365.59941097,True
21015,132.8901657,603.8759546,True
21016,156.023023,802.5386511,True
21017,166.0333505,1040.0298726,True
21018,129.5202058,142.4373835,False
21019,150.8327312,397.6262292,True
21020,128.7428371,168.3482787,False
21021,155.9463654,1039.7040939,True
21022,134.5958463,,True
21023,173.8822794,,True
21024,137.0710581,1058.2269221,True
21025,118.8221352,,True
21026,110.8766066,1076.1752623,True
21027,154.9027307,,True
21028,171.9874172,151.7880401,False
21029,123.7969913,102.3965893,False
21030,133.6515685,,True
21031,115.8545648,729.1566729,True
21032,96.84211333,942.86068265,True
21033,150.1220657,1174.6897579000001,True
21034,127.4039666,,True
21035,179.482248,193.0948472,False
21036,160.589812,,True
21037,174.0468179,969.7340161,True
21038,144.813723,352.67512350000004,True
21039,213.0469631,1164.391619,True
21040,107.3449903,,True
21041,125.2504905,163.957517,False
21042,212.5064011,718.5875543,True
21043,151.7508255,,True
21044,158.7036854,656.3387949,True
21045,136.4361972,146.0634698,False
21046,158.2820607,2328.7751807,True
21047,133.7431301,152.127841,False
21048,177.9579456,622.1188282,True
21049,214.493379,1451.0566506999999,True
21050,189.8455086,,True
21051,80.39230565,539.228538,True
21052,165.0811493,162.6253791,False
21053,165.1657896,182.8380339,False
21054,147.4657283,,True
21055,141.0194634,451.90885046,True
21056,175.5934051,634.6393708,True
21057,98.69521135,364.36028294,True
21058,131.5242867,,True
21059,161.8945256,205.5428579,False
21060,120.6482324,160.9742643,False
21061,90.23540783,96.54000232,False
21062,92.59992156,140.8340334,False
21063,213.8926011,183.0860326,False
21064,131.8394675,118.0967552,False
21065,103.6917941,169.0261402,False
21066,135.3312832,,True
21067,133.9568636,146.4272623,False
21068,141.7314052,,True
21069,141.7064766,589.8629879,True
21070,82.37371359,131.0798257,False
21071,209.1389078,158.843664,False
21072,129.1909551,1269.9582844000001,True
21073,188.2624316,173.3157554,False
21074,191.8544847,917.8391611,True
21075,183.1702189,540.5911655,True
21076,98.18297512,,True
21077,100.6823032,996.7034439,True
21078,131.794541,1942.8074936,True
21079,157.2313884,154.9446259,False
21080,129.2345034,,True
21081,200.5889508,973.9437859,True
21082,159.1449633,,True
21083,140.1399329,,True
21084,106.8192509,1308.8645977,True
21085,139.4204054,,True
21086,69.39175737,159.8262391,False
21087,114.206242,1163.2107927,True
21088,181.8069452,1176.5225254,True
21089,143.2452653,1884.1681107,True
21090,207.8079475,207.6070607,False
21091,111.4371667,1017.5575326000001,True
21092,128.0388461,1539.2372578,True
21093,107.8564395,109.4919176,False
21094,186.485338,157.8142719,False
21095,106.2794293,,True
21096,93.61867759,363.2695641,True
21097,186.9156248,355.8507252,True
21098,198.225912,158.8952717,False
21099,123.6562042,157.3646728,False
21100,219.4823521,,True
21101,168.9633855,170.4243304,False
21102,96.46050822,1023.397573,True
21103,138.0026567,116.6723337,False
21104,119.3252378,,True
21105,166.9604085,1109.2160588,True
21106,147.0946822,,True
21107,95.74310056,,True
21108,109.0088565,103.0988769,False
21109,187.1202201,172.8248874,False
21110,132.3606133,244.19889036,True
21111,151.3661346,770.9812674,True
21112,151.7159249,536.0527111,True
21113,150.6127783,170.3975054,False
21114,116.8926952,132.3597979,False
21115,126.1424596,,True
21116,163.7272498,,True
21117,139.8508001,801.9241959999999,True
21118,101.4036308,185.578106,False
21119,103.8131812,,True
21120,154.1425257,1597.3830827,True
21121,118.2451874,1030.4500388,True
21122,180.5621294,3148.4888766,True
21123,88.60356868,809.5026147,True
21124,120.3954055,104.6343124,False
21125,88.53115334,,True
21126,145.7522692,773.3153608,True
21127,160.1533533,159.8156126,False
21128,209.4310982,210.1227942,False
21129,181.2650916,222.0869663,False
21130,190.5484285,,True
21131,107.6542889,563.8110117,True
21132,146.0138565,138.1053405,False
21133,183.9769875,179.2567135,False
21134,103.0519945,154.6975334,False
21135,195.1250968,839.7353456,True
21136,124.4713508,506.40697109999996,True
21137,147.0287896,126.9010429,False
21138,155.4468873,692.0989653,True
21139,96.1345842,1063.6716959,True
21140,92.39542262,112.757561,False
21141,142.2198028,97.22659284,False
21142,119.3427639,,True
21143,136.5265413,481.2306848,True
21144,145.9620424,523.8036276,True
21145,150.9400839,1513.40983304,True
21146,193.7182208,632.9445661,True
21147,181.116965,212.7293428,False
21148,100.3739027,763.8839286,True
21149,99.45882525,159.8682084,False
21150,136.3461863,1940.70421183,True
21151,152.4849162,140.0300893,False
21152,135.4067305,512.8685697,True
21153,173.5510512,721.5929692,True
21154,158.7827472,679.9774582,True
21155,140.9413624,,True
21156,185.6903851,,True
21157,141.0324074,461.34558630000004,True
21158,158.4679822,120.9631691,False
21159,154.9562394,997.924517,True
21160,155.2109042,628.6119630000001,True
21161,124.4895772,,True
21162,174.4236927,171.9130457,False
21163,115.9795297,119.8326021,False
21164,162.9204534,2707.9724533,True
21165,120.6671485,1078.191403,True
21166,145.8317113,180.7186043,False
21167,169.4509362,,True
21168,87.15750428,150.4683346,False
21169,75.67340001,1039.1752411,True
21170,164.2248997,,True
21171,146.8803343,602.6243013,True
21172,143.6383053,175.828522,False
21173,75.89510121,142.9360657,False
21174,138.1192417,839.3669193000001,True
21175,125.1604761,1311.90989871,True
21176,97.6723905,1075.3211335,True
21177,103.104894,143.5906191,False
21178,93.05607882,491.2791794,True
21179,118.4486547,165.1246193,False
21180,148.3252919,697.946328,True
21181,128.3580166,568.1594513,True
21182,142.2248393,206.1600605,False
21183,119.5115027,,True
21184,81.40267053,1092.2046051,True
21185,137.9557847,,True
21186,123.0497463,118.5586114,False
21187,135.1301834,,True
21188,176.6182322,355.7123003,True
21189,98.85848977,159.5280089,False
21190,156.9070137,1190.0083557,True
21191,156.2057021,,True
21192,119.8890157,180.584766,False
21193,157.118961,,True
21194,81.43530121,133.5503219,False
21195,141.9938702,173.8104445,False
21196,125.1198305,299.3653538,True
21197,58.41735368,327.5882703,True
21198,160.2365654,2374.7823532,True
21199,85.75592337,,True
21200,144.7115789,,True
21201,147.8763989,,True
21202,140.9584428,,True
21203,131.0590422,322.95231409999997,True
21204,145.6646455,617.5091022,True
21205,119.6990926,,True
21206,96.7972205,475.3423421,True
21207,153.5517391,169.6344538,False
21208,186.6970961,791.7949422,True
21209,142.7010437,157.6532503,False
21210,153.355742,1044.8321643,True
21211,125.9569279,,True
21212,143.7359185,159.2958121,False
21213,140.2785861,202.3521772,False
21214,148.3442724,125.5764729,False
21215,137.2249727,147.8411166,False
21216,227.2518835,1336.7740618,True
21217,176.3613132,860.4516936,True
21218,156.0382202,785.931732,True
21219,230.0048123,181.9601087,False
21220,139.7635613,717.6342062,True
21221,98.26777502,157.8251718,False
21222,108.7756265,1497.3523089999999,True
21223,210.2404862,193.3922628,False
21224,191.6678346,149.0220487,False
21225,66.59741247,262.68677589000004,True
21226,105.2020162,680.53425387,True
21227,128.8547382,127.8468521,False
21228,119.1409513,1056.6562450000001,True
21229,92.3221469,1708.0378282000001,True
21230,124.6949596,157.3814448,False
21231,131.7989391,2185.5977744,True
21232,126.0627536,90.67112542,False
21233,153.0116851,169.542977,False
21234,191.7522971,,True
21235,111.2383689,,True
21236,181.2294031,166.1092114,False
21237,129.4571058,616.3626985,True
21238,116.4671532,,True
21239,155.1298,347.8881047,True
21240,152.3436894,164.5920025,False
21241,243.2810085,,True
21242,194.6495032,,True
21243,186.870814,164.1060087,False
21244,202.2606499,173.1939118,False
21245,113.3342991,1271.7997025,True
21246,109.0645972,143.9210302,False
21247,210.1964085,1001.5279508,True
21248,81.39502755,173.6299397,False
21249,147.5067724,195.3321319,False
21250,101.0219433,,True
21251,110.7584614,,True
21252,108.4318743,,True
21253,186.451394,185.4726442,False
21254,148.9270603,814.0664769,True
21255,106.875995,,True
21256,99.73316852,,True
21257,133.508664,1163.2245888,True
21258,130.0653185,786.87655553,True
21259,119.7454652,131.3579739,False
21260,137.9316713,,True
21261,127.0816736,263.9263183,True
21262,119.8977135,526.0109644,True
21263,124.16001,768.5210815,True
21264,182.4708107,1227.2862447,True
21265,102.9871504,888.5466699,True
21266,117.0205746,,True
21267,76.0161043,1427.9306703,True
21268,141.8720407,144.0333194,False
21269,113.2174189,80.08960707,False
21270,178.5241301,525.0192155,True
21271,150.0674694,802.2592506,True
21272,109.6248151,1286.0196207,True
21273,105.3887076,132.8693874,False
21274,132.2620148,465.1788074,True
21275,115.9291614,140.0171259,False
21276,124.4351216,1042.9350706,True
21277,128.3946705,1779.8126508,True
21278,111.2733272,,True
21279,187.101887,,True
21280,98.4003268,,True
21281,123.779381,1164.6612688,True
21282,163.4954654,137.7872434,False
21283,119.4623884,,True
21284,113.4466605,1982.86315855,True
21285,109.8546935,661.0238197,True
21286,178.9911837,,True
21287,204.4256125,,True
21288,94.38517011,164.7204503,False
21289,116.1786742,159.5648179,False
21290,145.3852935,,True
21291,134.2623035,1129.8755987,True
21292,234.4367949,154.0438172,False
21293,122.1224988,168.1721336,False
21294,194.0891029,161.1454396,False
21295,189.5653201,661.4746678,True
21296,185.7717249,210.8964242,False
21297,153.0791763,,True
21298,121.5925527,86.89809796,False
21299,67.95713731,131.1983361,False
21300,188.0813308,986.5167696,True
21301,113.2020848,,True
21302,93.28189588,,True
21303,103.478612,3158.6654626199997,True
21304,146.1916099,,True
21305,185.7675023,815.5536783,True
21306,107.1518877,158.0471529,False
21307,85.8926916,94.88751321,False
21308,83.5972986,,True
21309,195.6946681,788.4480275999999,True
21310,156.757157,153.2053729,False
21311,166.7246309,659.0943562,True
21312,113.5833658,1118.5694571,True
21313,131.6472169,83.92843008,False
21314,98.63866974,100.5469836,False
21315,175.6227927,152.2852042,False
21316,119.7820976,553.3811151,True
21317,112.3273576,709.9793009,True
21318,137.5223498,,True
21319,159.15016,990.3232511,True
21320,89.13091353,150.4309578,False
21321,105.820134,151.7112222,False
21322,140.1964673,,True
21323,160.5549278,,True
21324,134.0051679,173.6851423,False
21325,136.8813202,188.2749955,False
21326,95.82955,605.2638233,True
21327,197.9270433,,True
21328,123.1613191,,True
21329,143.6033446,529.7264759,True
21330,177.992974,173.1094416,False
21331,97.83700169,701.2830714,True
21332,156.3979394,173.9834044,False
21333,100.7040123,,True
21334,98.78830344,,True
21335,211.824205,660.7688246,True
21336,198.7901448,180.0675151,False
21337,154.5232189,505.17736160000004,True
21338,175.1548928,,True
21339,120.6479951,,True
21340,108.0418473,,True
21341,125.1842851,170.2987935,False
21342,136.4106599,89.08498187,False
21343,111.1931451,113.2237338,False
21344,121.2472752,,True
21345,92.26179237,137.4724969,False
21346,155.5481981,1059.1315328,True
21347,146.3261742,182.4046618,False
21348,132.0780967,609.2978292,True
21349,103.9803469,97.87551413,False
21350,114.2765993,,True
21351,145.0136078,187.3010596,False
21352,212.9735495,202.6482982,False
21353,164.0554145,807.3529609,True
21354,107.9606793,1883.9891983,True
21355,118.7631799,814.3813167,True
21356,118.9818985,,True
21357,199.3909133,200.1424967,False
21358,231.3777779,951.7327373,True
21359,152.5910345,941.1228578,True
21360,122.2622022,,True
21361,170.0085204,144.0373737,False
21362,160.6626624,2465.6529118,True
21363,146.8880189,195.2070451,False
21364,146.4842166,560.2628824,True
21365,184.2269832,207.0109146,False
21366,112.5387301,116.2235807,False
21367,108.5329242,113.3592344,False
21368,101.3911976,200.4290154,False
21369,135.3079883,,True
21370,127.8049638,386.65561895,True
21371,216.8368866,172.9647123,False
21372,92.8350441,875.5712571,True
21373,119.4083752,,True
21374,125.4273733,,True
21375,118.9764196,1532.0336658,True
21376,139.3672373,193.3691717,False
21377,117.0606635,131.1060185,False
21378,175.2189297,609.0001973999999,True
21379,81.87510668,,True
21380,92.54580983,137.2578084,False
21381,126.9657121,95.28565905,False
21382,159.3535605,1000.284822,True
21383,222.3334253,902.6116437000001,True
21384,127.9711819,,True
21385,204.6104822,161.7637852,False
21386,91.62061239,810.2700433,True
21387,135.5561411,869.1640196,True
21388,183.1795439,,True
21389,222.2415914,,True
21390,121.454839,743.0071261,True
21391,138.7298874,1120.5089801,True
21392,98.54916788,718.0249014,True
21393,154.3969256,989.1195969,True
21394,165.2122903,,True
21395,149.1035999,,True
21396,210.041772,523.8325777,True
21397,120.4217601,204.9493242,False
21398,168.583929,615.1194451,True
21399,75.46369887,897.59450913,True
21400,217.5041866,,True
21401,161.8867949,,True
21402,84.11126067,168.8075597,False
21403,148.3739945,910.4793616,True
21404,175.1700709,,True
21405,106.5352336,,True
21406,147.6305178,,True
21407,209.1083483,196.2117691,False
21408,184.6716159,1814.8290633,True
21409,172.3088408,196.1543195,False
21410,116.1360326,184.06358,False
21411,180.0972119,490.2579866,True
21412,98.90676005,90.82639867,False
21413,124.9765437,,True
21414,130.7100311,,True
21415,202.8934027,193.6771537,False
21416,141.1829907,,True
21417,215.4937667,168.3256766,False
21418,174.0117919,521.0251119,True
21419,209.1667221,1024.7779849,True
21420,109.5377251,1747.0909282,True
21421,155.0676424,152.8501123,False
21422,127.6034438,126.7520629,False
21423,124.7871816,124.5369032,False
21424,140.1400865,939.1429879,True
21425,213.8163421,566.9232764999999,True
21426,127.0888605,127.6771193,False
21427,68.76698639,,True
21428,109.5735849,883.8417512,True
21429,111.909082,,True
21430,132.4197014,,True
21431,159.7244158,1557.4418218,True
21432,146.585233,187.6405704,False
21433,188.5458221,1792.8789788,True
21434,186.8319398,499.7796711,True
21435,133.4245193,110.3454926,False
21436,152.9690571,1502.708233,True
21437,106.1944704,,True
21438,110.9565389,636.2528364,True
21439,127.9987288,,True
21440,142.2742578,,True
21441,110.4966962,725.4509892,True
21442,108.7534501,364.75284403,True
21443,80.2071104,1118.5654284,True
21444,127.4693611,147.4226663,False
21445,122.1875615,155.4764737,False
21446,87.99326692,998.6007512,True
21447,210.9799001,196.4881833,False
21448,167.5855273,596.8440656,True
21449,161.9049877,198.8715828,False
21450,101.5965757,825.45075358,True
21451,98.43087256,1070.271242,True
21452,109.5481599,411.4021368,True
21453,222.4418398,1656.5062748,True
21454,156.0063266,153.5230008,False
21455,215.2886297,,True
21456,96.089186,163.7399912,False
21457,205.0128181,,True
21458,109.4671663,132.9036253,False
21459,180.5712518,1334.5109409000002,True
21460,166.6337675,743.5016121,True
21461,72.23568434,704.502192,True
21462,149.0129956,1512.5567333,True
21463,101.6055737,938.7790397,True
21464,111.9018585,,True
21465,165.0506244,804.6651495,True
21466,215.5500622,976.0483707999999,True
21467,156.4695336,165.1452548,False
21468,142.269126,367.9127759,True
21469,132.5757107,1048.9534226,True
21470,214.6336912,896.5731022,True
21471,157.0781324,935.4686647999999,True
21472,146.0204253,166.0772896,False
21473,102.276175,,True
21474,96.73472301,130.4126371,False
21475,161.3046554,,True
21476,164.4988903,831.3053952,True
21477,124.6577773,1218.2353878,True
21478,169.4026545,173.1446897,False
21479,106.2817777,113.6811879,False
21480,129.7650317,181.3825857,False
21481,168.7844958,,True
21482,117.2850886,961.1821696,True
21483,115.4304194,,True
21484,115.5085477,1334.00185006,True
21485,111.0891525,1004.0023180000001,True
21486,124.2453512,183.9615753,False
21487,110.5156198,,True
21488,104.8739368,,True
21489,209.9401611,378.120525,True
21490,146.5711942,2258.8357268,True
21491,147.6372694,982.4522388,True
21492,158.0047577,1002.84473322,True
21493,155.5239539,826.8561553,True
21494,108.3815845,,True
21495,135.6757231,925.7969277,True
21496,138.8276827,,True
21497,146.4728655,214.8090828,False
21498,83.72994214,183.9434999,False
21499,159.6105746,820.5130288,True
21500,126.4816411,110.2166102,False
21501,133.452718,653.54081391,True
21502,110.6016788,579.8028843,True
21503,196.4727381,,True
21504,160.9405704,870.9056295,True
21505,106.6359721,503.21188989999996,True
21506,82.62387074,117.9200357,False
21507,190.128779,549.768116,True
21508,127.8308516,149.3339898,False
21509,137.799464,141.561122,False
21510,114.1129638,145.7733563,False
21511,122.3089675,1377.63032219,True
21512,164.1654029,891.6496047,True
21513,184.4987321,145.6500119,False
21514,144.3265366,700.5383897,True
21515,153.3625705,148.5163689,False
21516,139.2051372,929.2892211999999,True
21517,166.0554801,427.46312850000004,True
21518,147.1547489,560.15169,True
21519,102.9583973,499.8514675,True
21520,170.7052268,165.0975317,False
21521,162.3061906,202.5195537,False
21522,89.30337807,821.46247699,True
21523,152.255576,,True
21524,143.4043464,651.95586717,True
21525,134.4463142,555.3428001,True
21526,147.930392,781.03737114,True
21527,206.4789509,134.8909051,False
21528,109.8654748,,True
21529,52.85089738,,True
21530,117.999556,117.2669707,False
21531,188.873325,207.8824057,False
21532,146.5743784,479.3507094,True
21533,151.4455738,192.696202,False
21534,194.443035,204.7557482,False
21535,203.9846882,677.7372335,True
21536,193.7217459,588.9327103,True
21537,103.5948267,,True
21538,160.7328357,156.8194617,False
21539,115.9652516,191.6990759,False
21540,143.0371504,156.0933668,False
21541,140.1462505,1101.4671466,True
21542,158.6018667,1042.2281722,True
21543,158.2913164,510.35374179999997,True
21544,164.8777034,,True
21545,121.4818248,123.3215348,False
21546,154.6076106,174.5748264,False
21547,128.3486496,978.0553814,True
21548,136.1718749,117.7000323,False
21549,201.7607718,842.8764954000001,True
21550,96.90750631,570.023472,True
21551,136.4501657,1577.7490321999999,True
21552,132.3378514,717.1635797,True
21553,196.7958616,1077.2740135,True
21554,149.7621305,1203.698532,True
21555,50.90577509,183.6798187,False
21556,104.7945657,108.3770571,False
21557,135.4496142,660.7845862,True
21558,139.0275987,1496.7085691,True
21559,101.8555298,1112.5330967,True
21560,142.479854,,True
21561,112.6587137,677.1185339,True
21562,143.2679916,164.397924,False
21563,121.4200335,1245.5642004000001,True
21564,141.8476719,,True
21565,178.505317,,True
21566,128.4153517,546.94599046,True
21567,173.2037581,403.9687421,True
21568,165.6432191,143.9491112,False
21569,130.5315932,1822.6097933,True
21570,133.5440727,135.5069398,False
21571,134.0763087,181.7882408,False
21572,109.4312399,1075.7829699,True
21573,170.2858284,696.6105044,True
21574,81.79661208,123.1076968,False
21575,139.16408,140.6004998,False
21576,120.1817999,153.438602,False
21577,150.9881893,,True
21578,134.4667312,157.7680975,False
21579,151.687238,437.0217204,True
21580,111.0708591,196.6613765,False
21581,183.5500089,1582.1805539,True
21582,155.1713788,142.8478108,False
21583,103.2013719,148.7701305,False
21584,177.3767076,487.4587491,True
21585,217.0086377,926.9879547,True
21586,106.1836151,123.5855875,False
21587,153.2032761,161.3534487,False
21588,128.8223296,54.82371612,False
21589,124.6892984,144.0453407,False
21590,111.7272774,128.2979284,False
21591,175.2170639,3939.5372097,True
21592,91.22230172,1756.32895549,True
21593,85.31894145,,True
21594,150.5273209,179.7505584,False
21595,183.1553189,577.2489206,True
21596,162.7463616,147.891822,False
21597,170.6794658,180.5811755,False
21598,157.1966636,192.442171,False
21599,114.5666303,1325.7388209,True
21600,105.6296723,137.9885359,False
21601,175.5549393,939.2312403,True
21602,99.5914931,1026.2658262,True
21603,167.8251674,931.6605452,True
21604,126.8536345,152.2883099,False
21605,109.497412,798.3358106000001,True
21606,99.18345211,350.0715533,True
21607,116.4053703,,True
21608,181.9269348,182.7839831,False
21609,167.820211,674.6413497,True
21610,132.4889052,1160.80264478,True
21611,68.88182486,,True
21612,113.2213619,84.62210373,False
21613,149.1283318,897.4488263000001,True
21614,199.376315,359.5244105,True
21615,166.1400737,683.2177240999999,True
21616,151.6145826,597.4436410000001,True
21617,118.0656118,1281.9701443,True
21618,149.5086508,158.2587391,False
21619,207.0566666,1416.3848235,True
21620,142.0217062,,True
21621,106.6864053,1116.5376395399999,True
21622,117.9198494,126.2068146,False
21623,129.1847673,444.5200648,True
21624,96.91138468,151.3773594,False
21625,159.6924819,190.7427722,False
21626,181.9254719,397.8590137,True
21627,98.92510844,146.9482436,False
21628,169.4230731,613.7800779,True
21629,118.7131239,143.9873252,False
21630,104.9932645,,True
21631,182.3225596,114.7421509,False
21632,186.3073848,1014.0443251,True
21633,132.9278547,186.2298954,False
21634,93.59502141,384.3673081,True
21635,149.9194066,797.2015028,True
21636,154.4358646,182.6818564,False
21637,129.3593838,,True
21638,186.8619151,,True
21639,70.02196494,1085.40085878,True
21640,168.2289222,,True
21641,73.60962167,1110.8180294,True
21642,80.75739073,1054.3721091,True
21643,109.4903185,,True
21644,88.97726744,628.0036998,True
21645,99.450037,170.0547242,False
21646,193.020398,1436.2467181,True
21647,159.4895944,107.6759158,False
21648,163.6202575,310.16175020000003,True
21649,128.2523935,471.643681,True
21650,208.5125614,1356.4127521999999,True
21651,192.9704681,,True
21652,140.2132531,631.11005502,True
21653,106.2821108,150.3647499,False
21654,148.3806905,122.2460343,False
21655,102.029331,108.0488256,False
21656,142.3638023,161.8891568,False
21657,123.6215398,173.3014826,False
21658,152.5832692,,True
21659,115.4432913,1193.2027901000001,True
21660,158.9643646,905.6231484,True
21661,128.8682968,1305.4835339,True
21662,140.715306,,True
21663,103.1362972,99.51558235,False
21664,125.1369705,748.2789732,True
21665,178.120116,983.0727727999999,True
21666,121.708096,125.3999721,False
21667,139.2078003,161.2890681,False
21668,173.347255,1307.3496274,True
21669,127.6127519,43.34098067,False
21670,114.1081524,,True
21671,137.8887037,,True
21672,147.1926483,184.3773585,False
21673,95.11561179,,True
21674,196.0221698,168.5121281,False
21675,129.6455071,399.27658710000003,True
21676,114.506248,539.10214156,True
21677,177.6530236,508.260817,True
21678,97.66702263,1072.0174736,True
21679,161.2904196,,True
21680,215.4710444,1038.0673545,True
21681,100.1661339,492.0052759,True
21682,158.989389,533.0739871000001,True
21683,148.6980223,606.3382082,True
21684,131.1973773,406.4764862,True
21685,167.7330176,,True
21686,140.6076499,133.4976215,False
21687,128.9103612,793.1257075999999,True
21688,118.9555406,205.2421947,False
21689,201.0172942,248.1108867,False
21690,216.6362974,,True
