,Mystery_Data_X,Mystery_Data_Y,Modified
21686,103.31645923584227,1302.5830291643435,True
21687,121.9678079292393,122.99101356195372,False
21688,145.87153047743425,,True
21689,127.32989333204188,,True
21690,110.2694041682561,106.95262159383826,False
21691,223.8030092164567,525.3317595708445,True
21692,159.01998120084033,1157.019309932021,True
21693,148.07020664228722,835.0664444262543,True
21694,150.03800109651507,153.97220378668626,False
21695,143.35533307540058,1022.6824483468416,True
21696,144.41679186652877,162.24234696139104,False
21697,89.90290932490696,1851.861398567975,True
21698,121.5799393597943,,True
21699,155.63668300279073,166.1248549036827,False
21700,100.97467615119784,134.34329890129234,False
21701,131.36388171325126,480.2977331388454,True
21702,115.62067032559771,,True
21703,129.5406641417381,160.59859700803693,False
21704,168.75962705969326,688.3291899479411,True
21705,98.94486940983778,153.7642628885341,False
21706,143.4386431755662,1178.1901146575833,True
21707,143.2862048336984,147.18789206372838,False
21708,102.27154170621446,102.6175032011546,False
21709,188.5873879951044,187.01966047314428,False
21710,100.34383299203829,469.805024034883,True
21711,149.32388718375302,,True
21712,130.36514265179002,927.0771559416975,True
21713,107.65936589106352,160.35991172878877,False
21714,153.46826702228807,146.58662629607448,False
21715,85.4948653968044,165.74088858072233,False
21716,149.5785224477423,121.7063208495868,False
21717,191.5307752969052,136.04351853123944,False
21718,81.47888577697698,124.47045103313964,False
21719,150.9777732528199,1130.9941501876945,True
21720,155.71601907315036,,True
21721,128.90772997439103,162.01135856620664,False
21722,109.3859073073389,,True
21723,113.08093932004049,,True
21724,192.1546830512383,,True
21725,153.17808133066984,122.792328887428,False
21726,142.88017114505914,201.58606451683903,False
21727,150.71617915713557,1038.5736473784464,True
21728,181.05482428351496,435.8315072609217,True
21729,100.5367008222209,106.1629863684069,False
21730,173.21489822693138,701.7545233768328,True
21731,118.94387609465691,142.6192459822575,False
21732,178.71021745763505,,True
21733,244.2388606450889,1114.7779582240387,True
21734,184.154675777664,499.32363486033677,True
21735,167.0424150490273,,True
21736,162.95340141879166,159.76887521941558,False
21737,113.02390450804388,,True
21738,130.58122681166125,449.393787263097,True
21739,119.18551103110336,151.97379700008992,False
21740,188.25601343958533,161.7200405250962,False
21741,130.63711474263414,,True
21742,142.22121602117286,783.9250590864261,True
21743,151.88392901824105,870.1963167267115,True
21744,153.023846007806,178.17797810144677,False
21745,160.20895357701153,173.7684236909402,False
21746,76.20407118442763,1388.4346436429007,True
21747,109.51215547467211,157.3782532375555,False
21748,143.2285314765929,91.46287479436336,False
21749,151.76843627206978,172.30624800501542,False
21750,146.50351644525904,136.71866153544022,False
21751,86.10540410839653,97.58843843635572,False
21752,95.18316610919416,1645.1911940441228,True
21753,157.0320343175786,176.72102651158576,False
21754,129.21154865114138,1112.1248058701283,True
21755,175.07529958212888,482.437636277445,True
21756,138.43881227710358,134.3796874658781,False
21757,127.71997273316384,1050.312250961415,True
21758,168.01335960107508,,True
21759,126.074037369562,,True
21760,85.39890473427923,89.98081524263208,False
21761,105.3996288747296,428.01714018202625,True
21762,138.1112347229293,1074.4848987603868,True
21763,171.60289036274418,663.8590092439515,True
21764,125.52869606607864,753.50606656793,True
21765,140.6721175093458,160.9930485905141,False
21766,148.59238455652886,874.9897131192404,True
21767,139.15073670158807,905.9515712057063,True
21768,157.55057415594365,1300.178069979671,True
21769,123.7287786965616,153.00064118973629,False
21770,124.21747111361512,786.3372686121871,True
21771,169.82512248311062,177.27313909630269,False
21772,150.3043312270563,1006.1215078416383,True
21773,123.33666922824536,124.81871577981896,False
21774,141.42969437855172,141.88737439480246,False
21775,161.47185266757708,171.02947287763493,False
21776,79.03816256848097,452.9187284949678,True
21777,175.73235163527468,345.3607982450862,True
21778,158.21399228965856,141.16154489014468,False
21779,143.16101389754425,948.884512527067,True
21780,86.76795400094969,652.2172540378723,True
21781,185.31939293441783,162.71116231312723,False
21782,166.68761596948966,152.1531734189047,False
21783,98.90075230081632,106.11658078681714,False
21784,182.7068477703738,559.6843896870183,True
21785,156.32817842238427,176.6357705136919,False
21786,161.79285536119383,183.2378823388637,False
21787,211.00494251762413,623.7226359487722,True
21788,185.66272955543636,167.02309096811464,False
21789,121.43829253950352,116.37850828199426,False
21790,114.5908348339496,469.18824768184487,True
21791,145.5867543800042,679.6870243519636,True
21792,149.88856562527025,157.70945372281489,False
21793,154.6125880404711,171.10680736073851,False
21794,194.61238407073412,199.413251814276,False
21795,220.97788023039095,534.7641375160213,True
21796,147.43290789060282,165.4075237605952,False
21797,156.00820951928884,914.9296553909649,True
21798,160.07402273174287,140.78197276313935,False
21799,173.73439986986233,1149.848231764871,True
21800,125.90257553343504,,True
21801,139.63551594368096,404.8284444424132,True
21802,160.251899824065,759.0594302108769,True
21803,103.3085836027842,265.4696901198979,True
21804,96.05479220937823,134.99782447904758,False
21805,150.93201535460634,436.8319294724795,True
21806,145.3998822955449,429.26388893276567,True
21807,74.8791135095047,1853.4186484976317,True
21808,129.91514842609766,,True
21809,146.5495944420227,115.42062118198852,False
21810,158.1244649643021,1041.0376170979387,True
21811,156.90936886924814,580.1448088034175,True
21812,114.70102360632252,162.31249022138965,False
21813,134.85479448954098,,True
21814,214.62053432385773,,True
21815,148.83915446529778,163.6222087613981,False
21816,149.83153265477588,353.9248626259067,True
21817,129.7234267206585,919.3958391138556,True
21818,152.10367217800507,418.5297214659368,True
21819,144.77169161195553,128.97094643752982,False
21820,144.76142002706354,125.47443666161315,False
21821,140.77225699976074,1856.2337462220623,True
21822,152.5910786870439,1083.474405073947,True
21823,122.40277929804571,132.8341964310967,False
21824,137.34773471964718,320.0068851041835,True
21825,100.52327440988589,1168.3707465087946,True
21826,119.6913910677002,164.7506307576968,False
21827,138.24949727842795,179.48202436934764,False
21828,167.71744169987085,120.65523599402736,False
21829,118.54678650280192,127.064089260506,False
21830,147.6216273979481,1136.3215363454726,True
21831,137.84428503673846,1665.6512734012272,True
21832,154.7117055448326,142.86527828859508,False
21833,160.388977801032,946.8453441615758,True
21834,133.5905034927211,,True
21835,179.40951772892166,,True
21836,67.23970843364054,391.3111948948459,True
21837,150.6608309156029,,True
21838,87.01091425198574,112.62862468944404,False
21839,199.68507796929225,180.50527813948963,False
21840,169.6484758173669,108.42184519032894,False
21841,105.79645950951486,93.23220417976924,False
21842,144.2320914369383,141.97837427670925,False
21843,96.71624260416608,124.61546628000956,False
21844,130.79734583832797,151.68251258695136,False
21845,135.34639023485803,,True
21846,135.45411267908457,147.7903671344439,False
21847,157.9175127328895,958.2773383549778,True
21848,111.44032466450912,171.86190194064497,False
21849,138.45081967525064,569.1826712409437,True
21850,178.94135748605964,,True
21851,136.9211243108404,138.34795890766517,False
21852,79.42171650980282,889.588674921554,True
21853,183.59994259848057,,True
21854,95.17020724850164,904.946361973946,True
21855,140.3380086152525,744.0165527560695,True
21856,150.57938065733566,146.10823767653525,False
21857,46.15714754941003,122.12579364918996,False
21858,121.0341862380202,,True
21859,126.47749017687988,120.84956571429474,False
21860,163.90441813302357,2683.9946007691033,True
21861,119.20481752412373,,True
21862,88.60296778144156,574.1037555662969,True
21863,100.220813855557,83.13981714095257,False
21864,137.99976913928262,152.3677607137914,False
21865,122.0764016680809,161.35063778672907,False
21866,163.68863039001198,165.86264697460334,False
21867,125.25020956986344,924.1925576725453,True
21868,138.62413116343015,134.771657163119,False
21869,178.87595194526824,,True
21870,146.39476413749142,884.6525027846378,True
21871,109.16918868090404,102.02350354924675,False
21872,134.5426476376214,596.7906834061279,True
21873,129.37643545945275,142.60089009891746,False
21874,140.25804024762084,160.23648414160584,False
21875,154.7784827855386,117.05473345754976,False
21876,132.5157659325735,129.45323835951825,False
21877,97.36223053955084,353.33350781009506,True
21878,199.2294204791768,,True
21879,180.6877475048097,149.00271301072658,False
21880,181.89539528982985,145.69338566579353,False
21881,136.113269201997,750.944280189078,True
21882,132.36327323358353,573.6214419202743,True
21883,165.6282167237186,1126.8233647278475,True
21884,214.10303389935865,1666.933780537267,True
21885,139.85898162804574,934.7907557649206,True
21886,140.46745351825652,165.1366160375733,False
21887,123.91781072327896,120.44105593723066,False
21888,157.66132753229667,144.45970847400562,False
21889,147.30951733345967,167.29692141069597,False
21890,156.68204681683082,,True
21891,68.87901303266658,,True
21892,143.73249230241186,149.41664956650996,False
21893,112.354357124581,100.12661634971806,False
21894,99.63599933687574,1411.287162742412,True
21895,115.28911090961,,True
21896,143.5838037481025,815.1065452765057,True
21897,98.93425246158692,138.3052901914014,False
21898,121.87853381203632,,True
21899,187.66202878755823,199.01130493653844,False
21900,133.71171600486605,119.17602119563426,False
21901,149.25544845083368,1079.5735937106188,True
21902,120.8556902280766,121.15443172926958,False
21903,161.6597832473959,151.92284341336642,False
21904,144.2795784749648,151.55128531218114,False
21905,98.43711546417852,,True
21906,115.7807141589931,975.9277711210061,True
21907,137.94826821291036,100.0261827559354,False
21908,139.45061287269328,600.9454858411588,True
21909,231.748662159232,187.06570668031208,False
21910,128.85844825281012,,True
21911,143.2620655515562,761.0563542083066,True
21912,96.13083191210418,149.18113695665448,False
21913,167.48873585214716,,True
21914,158.1117706654805,,True
21915,169.28331407475375,544.1841322270508,True
21916,183.21790995385575,170.7760186377588,False
21917,131.34046324577253,127.99642712461998,False
21918,115.47972876609164,2487.9762338642468,True
21919,152.75772316842802,697.325176062651,True
21920,166.92814600211287,138.45107772827294,False
21921,170.7823249995659,,True
21922,68.9087847395057,102.50432456635188,False
21923,161.03078845240566,161.16364628911998,False
21924,171.34646014293884,551.8760204569196,True
21925,161.19519597674986,,True
21926,90.68582791404567,916.0168026915644,True
21927,125.45855612458612,567.9385650183101,True
21928,114.49374512628818,1385.2493465064422,True
21929,111.23125628783389,121.3203154792419,False
21930,95.37898556362194,141.69798637793522,False
21931,173.0816613262427,191.94338313425237,False
21932,140.50561167334945,118.72794813767474,False
21933,137.37435770555166,1810.4319033091042,True
21934,92.26774643057118,109.49236480964966,False
21935,179.97765718127226,175.64550064745026,False
21936,123.7428429656134,141.67083833495255,False
21937,118.35769568700069,1898.6700576433382,True
21938,105.45891571503677,144.30328166264644,False
21939,160.75962518423927,1007.1142275143018,True
21940,131.2439903091424,689.9074978135161,True
21941,95.55116335832491,,True
21942,131.4296114888459,180.0671509153443,False
21943,137.7499985895053,472.89951611031364,True
21944,122.41617691970777,114.49585147321302,False
21945,113.15266265350456,127.20838175295908,False
21946,125.16563062314911,449.3673876748584,True
21947,160.61178494055258,,True
21948,144.7935149247921,132.06540983643325,False
21949,95.40937031327856,133.1160533993312,False
21950,133.42418139704878,2061.4336877409323,True
21951,165.97224348889586,146.08473637650076,False
21952,127.91414835475406,138.63063742881238,False
21953,112.76952002379068,137.4375529115825,False
21954,125.27791268375594,370.620858737415,True
21955,162.04753234027137,,True
21956,179.2273571429842,159.13714202133062,False
21957,138.09234477905324,115.19627040038586,False
21958,98.82139646775876,121.91385573242373,False
21959,138.2789422442324,127.94334935021884,False
21960,131.39467935055728,687.5125410519273,True
21961,150.11631235047432,151.0498111005457,False
21962,138.21954842409164,763.1519422879558,True
21963,97.69655626329772,791.1480717671197,True
21964,145.33004055692373,832.9643697641321,True
21965,108.29130502583016,126.06597667798948,False
21966,155.2479288468181,1177.4490659142311,True
21967,178.58220002549146,158.54988895158843,False
21968,148.29850166472502,140.66682532200437,False
21969,104.36431319758698,125.41412000751994,False
21970,165.18359595431195,,True
21971,133.3477559775862,937.1504567740517,True
21972,151.52104659942052,134.90746781095172,False
21973,150.54708169019543,1657.8731333019161,True
21974,126.80198792616282,,True
21975,113.4319020676356,2152.6017477398327,True
21976,111.98511045246956,112.93156908384202,False
21977,83.06558741192997,83.28086979519544,False
21978,121.83262506323112,145.62527413458315,False
21979,164.69329766544735,,True
21980,145.85172724863972,191.1724006249149,False
21981,132.46596235318574,717.0981432022586,True
21982,146.62881624264418,1256.2479085206403,True
21983,156.76792383238893,212.4739843500214,False
21984,178.17363850441174,164.4245926831076,False
21985,153.3551137050266,,True
21986,122.21578345009836,,True
21987,156.1891260397729,514.6884845785997,True
21988,149.74151819551673,172.73411570562467,False
21989,143.89518994044963,1329.131593589529,True
21990,118.85521855737608,157.0573001818498,False
21991,211.73749493125737,,True
21992,117.86768638815326,131.82687309419464,False
21993,137.04794005008154,106.90957286856818,False
21994,51.07205190368579,1542.0217066455343,True
21995,134.074599290208,133.7860580856732,False
21996,190.53015668262037,579.7928102539531,True
21997,114.16810467054871,702.0615305638629,True
21998,110.5706503107198,1467.2672502065516,True
21999,192.591550650082,165.3710655280162,False
22000,182.8323159069075,1071.7644074008126,True
22001,161.96185141090157,592.0344254063335,True
22002,139.0832293499501,1061.6225332255765,True
22003,59.700815708005365,142.92680556276818,False
22004,127.37555808924176,,True
22005,125.4638378099569,689.7145230277122,True
22006,104.85276198086837,139.54735175452177,False
22007,180.51314951192288,142.06110012367654,False
22008,108.00110851272753,723.55864393154,True
22009,136.7290197314818,128.62399897412237,False
22010,90.53124184486052,1348.2412158824507,True
22011,143.46796175064122,1730.4946884304018,True
22012,154.68275067471455,136.57980104955158,False
22013,141.8148887874512,1092.7376521094334,True
22014,117.33832621850452,671.8659551941037,True
22015,107.31271055300296,485.47689316525543,True
22016,197.39536495108536,182.34256780744644,False
22017,93.01310274015748,951.613805457234,True
22018,124.59623296400083,396.86581305364734,True
22019,90.34368018080488,,True
22020,104.04790191524752,461.36369159079663,True
22021,162.0956704620535,968.6138600941453,True
22022,159.8578133217473,107.26383012062314,False
22023,117.48716294769504,161.26804296378683,False
22024,120.14877346980226,103.33904671819477,False
22025,122.54165179286184,1010.1018264146319,True
22026,153.130364367566,1580.7606296657186,True
22027,114.03728165795415,,True
22028,128.79477971462325,1110.6979386258877,True
22029,107.05256445633148,558.0984876412233,True
22030,129.39379244955023,122.04513375288566,False
22031,102.6613360430905,67.60212510490813,False
22032,155.63662497806976,,True
22033,182.589503698392,,True
22034,163.79029589776397,621.8392671083161,True
22035,181.28253434194292,,True
22036,113.52505911993632,111.02589631043936,False
22037,75.46729355212138,105.5420387715343,False
22038,121.83521175065992,1486.8701564053442,True
22039,139.06225322053348,1552.8760835245469,True
22040,170.27646193670594,,True
22041,149.48869589280815,747.8368668096429,True
22042,162.31424772359333,453.401786128896,True
22043,191.5466598502153,162.55218352732197,False
22044,126.6257117985582,776.7573601468703,True
22045,151.5698534479486,904.2620297312286,True
22046,135.14854354241035,423.67198590403757,True
22047,146.721562540363,161.4340039812072,False
22048,136.6386752212222,1064.86862347191,True
22049,178.19634636953404,175.46508221453902,False
22050,136.32847234389442,198.98243169268764,False
22051,148.7571013840301,123.57344848987545,False
22052,117.9998148260863,727.8138286412238,True
22053,193.17709035982543,,True
22054,88.0043089501246,575.9102318405014,True
22055,177.30745863152788,1111.872420793506,True
22056,119.757249366007,,True
22057,137.6077865288142,640.4020401167149,True
22058,131.31261513849546,113.49329737589822,False
22059,144.93765620900936,,True
22060,153.56066115731397,359.95274248458225,True
22061,167.13217392581151,143.02329685668005,False
22062,137.2007447145423,732.0362643122786,True
22063,96.4846282761785,,True
22064,126.48003612444757,1916.0468824422596,True
22065,100.97735345878012,674.3954845375956,True
22066,131.42815329847528,138.0903430999843,False
22067,170.8153787289719,624.6869457318751,True
22068,160.3323059592741,126.35336110157772,False
22069,186.39782887663904,,True
22070,160.34120148974526,128.96358354935688,False
22071,133.9888158480844,153.00149201092012,False
22072,107.3995468248778,881.9118326714864,True
22073,145.34144293364474,,True
22074,158.9915757463021,147.16306970634432,False
22075,183.7286342093686,155.6166387968519,False
22076,189.6753974389552,1304.607991807954,True
22077,149.81208251368062,141.05633261065574,False
22078,169.8374054207407,708.7870155305911,True
22079,137.64410126095984,146.54406975214357,False
22080,134.07418352948153,1944.8781713530793,True
22081,117.098187048314,80.22759310060668,False
22082,107.47082292633452,121.23969619457912,False
22083,151.78838397906125,140.84334348427106,False
22084,139.60256879013514,110.9305753491668,False
22085,108.56531435905808,,True
22086,151.1756741594593,820.7231427259874,True
22087,148.1475147038668,913.8226943226281,True
22088,147.400246962775,,True
22089,108.96735441136944,,True
22090,111.42671001587654,1062.2002766035337,True
22091,176.4289796321707,98.7992643552776,False
22092,123.37402836685146,349.37747578682115,True
22093,143.8319128443426,1098.357668093446,True
22094,95.88983647780351,1026.3203828113724,True
22095,86.55815811977875,109.21174160569926,False
22096,143.57677292819275,597.6212021960489,True
22097,146.98994149789888,711.1519175047949,True
22098,151.7690923976048,1133.9930272331017,True
22099,115.45797843235884,104.05751968996906,False
22100,128.57268406436108,93.1685988379262,False
22101,80.51091201589668,795.4249918634349,True
22102,130.78947085892494,,True
22103,126.3219343331903,259.0672095824068,True
22104,207.5056022994184,553.9428845218017,True
22105,138.2812503862382,,True
22106,122.3118388697618,128.08080264288623,False
22107,103.82740951615806,145.9382965016277,False
22108,167.69942044096564,146.9607825515966,False
22109,165.3958604751674,693.7399813159011,True
22110,129.31517080294708,138.44229040716937,False
22111,146.96298022364405,151.79311770849029,False
22112,127.65406048490486,113.55204549391549,False
22113,150.98737332125384,1000.8217481566747,True
22114,118.43189733539052,119.88210533921014,False
22115,119.557892249104,802.0970841064008,True
22116,89.46378799296069,690.5837941575122,True
22117,132.9168421075423,,True
22118,134.78177970099418,152.70959125165868,False
22119,84.6459700870327,120.96272315518966,False
22120,143.30495629058822,812.0809619231464,True
22121,138.57558935043008,382.8250071727563,True
22122,173.43654960428574,521.7642472617002,True
22123,190.2516939736284,993.9933284174731,True
22124,144.67708784717584,134.12005451786294,False
22125,170.73441966435604,1639.9003355289099,True
22126,138.5632664294168,715.6468215697618,True
22127,119.84041387086413,510.0060283299277,True
22128,161.46776648808594,1010.1011993893408,True
22129,142.47128302875805,526.7716373147263,True
22130,100.84022296951343,,True
22131,109.9556470112994,125.23088102027516,False
22132,118.72037983419806,1098.1933231077392,True
22133,156.13294037897924,,True
22134,126.3438071099872,126.60207708990156,False
22135,98.77638208849956,677.0095308354256,True
22136,83.36544829220936,846.5970354288731,True
22137,151.20156005571448,783.2286620790625,True
22138,131.66303001739638,210.86109229269556,False
22139,177.02506675649468,185.66265996912716,False
22140,167.6128684420842,154.38371671742448,False
22141,124.54875827419778,1121.4872623672459,True
22142,151.10069205793408,152.87434507892905,False
22143,76.43961589254393,567.2744142998907,True
22144,127.27960620093562,816.5250798340043,True
22145,120.637720536255,99.75062546524292,False
22146,148.61360177117083,134.2824277161958,False
22147,163.4130867355516,968.2061503982352,True
22148,179.06157375392095,175.9250108254608,False
22149,131.04194548092005,167.78352332347708,False
22150,126.29063494751642,852.8327490158964,True
22151,136.67875381438216,1302.190555807774,True
22152,147.74635694636223,111.88053986445875,False
22153,139.1779925076369,159.3789089889349,False
22154,159.66037634418478,599.685489652006,True
22155,128.712321242469,,True
22156,177.59485862324414,1688.1108358077304,True
22157,104.7560742540918,179.9113968073777,False
22158,138.14678525983967,146.35330184945593,False
22159,179.92823527342327,157.05491917600042,False
22160,134.50326356388683,,True
22161,148.8483901731505,165.50785871706066,False
22162,172.30892079223494,157.2414831483004,False
22163,136.91663426841052,1306.4764885751554,True
22164,146.29109420451636,143.95339599791816,False
22165,166.20017408763923,174.2918030018514,False
22166,147.69627512436432,,True
22167,114.81779763780008,,True
22168,132.28681711173408,338.72951466261213,True
22169,120.87339292155949,1282.1839779226912,True
22170,138.09014235085542,117.2453619583419,False
22171,166.73199490109138,349.3210914332444,True
22172,165.58000240157762,168.36107473492262,False
22173,100.71522413293006,2080.7255057556977,True
22174,157.26943815905503,205.5528037232879,False
22175,103.3742775864709,1442.834791982672,True
22176,123.35276811407624,137.57869474187663,False
22177,118.57082916723505,821.0569935616104,True
22178,157.4421846265756,161.0825230418534,False
22179,108.08919778682076,1902.9084527231594,True
22180,79.53031465301869,649.8526426157409,True
22181,150.41072405359677,140.47834845640642,False
22182,216.7926470763705,197.51185876851596,False
22183,84.97313656536957,,True
22184,125.52876701174728,594.7458182124096,True
22185,118.03050801071004,95.49901752716325,False
22186,126.2453302547615,1710.8436521286171,True
22187,106.40413647930956,1709.5931542514093,True
22188,65.74673407802926,1040.0115408016652,True
22189,119.96723075975542,149.00511572529646,False
22190,143.70281383658704,115.33883588203987,False
22191,96.69015168826348,333.4436842558028,True
22192,140.0601360625504,,True
22193,149.1455442162022,139.43794879158062,False
22194,113.55588459505242,936.7142606724709,True
22195,129.4628010284761,136.60404339371306,False
22196,143.62332586188637,1157.953058626932,True
22197,160.42850668606897,215.97887623166463,False
22198,119.82882351110608,648.6897465568072,True
22199,109.5693031561248,,True
22200,141.45907087934026,179.8917321744649,False
22201,132.48155137167018,,True
22202,165.925466372816,1240.136600355263,True
22203,226.0127675072425,608.1531945626431,True
22204,165.45081289331168,129.68538115199314,False
22205,139.059689484017,117.9280659104396,False
22206,129.87715223075216,,True
22207,168.5098332828763,,True
22208,146.86956329398186,370.8543646868386,True
22209,118.4011880188436,288.93851745646634,True
22210,171.30286897322463,935.9961559568428,True
22211,172.48724527633115,103.548765024666,False
22212,134.9070253372686,1616.8130954330018,True
22213,159.18579821819915,,True
22214,137.5026752945077,,True
22215,72.15506763604449,87.94509530361465,False
22216,114.0422094697005,106.11853267711273,False
22217,139.07649713430553,1203.079544375931,True
22218,143.11589898373776,158.16328445430523,False
22219,127.16961093795148,1056.0614153692227,True
22220,159.32769513252842,145.7262071417984,False
22221,107.8498890969676,153.67722728853184,False
22222,130.95011583008218,609.0249189611445,True
22223,178.3845436521997,180.48123786665528,False
22224,121.64815159832884,301.9374732233745,True
22225,145.02051209364893,323.2308400564289,True
22226,120.21750889376314,179.6916816298394,False
22227,109.44114347875846,136.2572911119176,False
22228,135.00199390554252,126.31370294887816,False
22229,135.07956886164015,96.79340652541964,False
22230,133.7843376607932,98.66211266857688,False
22231,161.66598369282784,879.0218236893252,True
22232,122.35214636143311,624.9258680971332,True
22233,77.30698390570817,141.7408623905435,False
22234,97.05673710260922,559.5462537373154,True
22235,62.67392093157172,480.0270524244635,True
22236,123.31961130918845,2678.4071163102412,True
22237,169.1260691776235,852.4031504869982,True
22238,141.43781174251845,107.22874700732008,False
22239,138.1160391712394,146.77280926112263,False
22240,91.43421869347804,,True
22241,145.36933491836672,,True
22242,149.48982584166055,133.22533429453273,False
22243,126.5450557719219,,True
22244,156.90656727990307,,True
22245,133.91066481868594,155.28751319994666,False
22246,165.6376497773264,,True
22247,161.39055776537108,139.65948522869243,False
22248,140.2137518078554,1089.4548284095272,True
22249,162.54127120958427,,True
22250,144.80218450458935,141.66456295622845,False
22251,162.44058472984435,624.8829530127834,True
22252,109.26058738306314,61.41967760677477,False
22253,138.38398457218096,613.6759205966242,True
22254,142.59427477990093,100.11303280711496,False
22255,81.65489831144139,94.50110173991762,False
22256,118.2362212509391,309.1968186023019,True
22257,90.74408669894196,132.50945006862125,False
22258,141.7462075716414,139.4808928515549,False
22259,166.1855144807086,130.94809552366112,False
22260,137.55082082740208,119.84385209529609,False
22261,127.51100302062449,98.281973971346,False
22262,74.00580012272393,,True
22263,95.81050881610076,137.03917142222622,False
22264,174.5979208538206,727.7947650032798,True
22265,143.79754192819564,122.811196235738,False
22266,115.18482511569214,558.311448655199,True
22267,118.89105134600196,1555.194417340061,True
22268,75.83286656037149,112.18121590414157,False
22269,95.0375762501584,100.83341242707856,False
22270,142.60357140269014,125.9641843630875,False
22271,133.95084203854893,,True
22272,159.46078826301346,1580.213236748657,True
22273,125.4147562544582,102.09275177111245,False
22274,85.74971183883108,91.2868231126786,False
22275,89.84703924231083,902.6358425361639,True
22276,118.66421065138232,,True
22277,150.15891637999425,,True
22278,120.9524793843414,1549.8453118198465,True
22279,112.6677907160086,98.51475464116574,False
22280,163.62300189677086,112.35719663004512,False
22281,110.63962539904892,2032.1304540103222,True
22282,187.0561222365819,150.7722513211846,False
22283,98.69345935362507,,True
22284,90.50263135701242,1064.1339284299352,True
22285,88.33631524511019,142.64967630043344,False
22286,183.17798356019975,187.09365841408143,False
22287,134.01439329346502,464.78056012196697,True
22288,159.06594661177317,122.26925228129517,False
22289,90.67894563691765,947.4593142568913,True
22290,132.1552277062967,400.9979033115431,True
22291,89.21517403229223,1553.4339908627303,True
22292,131.24230509820674,134.0367266529838,False
22293,130.95084499347763,,True
22294,142.4435550999234,,True
22295,55.405182500233046,593.3170433903712,True
22296,156.1462633528616,132.93847547000615,False
22297,188.76309861367213,469.3810841320291,True
22298,152.4385492662265,160.3607194192604,False
22299,94.03852910396311,550.5868867461535,True
22300,128.63784663175068,1053.3857923504568,True
22301,151.18754509542245,,True
22302,169.59136242911737,1171.7725567307205,True
22303,128.93356862268945,819.5325574401869,True
22304,158.14891793529208,183.74772101241092,False
22305,135.20491228334674,1005.0353980016617,True
22306,154.77223982838098,,True
22307,128.99292338618787,216.97271471881731,False
22308,133.95571788205993,102.645484045857,False
22309,100.06971964592596,2171.143850648013,True
22310,139.1244592115269,400.0781680418696,True
22311,163.72933564622426,1325.0145945854883,True
22312,151.12490521901182,714.2307399169755,True
22313,121.74781791664542,105.64422272806056,False
22314,157.33338863603925,172.4925857471077,False
22315,140.63079287918444,,True
22316,132.50242580491144,970.2989004764014,True
22317,118.97540579295423,,True
22318,138.5118052705949,1121.2485298039333,True
22319,114.29697067687236,621.1357827158541,True
22320,155.46794447694344,917.6234381230465,True
22321,169.78462061808366,187.78430994813596,False
22322,172.8067025854527,130.2264431380492,False
22323,134.2028704742902,,True
22324,115.28890393179826,155.9223754335939,False
22325,116.2657780146242,819.3521858827585,True
22326,159.9513829492782,184.6603581538555,False
22327,131.2759160881214,86.04185390964957,False
22328,141.66669197628838,408.94634875299187,True
22329,137.61968002485915,539.5693378945027,True
22330,149.81335189928205,177.55904194784148,False
22331,114.05585473706611,,True
22332,128.63853345764562,1416.6024338333855,True
22333,155.89835295569847,,True
22334,187.6093770584732,150.95202041862916,False
22335,106.69791778337442,,True
22336,159.1771771002459,620.3283956930921,True
22337,165.43727724523197,1012.1202786723445,True
22338,110.55054854480674,780.8862497672235,True
22339,118.23836082308708,143.0985120252382,False
22340,131.3121512106333,1481.981782709971,True
22341,137.93030406965477,832.9794199133909,True
22342,144.26613839921083,143.3988257223441,False
22343,122.76760346001228,116.46354483939731,False
22344,143.29548310479117,,True
22345,156.11530847238373,131.71074799943796,False
22346,135.71864737876135,130.9519481304819,False
22347,83.6658414407996,421.2996561656566,True
22348,149.46689049490658,637.0887690945823,True
22349,117.69000281923668,1042.2472339640026,True
22350,186.71310505721857,163.56978802326802,False
22351,148.49704106752782,177.62645239765033,False
22352,79.83569401620238,136.46105143879413,False
22353,128.38037837927996,106.09233393887511,False
22354,141.545937758475,1121.5945455161132,True
22355,158.15315486399052,152.09124987072175,False
22356,142.02563152071895,455.72187632350204,True
22357,135.31569736296242,174.40047412408424,False
22358,120.71591651265553,1057.2429703405114,True
22359,104.33829448400982,2472.2049414213743,True
22360,147.02349601634128,729.9770454206658,True
22361,188.4015621761469,166.14677901729613,False
22362,126.20874027434064,138.26125276597622,False
22363,159.63251125239728,175.5350244549952,False
22364,131.60742863060386,517.2001811218793,True
22365,136.8929370326879,278.27252439974234,True
22366,111.1847912859859,1116.829269697789,True
22367,135.84023426588692,490.6874234388339,True
22368,189.1235279288458,169.90749028989902,False
22369,98.72623892461444,274.65809732089167,True
22370,161.00782110559894,480.96849222194874,True
22371,185.2098353806382,153.9037712764367,False
22372,70.43490617542408,1041.4289227560207,True
22373,172.75257920789232,118.9048651918975,False
22374,80.39080865015752,843.5347445389651,True
22375,111.90243500022886,130.47325229725766,False
22376,120.31056240063188,675.7545845659248,True
22377,188.42598626362252,1016.3776483907063,True
22378,120.8094470010183,110.3776395172968,False
22379,128.6347917292425,106.1754862874234,False
22380,121.62749003829536,107.19057332752791,False
22381,191.2817532089659,504.94835292021605,True
22382,104.66025267908137,,True
22383,76.97043602252073,111.76540289632868,False
